time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.56,a,0.96809053,0.03861245,0.9714462,0.19470312,0.9802477,0.021781672,0.055177066,0.017572632,0.97742146,0.004352533,0.036388185,0.016711928,0.042964198,0.3527055,0.016802544,0.96024513,0.0048544332,0.026100095,0.019851467,0.0072990637,8.0684123e-07
0.5700000000000001,a,0.8977624,0.13987078,0.9179304,0.2600418,0.9394547,0.017913165,0.2912785,0.043517005,0.95749915,0.08002788,0.031176666,0.018859347,0.077734165,0.536494,0.017038232,0.90263873,0.020430008,0.102104716,0.062504195,0.027579421,4.945707e-06
0.58,a,0.7651157,0.30729955,0.88563734,0.10981091,0.887768,0.01679859,0.39297974,0.32116267,0.9474812,0.57071227,0.02724169,0.021658663,0.068873286,0.5599755,0.007661023,0.77946293,0.05519272,0.17134944,0.48716348,0.14201947,0.0002551297
0.59,k,0.69419235,0.479613,0.82131845,0.059181795,0.7762428,0.02134918,0.3471845,0.7531183,0.91459185,0.8410309,0.02999386,0.036053054,0.07939309,0.5392894,0.0055339285,0.5279018,0.07758637,0.19728266,0.8957087,0.35486662,0.0029410953
0.6,k,0.44532534,0.7824965,0.6006237,0.026375964,0.5658283,0.023409989,0.18886529,0.94126177,0.7870855,0.96512824,0.044569463,0.05082837,0.060889434,0.4484667,0.00311222,0.2517729,0.051853694,0.2040655,0.97428983,0.413959,0.014254538
0.61,k,0.10979651,0.9600703,0.2008006,0.0064393864,0.14297481,0.00522399,0.023044223,0.9885307,0.40659425,0.99495834,0.06453601,0.053463876,0.017919006,0.20760538,0.0023769021,0.047109272,0.032855447,0.27160943,0.98797745,0.47305137,0.0073216246
0.62,k,0.045898523,0.98420703,0.08236348,0.004260886,0.06949521,0.0020704288,0.0039505293,0.99515563,0.25250158,0.99763,0.06171846,0.04743311,0.006703495,0.11028939,0.0030819706,0.016316066,0.025959611,0.27188206,0.991032,0.471621,0.001663937
0.63,k,0.14320734,0.94304544,0.2584729,0.019674128,0.24274859,0.0061272928,0.004448021,0.9843643,0.50613844,0.99188465,0.079055004,0.047389966,0.009297254,0.21545142,0.008772245,0.05159795,0.030864047,0.24864987,0.98321706,0.47398424,0.00039437032
0.64,k,0.6856194,0.37424567,0.90571964,0.048543505,0.87763387,0.031111674,0.005925252,0.7742637,0.94079727,0.85441935,0.07294224,0.05347091,0.012182714,0.27559298,0.016412636,0.58866084,0.028918408,0.21367194,0.9281622,0.2545673,8.153829e-05
0.65,a,0.9589856,0.053766474,0.97891885,0.089842044,0.97965175,0.04806985,0.006627901,0.14595398,0.9863476,0.23456195,0.038540337,0.017203745,0.018506907,0.22209173,0.009593886,0.94831544,0.0042066616,0.10742697,0.31720924,0.056295462,7.146356e-05
0.66,a,0.9660138,0.029645268,0.98090273,0.22801283,0.97983307,0.051555905,0.023886798,0.04799624,0.9629638,0.06835373,0.033279933,0.013717022,0.02404231,0.21161558,0.007826679,0.9692162,0.0046271216,0.15019098,0.029259447,0.020214578,4.7645874e-05
0.67,p,0.8625763,0.19328353,0.9394092,0.15286134,0.87622595,0.073709436,0.49828336,0.17728876,0.8957012,0.11361342,0.17363322,0.07148791,0.0376173,0.2292898,0.013596525,0.9188875,0.01910514,0.77381194,0.024189409,0.016378317,3.789037e-05
0.68,p,0.40881872,0.7751406,0.5373134,0.06757528,0.36218083,0.08915126,0.86444616,0.77842236,0.62249386,0.69227535,0.6290869,0.41435662,0.092460066,0.28550187,0.014114708,0.74889505,0.07125728,0.9686351,0.073347025,0.091952525,0.001897816
0.6900000000000001,p,0.105954945,0.938454,0.16313986,0.033675496,0.0932735,0.0808668,0.8612541,0.94396645,0.1588724,0.82479155,0.91858435,0.79844624,0.14903533,0.24475989,0.017914424,0.5899146,0.06953166,0.9898642,0.12359818,0.21066059,0.0051607
0.7000000000000001,p,0.02640237,0.981121,0.040150784,0.007559283,0.032390468,0.020583758,0.55056524,0.9822288,0.048610948,0.91127354,0.9595787,0.8924605,0.07051965,0.18780671,0.02439202,0.58415353,0.13454777,0.99538386,0.16425195,0.14764605,0.0030642794
0.71,p,0.023464072,0.9852694,0.047223877,0.0028752321,0.04448574,0.015364692,0.6316885,0.9802232,0.08810136,0.9166757,0.96104795,0.91296744,0.03631004,0.13889927,0.03779079,0.57839245,0.11101803,0.9956482,0.18458985,0.09495737,0.00037997798
0.72,p,0.08847845,0.95074165,0.18809566,0.008409804,0.13746814,0.058479596,0.8153393,0.95267427,0.4437481,0.85785806,0.9477863,0.8712455,0.0426942,0.15198247,0.036434107,0.6580578,0.05781997,0.99219185,0.12536564,0.0524009,4.5305747e-05
0.73,p,0.5995037,0.537179,0.7799305,0.029534498,0.62465644,0.12843002,0.59683543,0.75775236,0.92521316,0.39280123,0.85106254,0.63789535,0.02379283,0.108948976,0.015684763,0.93306273,0.012031693,0.95839083,0.037729096,0.024489038,1.1694876e-05
0.74,a,0.9582423,0.06632702,0.9745212,0.06415877,0.96143264,0.107088715,0.060632687,0.20054653,0.98416185,0.036051862,0.3733261,0.11749826,0.009777272,0.082998574,0.010165114,0.9891666,0.0024337843,0.632556,0.01432142,0.012809987,7.69065e-06
0.75,a,0.9875905,0.024599237,0.9883335,0.11452242,0.98906475,0.053873166,0.015641255,0.041376963,0.9909563,0.0031167043,0.13083158,0.029418705,0.012239951,0.097550586,0.0076059243,0.99282974,0.0007465072,0.08004985,0.013210224,0.011823912,1.3261846e-05
0.76,a,0.9761148,0.038118545,0.9743724,0.17100427,0.9828792,0.024890337,0.02778126,0.026773354,0.98331183,0.0046688193,0.073781,0.020971566,0.038998257,0.25690758,0.031056585,0.9766309,0.0020447313,0.03161658,0.016343553,0.020578606,2.0417923e-05
0.77,a,0.8841052,0.18487395,0.9277012,0.17997108,0.9228497,0.020190125,0.21766512,0.08018028,0.95923746,0.06020835,0.098012105,0.05980593,0.1696929,0.5582208,0.18209672,0.85815847,0.0372894,0.15246044,0.051809214,0.09471635,0.00092225574
0.78,r,0.6319672,0.4788152,0.7797337,0.17580418,0.73913354,0.026235322,0.45559832,0.30465406,0.8708573,0.33102483,0.32628712,0.21393503,0.36950245,0.845087,0.5421723,0.5941729,0.12185266,0.39916658,0.24029282,0.35016242,0.008020372
0.79,r,0.33254224,0.7748466,0.45983893,0.15016216,0.4312603,0.04651696,0.35103837,0.53791267,0.57655495,0.3463356,0.22982174,0.4028823,0.49950066,0.91560215,0.81842834,0.38318947,0.18332651,0.4959006,0.46599334,0.22444175,0.0043336945
0.8,p,0.23707256,0.7848408,0.35053664,0.1530836,0.37016603,0.09529593,0.2464784,0.8805722,0.4798177,0.9395427,0.13335635,0.12856881,0.18951735,0.52683973,0.0125063965,0.17125985,0.17028886,0.8768597,0.7655347,0.09872108,0.121934116
0.81,p,0.11888874,0.88977647,0.19651636,0.08192116,0.19093415,0.046678394,0.114639856,0.94953835,0.27145946,0.9735818,0.14553589,0.11073934,0.1242654,0.46114957,0.007491476,0.085302636,0.107714064,0.91050303,0.8736932,0.09992989,0.09121931
0.8200000000000001,p,0.030533286,0.968616,0.046298638,0.019297468,0.054791883,0.017802488,0.023827154,0.9891473,0.0918642,0.992517,0.21059369,0.12171914,0.05648245,0.27229264,0.007426981,0.024536746,0.066714525,0.9524666,0.8912756,0.07342588,0.04656472
0.8300000000000001,p,0.018840522,0.9885095,0.031884614,0.004616439,0.038014866,0.009133354,0.0067543974,0.99587053,0.117508866,0.99572486,0.2589304,0.105602354,0.019024309,0.20968483,0.011232956,0.013157021,0.041993015,0.91528124,0.9489728,0.042655397,0.0064109527
0.84,p,0.08405505,0.9577887,0.15356037,0.010481666,0.18488841,0.011510291,0.0055810977,0.9885791,0.49502912,0.99347824,0.16544677,0.07005082,0.020787908,0.352631,0.013582322,0.034918692,0.05237528,0.95808315,0.8740535,0.02455289,0.0006230643
0.85,p,0.40979642,0.65755975,0.663435,0.015215961,0.5405103,0.03287114,0.007339803,0.9240385,0.9053887,0.9804891,0.10897327,0.049273647,0.023865508,0.35212386,0.008812975,0.18900292,0.07041671,0.9594969,0.647315,0.017340701,0.0005246663
0.86,a,0.8784298,0.15413733,0.95530766,0.022291558,0.9100519,0.040182147,0.005264067,0.60121953,0.9876355,0.84638906,0.0671151,0.03655694,0.00841188,0.27070463,0.0045094714,0.7126804,0.04227782,0.7972959,0.21002463,0.012573507,0.00045490506
0.87,a,0.9714472,0.041074086,0.98659,0.022439402,0.9762772,0.035156004,0.0050662705,0.1547337,0.99460095,0.38107076,0.036784388,0.020432752,0.004595512,0.19595434,0.0025347036,0.94729245,0.009421931,0.44255754,0.033003032,0.0076063704,0.00011652766
0.88,a,0.9899186,0.013355437,0.9943376,0.036196575,0.99308294,0.025282506,0.0031665575,0.03648844,0.9968244,0.050259955,0.025389548,0.009063834,0.002721724,0.1198865,0.001421667,0.9866432,0.002022858,0.08371412,0.012285102,0.005922094,1.5526384e-05
0.89,a,0.99203694,0.00990545,0.9947238,0.0652772,0.995081,0.016906003,0.0040927706,0.01598191,0.9957798,0.007924496,0.026661273,0.005780718,0.003946949,0.13365385,0.0021739998,0.9906858,0.00090873305,0.02268809,0.009628914,0.0075108446,4.0688906e-06
0.9,a,0.9852358,0.018160515,0.9890012,0.09749488,0.99165404,0.011733801,0.011373514,0.015558765,0.99153525,0.0091721695,0.02304926,0.006652919,0.013299118,0.19973414,0.005043186,0.981025,0.0016781576,0.018794162,0.01169636,0.013755756,1.4644735e-06
0.91,a,0.95321727,0.06644742,0.97703606,0.11989872,0.9753718,0.008282761,0.07052303,0.057945576,0.98522973,0.10422286,0.01833089,0.010261262,0.034085214,0.34814557,0.008998291,0.93941456,0.011370346,0.10861322,0.04909076,0.039881397,1.1110106e-05
0.92,a,0.8962539,0.15866725,0.958584,0.058416538,0.9433232,0.0061295745,0.13816795,0.28155342,0.97926015,0.46778622,0.026541479,0.019789284,0.03622795,0.4577257,0.009739645,0.860992,0.04120977,0.29390317,0.25310972,0.14477879,0.00035072834
0.93,a,0.8505349,0.29918262,0.9184228,0.03124312,0.88866496,0.006490637,0.13026902,0.65538025,0.9605053,0.7542224,0.041566133,0.033938386,0.05039948,0.47284296,0.012022107,0.71884614,0.076433286,0.3665603,0.68136084,0.37170976,0.003991986
0.9400000000000001,t,0.60801846,0.6483771,0.76106256,0.013077417,0.7204077,0.0063178246,0.061065886,0.9268862,0.88402057,0.95246494,0.0524828,0.052595247,0.043736815,0.48796022,0.010371679,0.35964346,0.06298456,0.4369647,0.93142205,0.63207066,0.011104724
0.9500000000000001,t,0.17325959,0.9412889,0.27647087,0.0041500353,0.23998965,0.0025713413,0.0072704554,0.9840314,0.5478877,0.9932923,0.074919395,0.07504675,0.015913932,0.3195528,0.0074304435,0.049856104,0.050553434,0.58171016,0.96959823,0.56559104,0.004959486
0.96,k,0.051387742,0.9796621,0.09448236,0.0052010296,0.09280202,0.0021626872,0.0017981285,0.99309504,0.26707342,0.9962513,0.077362865,0.068014294,0.008104526,0.2489409,0.010172313,0.01651905,0.04359232,0.57191116,0.9783551,0.4923275,0.0011869769
0.97,k,0.15855083,0.9267248,0.29471025,0.019975437,0.26754874,0.015712926,0.004018663,0.9741002,0.45014644,0.9855018,0.08895159,0.081328236,0.012114696,0.46411178,0.02550984,0.064878516,0.070757695,0.6266084,0.95254624,0.4734144,0.0003215509
0.98,k,0.6677711,0.451009,0.86473715,0.031626448,0.84184825,0.12141285,0.007926197,0.7314564,0.6820826,0.81341636,0.067104794,0.053333446,0.0130910985,0.4484855,0.024510967,0.58685875,0.053938184,0.6311392,0.7038169,0.28696093,0.00013186093
0.99,k,0.9198317,0.12531987,0.94848734,0.08525298,0.93490195,0.23967412,0.012565422,0.2269424,0.8229615,0.4034934,0.030147957,0.02482707,0.017962893,0.44320852,0.020916933,0.8727437,0.013522998,0.5710616,0.10926588,0.052462522,0.00010944323
1.0,p,0.9282863,0.11109534,0.9446624,0.12717575,0.8936271,0.25485432,0.08537644,0.15088154,0.5722797,0.3149279,0.04860437,0.024040494,0.042432163,0.4074336,0.021586046,0.887164,0.017387766,0.510984,0.03545463,0.019002223,0.00012497115
1.01,p,0.702757,0.4856735,0.83558,0.07804238,0.5999124,0.2329816,0.62646157,0.5582951,0.58884716,0.6758088,0.22224686,0.10746841,0.077445015,0.38808122,0.015999414,0.7310153,0.051716145,0.9130909,0.071492665,0.032316666,0.0007412681
1.02,p,0.28686664,0.83804446,0.44539717,0.060277592,0.23643811,0.19202074,0.8544055,0.8657019,0.2984585,0.9050384,0.54201263,0.29706123,0.16747046,0.3538474,0.02442847,0.39717212,0.059179977,0.9681832,0.18188451,0.087957345,0.009773782
