time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.13,a,0.9183641,0.13337928,0.7460139,0.76835203,0.93910193,0.090079814,0.38949123,0.03425537,0.83160496,0.0058614695,0.107682995,0.05872065,0.1726934,0.28247187,0.02651169,0.96070594,0.031795572,0.038211994,0.050492905,0.02179847,0.00020094535
0.14,a,0.729527,0.40454182,0.6921254,0.5330708,0.8236088,0.06833417,0.82578593,0.0672398,0.84066546,0.016557159,0.13525873,0.0961412,0.35785773,0.3289945,0.021342881,0.91392434,0.08753528,0.17525056,0.11017018,0.04356653,0.00061160134
0.15,l,0.46422756,0.6599026,0.62058437,0.25579843,0.63324594,0.07427621,0.92454624,0.14442442,0.8340393,0.04141973,0.27260986,0.15393345,0.35491872,0.33901983,0.024463907,0.88011783,0.105882995,0.33432308,0.24750681,0.07056554,0.0011384268
0.16,l,0.31131473,0.7867319,0.50626117,0.13653173,0.51026094,0.088077605,0.9567492,0.2639568,0.76245034,0.117467776,0.330716,0.183836,0.31202728,0.35456204,0.028252061,0.85289836,0.08348457,0.3645112,0.3919766,0.08883935,0.0014888828
0.17,l,0.23882093,0.8552968,0.4204706,0.10959723,0.38715503,0.10164556,0.9567998,0.42677668,0.66678977,0.32284668,0.3655048,0.18120134,0.35842818,0.40024087,0.0364507,0.7915553,0.089366004,0.29833356,0.60519624,0.10629547,0.004292184
0.18,l,0.1830234,0.8820687,0.3302628,0.11344216,0.31078976,0.12129644,0.9455344,0.55362755,0.54822093,0.5685909,0.3350789,0.15557523,0.4020815,0.39659923,0.041200448,0.67185915,0.1076878,0.2543623,0.76722574,0.12819646,0.01027453
0.19,p,0.14813533,0.9143753,0.24327259,0.11920339,0.21478689,0.12181286,0.9018039,0.7538925,0.3683031,0.82802004,0.33417988,0.18495218,0.3870924,0.3469423,0.066706665,0.43801132,0.1433871,0.23752207,0.9169681,0.17112626,0.020133786
0.2,p,0.08619545,0.9543118,0.13063604,0.06747093,0.10356711,0.063527025,0.69679374,0.9556348,0.22245295,0.9588628,0.4529736,0.28363815,0.23900245,0.31564087,0.10861789,0.17156084,0.11691552,0.32515168,0.9696914,0.2686434,0.033425476
0.21,t,0.020916348,0.98661566,0.040774506,0.018400982,0.03453882,0.020224817,0.099711634,0.989209,0.06748836,0.9856574,0.46609658,0.3860157,0.0841146,0.20333765,0.13193102,0.055730548,0.09964857,0.3472756,0.9837813,0.17038034,0.031911224
0.22,t,0.016828306,0.9906377,0.016340574,0.0286254,0.031751614,0.0097179385,0.011416956,0.99185085,0.032268304,0.988417,0.47921956,0.41648453,0.044272784,0.13780305,0.10420186,0.04022562,0.06703968,0.36939958,0.98798454,0.15951584,0.010178887
0.23,t,0.08905391,0.95506924,0.0730415,0.18257517,0.16912505,0.017765706,0.0040724115,0.9804476,0.18885943,0.97724414,0.3738262,0.3233631,0.0528116,0.31057283,0.06825637,0.07348703,0.09856704,0.4620821,0.9742947,0.12401153,0.0009303409
0.24,t,0.31039143,0.76426804,0.28686687,0.45642555,0.49755248,0.028552908,0.0042007375,0.8938101,0.5243628,0.94114083,0.2938157,0.20789306,0.073494054,0.5908894,0.08484857,0.19457017,0.096725084,0.37771273,0.94836974,0.12499775,0.0004728612
0.25,r,0.5935289,0.5560667,0.3861943,0.6742479,0.69457376,0.056937106,0.00610302,0.54911286,0.6680996,0.70958966,0.13109013,0.1044024,0.069294296,0.8000349,0.12172442,0.3679354,0.032409016,0.11127548,0.69830805,0.10823405,0.00040226086
0.26,r,0.60502493,0.5552088,0.35552707,0.72003525,0.7099227,0.035829723,0.011739012,0.21087295,0.735595,0.2189389,0.072800644,0.047797937,0.048597418,0.92759943,0.20274231,0.3715598,0.012810705,0.041281197,0.21075541,0.070094585,7.633499e-05
0.27,r,0.51646477,0.58546233,0.40771395,0.6658268,0.7198612,0.033042528,0.015921244,0.1068049,0.73540515,0.041620784,0.11479949,0.060520258,0.050492376,0.96212673,0.23282358,0.31243795,0.007386438,0.027939854,0.12521406,0.03289076,1.790019e-05
0.28,r,0.60146755,0.48552147,0.7003343,0.41222212,0.77389914,0.031181917,0.013946284,0.097505525,0.85180205,0.014080285,0.17718402,0.07976815,0.030833095,0.95429873,0.20196901,0.4132228,0.007893993,0.02717647,0.15333524,0.018675618,1.117547e-05
0.29,r,0.8165096,0.26558852,0.90686023,0.27263957,0.9026669,0.026783723,0.007966773,0.087573424,0.9348322,0.0063171606,0.18551436,0.07634393,0.015088495,0.875923,0.114789575,0.7597131,0.00902567,0.018501036,0.14691953,0.010938056,2.1841495e-05
0.3,a,0.9394801,0.11641095,0.9608682,0.19902551,0.9643628,0.028690204,0.0045747543,0.046243213,0.9670223,0.0049215294,0.09154264,0.030316927,0.008586395,0.72768474,0.06234556,0.91383123,0.006072901,0.0115250675,0.09066649,0.007521971,4.0828836e-05
0.31,a,0.97961545,0.04726107,0.9764186,0.19784594,0.9867908,0.025318693,0.003842319,0.017371327,0.97631043,0.0023864442,0.045414682,0.010999241,0.0063504046,0.5457998,0.03205889,0.96413916,0.00220569,0.005403024,0.04068134,0.007236983,5.429056e-05
0.32,a,0.98298234,0.030162495,0.9763705,0.24622972,0.9898814,0.017530397,0.0074938615,0.0071102506,0.97385156,0.0012238882,0.037719924,0.0072727273,0.011304124,0.439039,0.014871651,0.97775614,0.0018432882,0.0038861427,0.01744058,0.0057358183,6.456467e-05
0.33,a,0.9634146,0.05391963,0.97177655,0.19446817,0.9769095,0.018476848,0.061474014,0.013925533,0.9751581,0.004407796,0.05354666,0.016132524,0.046234924,0.38836846,0.015682988,0.96415454,0.011751481,0.020183606,0.024679594,0.01254185,0.000356536
0.34,a,0.89439327,0.14963922,0.9456601,0.14873865,0.9309296,0.015642555,0.4451759,0.03652071,0.9672745,0.014074699,0.076299734,0.04465157,0.113430165,0.44276965,0.025241029,0.91702133,0.042221367,0.15169159,0.042440634,0.025836825,0.00060683314
0.35000000000000003,a,0.78232014,0.27409565,0.9023075,0.17632794,0.8650882,0.027106188,0.7363264,0.0604237,0.9412131,0.030121552,0.106367335,0.06925071,0.17210749,0.43008447,0.021020245,0.9025186,0.07311489,0.38909152,0.059939895,0.03513943,0.0007972445
0.36,a,0.6044811,0.4760398,0.80709374,0.18443063,0.74316275,0.047897454,0.8511564,0.12959868,0.88288444,0.11003992,0.16297439,0.11996693,0.23477103,0.4582097,0.026006961,0.8542043,0.14383547,0.5679972,0.13165395,0.075514756,0.005587951
0.37,a,0.5555649,0.57485414,0.74872345,0.12727103,0.63491946,0.06718004,0.81528,0.34866598,0.8196595,0.43969357,0.31130856,0.25569248,0.3515901,0.6462328,0.06467741,0.6865164,0.28608692,0.5948689,0.42383155,0.23871583,0.06835735
0.38,t,0.48663288,0.61063266,0.66452205,0.08941729,0.569958,0.090630814,0.653889,0.66121525,0.7350584,0.7142737,0.50707406,0.41172266,0.4590078,0.7100587,0.18426542,0.50844127,0.34336236,0.69113094,0.68601716,0.52307284,0.20234023
0.39,t,0.27662975,0.7754322,0.41211203,0.085729234,0.31389788,0.10880736,0.4025626,0.7879263,0.4649343,0.8427758,0.60935235,0.5054509,0.43378955,0.7090699,0.45522553,0.28190613,0.36918563,0.7651602,0.7902394,0.59295934,0.2994309
0.4,t,0.039288018,0.9702234,0.024495699,0.11018908,0.036430858,0.10384406,0.03315567,0.9553284,0.02394547,0.9197323,0.056968786,0.85511255,0.11808741,0.17529672,0.02771743,0.026501993,0.89420056,0.08523081,0.6890783,0.91648656,0.044326354
0.41000000000000003,t,0.011657167,0.9911308,0.009891085,0.029732136,0.0154157495,0.016470268,0.0009993789,0.98088217,0.014601139,0.9736744,0.041440256,0.7475773,0.037775747,0.13948391,0.030779833,0.007625932,0.771538,0.096167676,0.83995503,0.95053804,0.0068505127
0.42,t,0.04795445,0.97962934,0.024655797,0.08818838,0.06282344,0.042526998,0.00082127866,0.9760229,0.06613861,0.9656241,0.080448784,0.6424739,0.049241178,0.18622833,0.03348764,0.02321556,0.49412233,0.061810255,0.842649,0.948995,0.0011635388
0.43,t,0.32275236,0.86292386,0.26585415,0.3918953,0.43633914,0.08319207,0.0023666532,0.93596506,0.47730026,0.93128484,0.08854017,0.48071694,0.0639677,0.42025703,0.03765789,0.1281699,0.3971151,0.046306096,0.8088195,0.91277975,0.00031290806
0.44,t,0.7154539,0.3969367,0.81928545,0.30540597,0.8141152,0.053230364,0.0025080133,0.7133992,0.9280652,0.81197727,0.08601807,0.24638169,0.040737167,0.48373404,0.043682966,0.46729216,0.20021072,0.026493162,0.674374,0.5935773,0.00027345456
0.45,a,0.9321023,0.11007524,0.9682287,0.16930677,0.969684,0.017989991,0.0011477148,0.17914686,0.9904459,0.26326638,0.031515814,0.03690405,0.021018656,0.4851441,0.034283616,0.89971185,0.03543271,0.011321361,0.23379415,0.08903048,0.0001568658
0.46,a,0.984712,0.030840978,0.99075705,0.0888125,0.99081725,0.009654488,0.0010050194,0.025846586,0.9958432,0.043937314,0.021828474,0.010662737,0.0073362915,0.3237658,0.012159073,0.9719124,0.008176038,0.0052904496,0.04909637,0.019156188,9.457636e-05
0.47000000000000003,a,0.99325556,0.014047445,0.99498695,0.06061344,0.9961065,0.0064679743,0.0009132322,0.012192089,0.9966457,0.008829118,0.025001597,0.0071282256,0.003232738,0.22143309,0.007452484,0.99034804,0.002368146,0.0039400402,0.027509049,0.007834792,4.421031e-05
0.48,a,0.99208623,0.014643276,0.99466676,0.04936775,0.99558234,0.0068583875,0.0020091897,0.01198868,0.99508077,0.0022241718,0.04372415,0.008667246,0.005134577,0.20088933,0.009016053,0.99096316,0.0022821864,0.004304141,0.03430303,0.005934893,5.4836688e-05
0.49,a,0.98521596,0.021413116,0.9917011,0.054999743,0.99205905,0.009592939,0.008864075,0.017478414,0.99127495,0.001269237,0.07997724,0.016236037,0.0129305795,0.22214667,0.017696291,0.9855561,0.0041100997,0.009811763,0.04958164,0.0061371527,3.0204721e-05
0.5,a,0.9511443,0.06135211,0.97904634,0.05103763,0.96961004,0.01615073,0.10668109,0.04555411,0.98334664,0.0020666588,0.1327849,0.0506143,0.08154985,0.3336159,0.030860562,0.95506513,0.021040287,0.076387934,0.08728612,0.009570838,1.996661e-05
0.51,a,0.9057221,0.12353176,0.9578379,0.047378585,0.936984,0.019091986,0.44560322,0.06641259,0.9790738,0.0034203948,0.16960672,0.06973224,0.10366553,0.39654425,0.028988898,0.9332045,0.02347565,0.32837167,0.06910729,0.012381745,3.472365e-06
0.52,a,0.7673682,0.28539848,0.90580183,0.04542953,0.850174,0.025281802,0.78062654,0.1324675,0.9538711,0.015320578,0.24540825,0.12232437,0.09776948,0.40590692,0.031796087,0.9184343,0.034930337,0.70235384,0.08217382,0.018973103,2.7048811e-06
0.53,m,0.581228,0.54843485,0.7782146,0.044737037,0.7290939,0.036705304,0.8830088,0.28846607,0.89779997,0.11836191,0.3594021,0.16733864,0.12016663,0.43999204,0.028702782,0.86702406,0.09019956,0.8051947,0.15761033,0.03795027,3.412038e-05
0.54,m,0.3703959,0.7739808,0.52283037,0.032920696,0.44326282,0.058639772,0.89967567,0.652487,0.76101863,0.40364605,0.7016518,0.3875397,0.19770671,0.47370946,0.045741793,0.75804836,0.16039523,0.88971746,0.3599293,0.09361142,0.00042752855
0.55,b,0.0918595,0.95073664,0.15199506,0.022293178,0.11220454,0.06381358,0.7357632,0.9341054,0.24673311,0.78830165,0.923807,0.78467584,0.18826546,0.4353019,0.1620047,0.5229774,0.24598958,0.9551483,0.6321639,0.19269606,0.0013753074
0.56,b,0.030502222,0.9865404,0.06124152,0.009998049,0.041528247,0.024268104,0.21774012,0.96776015,0.049150888,0.9015333,0.91169053,0.869098,0.13332357,0.3655519,0.48756197,0.25092205,0.39579818,0.9577982,0.72462016,0.11588746,0.0016423543
0.5700000000000001,p,0.03928834,0.9841512,0.07531324,0.01735216,0.065095656,0.03895177,0.050183997,0.9646772,0.037239756,0.91088605,0.87326896,0.86041385,0.110335484,0.34973145,0.47380278,0.22217494,0.45281902,0.9554838,0.725975,0.1434342,0.0015568348
0.58,p,0.12856197,0.9217194,0.26431498,0.049220975,0.19686711,0.21874823,0.025571277,0.9160191,0.09279298,0.8672245,0.76870185,0.727867,0.0912782,0.48079452,0.46004358,0.29422835,0.3871741,0.95421964,0.45264986,0.17240366,0.00032966968
0.59,p,0.39791533,0.686882,0.5828589,0.06013584,0.39371485,0.6017928,0.01606378,0.75145173,0.21010605,0.7105153,0.7021689,0.5659767,0.08094495,0.581728,0.39914462,0.50841564,0.30048674,0.9188669,0.23049942,0.15445988,5.9904203e-05
0.6,w,0.70567495,0.3993029,0.8208614,0.063822806,0.58043677,0.74353176,0.010614745,0.5010315,0.26815403,0.34944788,0.5864131,0.39608428,0.05712102,0.68395716,0.3884626,0.7150937,0.08962662,0.77276254,0.13396631,0.10736379,1.3915966e-05
0.61,w,0.88557845,0.17172728,0.92982894,0.07536312,0.6582478,0.79967606,0.008458775,0.26433358,0.26534092,0.09519758,0.34736124,0.2351101,0.030997254,0.6346711,0.26124847,0.8596043,0.021921001,0.4247449,0.08062148,0.055210453,6.94271e-06
0.62,w,0.9533521,0.07164928,0.96649456,0.07599237,0.68131036,0.82841474,0.007985472,0.16076481,0.2964746,0.024165733,0.23717362,0.12507418,0.022766864,0.49306607,0.1425046,0.9466716,0.0068505947,0.1939511,0.059015553,0.030655114,4.198539e-06
0.63,w,0.9742734,0.04570043,0.9716734,0.10897158,0.7920189,0.76609147,0.007429389,0.116051905,0.42292196,0.010696539,0.17058118,0.06823091,0.018630812,0.40718186,0.089752056,0.96803975,0.0037825312,0.0911487,0.04990373,0.0175476,3.5499122e-06
0.64,w,0.9819624,0.031643845,0.96692127,0.22206464,0.9203778,0.5648215,0.0070414655,0.06626175,0.5097057,0.0053370004,0.106116064,0.03579785,0.01894218,0.33448723,0.072039716,0.9744989,0.0024550885,0.03663803,0.03609044,0.012872726,9.318425e-06
0.65,w,0.9815682,0.029676838,0.95557404,0.33171713,0.94795555,0.39157254,0.02110646,0.040873628,0.63370883,0.0032912316,0.10213732,0.031057764,0.029825488,0.27359948,0.058361255,0.97996795,0.003566967,0.025177754,0.031205716,0.013807456,1.4209835e-05
0.66,a,0.95843655,0.05512513,0.9458589,0.29752234,0.9222874,0.33848912,0.16882674,0.04651167,0.70682347,0.006753307,0.14284489,0.05898676,0.09138585,0.2758352,0.04787481,0.9724278,0.016090872,0.062567174,0.044484347,0.027146496,3.9597788e-05
0.67,a,0.834908,0.21260867,0.89392155,0.23692611,0.8475359,0.34218526,0.62764955,0.08826339,0.77322596,0.027222509,0.18095042,0.12034262,0.28706086,0.37030673,0.05109647,0.90307885,0.08545308,0.25556505,0.10579116,0.057013012,0.00031300558
0.68,a,0.5850243,0.4631387,0.78303444,0.17356277,0.729357,0.2538649,0.8644147,0.1295331,0.7531673,0.053180363,0.20637606,0.17445627,0.42251033,0.4998762,0.04515726,0.8409492,0.11462038,0.37453157,0.13913766,0.099755,0.00078561093
0.6900000000000001,l,0.38288605,0.68148994,0.6058231,0.20191827,0.52803504,0.26587117,0.90457845,0.18614991,0.6184849,0.12337243,0.20825587,0.22848679,0.54806113,0.5331746,0.041615963,0.79914427,0.1462506,0.27975324,0.16773924,0.14747554,0.0029267026
0.7000000000000001,l,0.26947123,0.7823581,0.4578578,0.18428151,0.38485673,0.24545805,0.8943564,0.31630296,0.54016495,0.3394419,0.21682835,0.26781887,0.62264806,0.5812706,0.052272014,0.694,0.21208657,0.23066771,0.34842476,0.25878173,0.014967053
0.71,t,0.23224954,0.8362895,0.37661734,0.16108668,0.29760128,0.20304108,0.79287493,0.57027763,0.4987807,0.62510574,0.29407865,0.32695472,0.6553789,0.62413144,0.1023922,0.46156353,0.28723985,0.21697523,0.6847372,0.5261848,0.06721435
0.72,t,0.15431269,0.91177857,0.22468957,0.11590533,0.17277344,0.13803847,0.562564,0.8361312,0.32091907,0.85985756,0.44782022,0.42732635,0.5374263,0.537857,0.17926046,0.23986019,0.29716575,0.28698456,0.8992821,0.77462727,0.10135551
0.73,t,0.04660591,0.9679186,0.058009434,0.047105532,0.054888304,0.035254493,0.12334878,0.9618612,0.10957721,0.96482766,0.49199286,0.48604867,0.21802337,0.28442433,0.24670069,0.07915819,0.15958874,0.3520015,0.9494533,0.8227092,0.0755904
0.74,t,0.028419122,0.9829446,0.016146129,0.05072948,0.03770172,0.018421227,0.014934706,0.9833022,0.041646376,0.9809783,0.52307314,0.54869694,0.089710355,0.18062866,0.26557314,0.051026113,0.07378596,0.22925006,0.964724,0.83279127,0.019092249
0.75,t,0.10123952,0.95404255,0.046101127,0.17519052,0.16646881,0.022572782,0.005785173,0.97085,0.145043,0.96441823,0.54815656,0.55451375,0.10258479,0.321041,0.2094732,0.11557051,0.08577141,0.21579546,0.95385945,0.7490001,0.0033526027
0.76,t,0.39297172,0.7506225,0.23841658,0.56272817,0.5527481,0.037153512,0.005525967,0.8672724,0.49145174,0.88594556,0.56964386,0.45053917,0.15500233,0.4984177,0.21170095,0.37683302,0.08529968,0.20412917,0.9122963,0.42311218,0.0013888486
0.77,t,0.6938049,0.42604402,0.57281786,0.7210287,0.75522524,0.042141013,0.005663374,0.44617423,0.74819744,0.50596803,0.367777,0.23503043,0.111309856,0.6224387,0.39207166,0.67255104,0.026598897,0.12698735,0.5742712,0.11306797,0.00037892282
0.78,a,0.76709753,0.2826586,0.7046172,0.7225887,0.8518556,0.030409489,0.009634744,0.26348022,0.8378917,0.14431782,0.23937128,0.13963085,0.07498302,0.5785374,0.48267838,0.78458613,0.02431591,0.15193924,0.26570687,0.060313057,0.0002480425
0.79,a,0.784447,0.27316067,0.7865715,0.60010296,0.86750364,0.039786544,0.025277458,0.21273877,0.87697804,0.059000038,0.24092384,0.16051225,0.0792345,0.61393523,0.4769083,0.8018682,0.030172406,0.14561781,0.15344968,0.0877318,0.00031396706
0.8,a,0.8759846,0.17464034,0.8735633,0.39463672,0.9088277,0.19192176,0.071685344,0.1980089,0.91056883,0.111527726,0.30137575,0.21108039,0.260785,0.53857607,0.36276194,0.8556802,0.0920029,0.13030599,0.30988112,0.085550345,0.0007484543
0.81,a,0.9673326,0.062264923,0.9313079,0.4281748,0.96757036,0.104564704,0.020774879,0.05550147,0.9641247,0.009360333,0.16120934,0.054006703,0.04781944,0.37266818,0.10482886,0.9524144,0.009075139,0.028566897,0.083022304,0.033132855,3.0097126e-05
0.8200000000000001,a,0.97991186,0.03833605,0.9340545,0.5053235,0.9812672,0.051725738,0.020082656,0.015408658,0.96549076,0.0023281379,0.06865934,0.022430018,0.033056885,0.32840273,0.039774492,0.97393095,0.0037267122,0.008284947,0.028032798,0.014866164,1.9526367e-05
0.8300000000000001,a,0.9637144,0.06392268,0.90844285,0.5467064,0.9684461,0.035826333,0.107311375,0.0151028,0.9590144,0.0026203515,0.055556927,0.027659513,0.05730432,0.27749535,0.028134739,0.96722984,0.012666744,0.016864406,0.023913948,0.014896998,3.6674635e-05
0.84,a,0.8429736,0.22440477,0.8395888,0.42556822,0.9002759,0.032208577,0.67003095,0.02649399,0.93996066,0.006971866,0.05094144,0.063209526,0.12979816,0.2588301,0.015263966,0.93205166,0.07097318,0.12876812,0.034857094,0.026937934,0.00012213325
0.85,n,0.5978961,0.5091129,0.73423785,0.264464,0.74997425,0.033799995,0.91936123,0.046652164,0.90449023,0.022965714,0.06337781,0.08755569,0.13337222,0.30756903,0.0129621355,0.8974531,0.114314355,0.35041374,0.06236149,0.039317798,0.00022562343
0.86,n,0.33670712,0.76367384,0.5129555,0.13620561,0.50863385,0.043804962,0.9637877,0.09668389,0.7900959,0.108305864,0.05199953,0.0741568,0.1529104,0.3283404,0.007972586,0.88417184,0.09712936,0.31678104,0.10759849,0.06328596,0.00026598925
0.87,n,0.17788443,0.89104074,0.3341226,0.09059941,0.29740667,0.06173603,0.9748628,0.19970098,0.57721555,0.4224858,0.035227813,0.072222255,0.21437508,0.34346807,0.0074534537,0.8285075,0.09704227,0.21635383,0.2890292,0.118978366,0.0009602765
0.88,n,0.15692696,0.90418977,0.32992396,0.079254925,0.24872646,0.07874407,0.9661356,0.43512413,0.45661733,0.7006661,0.0348111,0.0603216,0.25873575,0.39357206,0.009292687,0.7096723,0.11508098,0.17790093,0.6626884,0.25732884,0.0050198208
0.89,t,0.18364994,0.90264904,0.31240073,0.0774874,0.21623842,0.08954587,0.90167266,0.828175,0.40571818,0.8977915,0.042810533,0.081240416,0.24783148,0.41936168,0.014604933,0.4226875,0.14900704,0.17670186,0.91348827,0.5500176,0.029157188
0.9,t,0.071284436,0.95812917,0.17112075,0.039147284,0.09535704,0.019659158,0.39684084,0.9784519,0.21178763,0.9862495,0.08257617,0.10383446,0.091916166,0.29635122,0.025906289,0.08002932,0.08798502,0.1401638,0.9676599,0.86550814,0.02795133
0.91,t,0.010218135,0.9895732,0.028300421,0.015004221,0.02032506,0.0045641293,0.008145961,0.9939453,0.049832843,0.9959425,0.071092494,0.13440895,0.01875223,0.17213695,0.02825798,0.008293151,0.08811728,0.1436979,0.97578925,0.9048269,0.010714309
0.92,t,0.013649888,0.9921052,0.01741123,0.02645245,0.033470493,0.0054304064,0.0015337251,0.9952676,0.042163372,0.9954008,0.063072346,0.12912093,0.015070837,0.21246612,0.024812311,0.0077498145,0.06263192,0.10664362,0.9558169,0.9405975,0.0013664255
0.93,t,0.109614745,0.9640004,0.12144607,0.108779155,0.2022038,0.013515221,0.0012662292,0.9850678,0.2800241,0.9846465,0.056254525,0.111822166,0.021236042,0.38250852,0.0183517,0.031909008,0.07572138,0.06838129,0.91887903,0.9422563,0.00017604766
0.9400000000000001,t,0.40762022,0.8057954,0.43858504,0.31129402,0.5499215,0.024793593,0.0021457186,0.9303342,0.6765978,0.9170942,0.044747043,0.096548505,0.027747447,0.581163,0.020359509,0.1653968,0.09103057,0.05733543,0.85333484,0.9044179,0.00011380299
0.9500000000000001,a,0.7662028,0.33109713,0.8271029,0.3922368,0.867547,0.026457964,0.002016004,0.48657313,0.9441736,0.5406948,0.023106178,0.039996933,0.025691863,0.7607244,0.03133453,0.61683947,0.02989131,0.024421444,0.4807677,0.3808349,0.00013608798
0.96,a,0.9561144,0.08312156,0.92951155,0.39952335,0.9719787,0.022584148,0.0017242646,0.043279357,0.9741469,0.090682074,0.012965424,0.008815408,0.012612753,0.6886716,0.018799478,0.8895661,0.0074709496,0.008449238,0.06758118,0.044818394,5.266623e-05
0.97,a,0.98655415,0.028292043,0.97226965,0.33829474,0.9891782,0.030090963,0.0026193,0.010461965,0.96993226,0.010282884,0.017178046,0.0057510803,0.0091122035,0.4652862,0.009365596,0.9694266,0.003321315,0.005265421,0.021925624,0.008532455,2.308532e-05
0.98,a,0.9867329,0.018272582,0.9828489,0.23811089,0.99141645,0.024919558,0.014671909,0.009701546,0.9729165,0.0018654668,0.036066517,0.010461106,0.010277683,0.28085893,0.012143995,0.9845764,0.004465195,0.010767198,0.017176708,0.00407649,8.368706e-06
0.99,a,0.9719054,0.031660657,0.97318804,0.28035012,0.98092693,0.029652031,0.12565807,0.017335474,0.9626439,0.001641207,0.052438326,0.023035688,0.017257035,0.25902188,0.016098378,0.982767,0.013238137,0.06515847,0.01450782,0.004503965,1.2862553e-06
1.0,m,0.8810115,0.15350366,0.9395998,0.13418207,0.92633,0.02843863,0.5890298,0.06466657,0.9378961,0.015525986,0.09937794,0.06652611,0.029230239,0.27328482,0.023652244,0.95488846,0.0571614,0.41097984,0.036873788,0.014529188,5.6763256e-06
1.01,m,0.72870564,0.35410523,0.86967176,0.057323266,0.8107988,0.05119095,0.7695672,0.20836294,0.9025495,0.12700401,0.2505955,0.13448521,0.05618637,0.43455285,0.0386821,0.8880141,0.09088569,0.6903398,0.089390755,0.036736794,3.805089e-05
1.02,m,0.61016977,0.5199287,0.77815676,0.04350462,0.6954806,0.09281341,0.8501414,0.36733502,0.8451146,0.29844224,0.38142106,0.20054689,0.090773575,0.47705773,0.043412518,0.83307296,0.11282731,0.79788715,0.14658388,0.059136868,6.820502e-05
