time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.19,t,0.13060935,0.9281451,0.23734736,0.015666347,0.211067,0.009810188,0.021784112,0.9778935,0.503731,0.9867671,0.12277458,0.10362804,0.06857811,0.25375727,0.03432436,0.059298176,0.058267023,0.74112296,0.9219776,0.18414508,0.017026026
0.2,t,0.67240673,0.46964794,0.8424878,0.015264648,0.7960019,0.015264016,0.021004954,0.8640281,0.93518233,0.9224977,0.13403292,0.094461694,0.08751459,0.18968196,0.028579503,0.41090295,0.054536473,0.5656684,0.85887843,0.13602892,0.0077613653
0.21,a,0.94586074,0.0906542,0.9768469,0.020848038,0.9675971,0.022568151,0.0133002065,0.33904475,0.9920325,0.47492117,0.108012855,0.062825724,0.033662334,0.0941214,0.00785716,0.9101914,0.028255701,0.26378208,0.48308107,0.08615916,0.002446144
0.22,a,0.9873739,0.019614398,0.99279803,0.024005847,0.9917663,0.015881987,0.006297441,0.069034345,0.9967678,0.0740905,0.072287984,0.032307595,0.011281296,0.06338335,0.0023250354,0.9870039,0.009209309,0.08009835,0.084999174,0.048461083,0.0005756215
0.23,a,0.99190384,0.012104758,0.995139,0.02829346,0.9950383,0.012551843,0.0039990186,0.03800815,0.9976225,0.025734436,0.06740484,0.021139024,0.008090826,0.065993056,0.0016280961,0.9930062,0.0043426338,0.020276494,0.058769736,0.04509041,0.00028574912
0.24,a,0.9904314,0.017760158,0.9923856,0.045469113,0.9938775,0.011295388,0.005161283,0.033785284,0.99684244,0.012613442,0.103402026,0.024374068,0.017214857,0.10010609,0.0024057545,0.9913215,0.0033538581,0.00696872,0.061480068,0.05457043,0.0001432764
0.25,a,0.9751287,0.036180377,0.9783249,0.10934703,0.9829896,0.022045696,0.018083407,0.045294795,0.99077344,0.011985084,0.13030282,0.046730533,0.07482746,0.1571167,0.00385817,0.9772218,0.010463732,0.006257333,0.06366232,0.09551479,6.954087e-05
0.26,a,0.92508763,0.11214549,0.9357428,0.20319435,0.938744,0.045334574,0.11054539,0.08248815,0.9718774,0.08401733,0.09849579,0.081622355,0.25881898,0.22688313,0.005034518,0.92619383,0.045626093,0.017084084,0.05942743,0.26355243,0.0003107776
0.27,k,0.84220827,0.258681,0.8831015,0.19114663,0.8771371,0.0438734,0.3281974,0.21564563,0.9522217,0.42225465,0.072540626,0.08572193,0.38653186,0.36822912,0.0100847725,0.84541845,0.090913564,0.043179564,0.08502504,0.5461053,0.0025174147
0.28,k,0.7119066,0.42332983,0.8098516,0.18428318,0.7991338,0.053199854,0.46934158,0.5466287,0.89384574,0.67211115,0.06870081,0.13272691,0.3841091,0.45404854,0.010143947,0.6912974,0.15803838,0.06447079,0.2161965,0.7752962,0.010953924
0.29,k,0.42486492,0.7221221,0.5851264,0.15002981,0.5516865,0.060783476,0.39845595,0.8728171,0.69104916,0.8733151,0.08972531,0.19513139,0.36379078,0.42424566,0.016134236,0.34321284,0.26859516,0.041861597,0.34406984,0.9404085,0.033489324
0.3,k,0.15450302,0.9164401,0.3013269,0.083631806,0.25912285,0.029451223,0.16003878,0.95528775,0.40797368,0.9589494,0.09674962,0.35183,0.17067194,0.39444274,0.030383136,0.10565925,0.33220848,0.031326484,0.47194314,0.9786936,0.020175284
0.31,k,0.044242863,0.9681815,0.11664378,0.040117186,0.11445134,0.008587617,0.012047932,0.98078585,0.21059728,0.9816981,0.047537863,0.36510465,0.055789772,0.2799422,0.027311428,0.028384548,0.3609896,0.03789919,0.4770775,0.9902789,0.005245113
0.32,k,0.021262717,0.9853787,0.054287676,0.028717563,0.057471268,0.004510765,0.0016384631,0.9881945,0.13427366,0.9847148,0.029151743,0.36945865,0.02915594,0.25546497,0.025563361,0.011379337,0.3802262,0.047733862,0.58183,0.991872,0.0029083511
0.33,k,0.024154807,0.9857457,0.064371295,0.03208651,0.048866976,0.008978201,0.0012356102,0.9839915,0.13079676,0.97997224,0.050384127,0.43434897,0.030181922,0.34769467,0.037111867,0.013865286,0.39042988,0.07074748,0.78197336,0.9801846,0.0018007004
0.34,k,0.2044291,0.90959406,0.45113355,0.048466668,0.32845318,0.021218296,0.0029760397,0.95981646,0.632573,0.95149964,0.07788065,0.3886607,0.061309647,0.35153955,0.04784969,0.08455905,0.37409052,0.0644423,0.8367492,0.9454977,0.0006294124
0.35000000000000003,k,0.7041308,0.45725468,0.9025169,0.048651427,0.81774807,0.029419025,0.0060909363,0.81793904,0.92991304,0.818138,0.11128144,0.30184287,0.08765799,0.3554961,0.052610435,0.53207934,0.21121679,0.040432632,0.751486,0.8390069,0.0006803351
0.36,a,0.9390209,0.10087702,0.9810678,0.039420214,0.9611633,0.012476558,0.004403962,0.23262826,0.9870243,0.24773572,0.11316477,0.09342597,0.058145065,0.29153115,0.040811345,0.9220003,0.058034573,0.024548152,0.31109047,0.20065647,0.0008072201
0.37,a,0.9809088,0.029943,0.9911984,0.030085137,0.9883954,0.010409081,0.0044848025,0.04738197,0.9940541,0.04352381,0.086549774,0.03219575,0.01962666,0.17722408,0.015189879,0.9781446,0.016833737,0.020831438,0.0742981,0.041949585,0.0004777942
0.38,a,0.9844521,0.0231657,0.9922095,0.02073156,0.991644,0.011128262,0.00559054,0.044681437,0.99281365,0.010628441,0.09985021,0.03427495,0.012552839,0.14735737,0.01811128,0.98635656,0.008401203,0.025651742,0.05914001,0.018192615,0.00016100665
0.39,a,0.9645489,0.050392147,0.9836762,0.022478566,0.9777669,0.021181421,0.021778444,0.10360508,0.9868884,0.005647207,0.25405717,0.09904882,0.030373897,0.19331363,0.084191285,0.97555,0.013574676,0.1025853,0.093766876,0.029454473,3.0966574e-05
0.4,a,0.9273006,0.101202786,0.9203067,0.37345493,0.9416587,0.107795924,0.14757898,0.063345544,0.95263284,0.03269487,0.101016715,0.052207094,0.1670923,0.4071363,0.07882408,0.9304399,0.023138722,0.061315525,0.067701094,0.041339666,0.00016386641
0.41000000000000003,a,0.94715554,0.070311785,0.95117486,0.26752552,0.961829,0.03342606,0.12700802,0.034536578,0.96814585,0.011546029,0.05818598,0.031584237,0.10926205,0.4052285,0.05619951,0.9501571,0.014240421,0.049474288,0.031343795,0.0195504,4.7196776e-05
0.42,a,0.92411697,0.100708425,0.953698,0.1511096,0.94439787,0.023398187,0.2787382,0.04929516,0.96276027,0.02836221,0.07115586,0.05158695,0.1137279,0.3987956,0.03707874,0.9289525,0.042251106,0.1312177,0.046240393,0.017456317,6.498998e-05
0.43,p,0.8256088,0.21508592,0.9303948,0.05822576,0.8618252,0.02872522,0.50760293,0.18910672,0.94591916,0.23382188,0.14794467,0.081377976,0.115409,0.49178874,0.019660039,0.85125035,0.08804787,0.3935875,0.16644275,0.026186801,0.0003269263
0.44,p,0.6693276,0.44147086,0.8296854,0.037093274,0.69526327,0.040270142,0.644128,0.46100911,0.9093048,0.5820239,0.18617846,0.09326447,0.15471005,0.57296324,0.013603472,0.6735102,0.11963504,0.6281474,0.3219928,0.03601984,0.0008997657
0.45,p,0.460529,0.6829035,0.6891725,0.031886853,0.4976845,0.046663534,0.6616896,0.7376174,0.8343136,0.84591734,0.15136552,0.081097074,0.16463299,0.56136316,0.008827816,0.4370024,0.10768753,0.8036327,0.47292957,0.04764533,0.0026673982
0.46,p,0.23271054,0.84931016,0.42119643,0.024933157,0.27429804,0.039195366,0.5303595,0.9230095,0.68863344,0.95514494,0.1788649,0.12081582,0.147268,0.46031064,0.00666476,0.21439028,0.084503636,0.9113854,0.6396312,0.06396652,0.014247444
0.47000000000000003,p,0.05145122,0.9560378,0.09778676,0.00717907,0.08529519,0.011044897,0.1764985,0.97910404,0.28593463,0.9875919,0.2877217,0.23375386,0.0863579,0.33366013,0.007437135,0.054993402,0.09938845,0.97754794,0.66738546,0.05050916,0.029462101
0.48,p,0.012457641,0.9850839,0.022473726,0.0032732515,0.02734253,0.0036245477,0.027906986,0.9940718,0.082506195,0.9955794,0.23007205,0.21886027,0.025851335,0.17669743,0.009357583,0.01284707,0.1134407,0.98275924,0.7833998,0.026176494,0.018889476
0.49,p,0.05810808,0.9703138,0.10253414,0.007213817,0.12686558,0.0062233917,0.01304044,0.99023885,0.36243242,0.99343866,0.16976047,0.12501769,0.023141032,0.27307323,0.0147095695,0.028754504,0.08071878,0.9727153,0.84854513,0.023530379,0.0018868004
0.5,p,0.41823137,0.69926757,0.64900714,0.021207921,0.6014062,0.016071852,0.0154521875,0.91925627,0.88348836,0.9737043,0.14174111,0.07179064,0.026655795,0.29314873,0.01488326,0.21077105,0.0602074,0.8877781,0.8199814,0.023734609,0.00044370652
0.51,a,0.9362282,0.080313675,0.9772467,0.03232311,0.96584624,0.034972064,0.005651258,0.35542458,0.98949355,0.62239844,0.10053833,0.042685714,0.012497001,0.13358507,0.004191451,0.882862,0.028245956,0.43938705,0.5078607,0.015611636,0.00015205258
0.52,a,0.9874064,0.018166697,0.9927475,0.0418286,0.99234056,0.033347707,0.0021200771,0.068503164,0.99551225,0.07911526,0.05608241,0.017946329,0.0073968293,0.0946042,0.0014855582,0.9858572,0.005440333,0.058167264,0.14069402,0.016366052,5.991957e-05
0.53,a,0.99243826,0.012008052,0.9948544,0.04630785,0.9949859,0.019334763,0.00183288,0.034184016,0.9945151,0.020697033,0.06499287,0.0139111485,0.010561166,0.08684233,0.0008892458,0.99245435,0.0033296784,0.009081676,0.07960312,0.015587993,3.1687327e-05
0.54,a,0.9833937,0.019694947,0.9884649,0.08766859,0.9895939,0.018619798,0.009164218,0.028754981,0.98819005,0.008615658,0.081586674,0.02380043,0.03690827,0.12122391,0.0021725975,0.9851679,0.0102765085,0.008030364,0.05996974,0.015972134,1.506222e-05
0.55,a,0.9471895,0.06273258,0.97515416,0.106244594,0.96611613,0.019241707,0.12155124,0.061915565,0.97790235,0.03659256,0.11672507,0.054136973,0.109093465,0.22016357,0.010703488,0.95449996,0.044560876,0.10246582,0.097182505,0.029807255,2.9700119e-05
0.56,a,0.8630633,0.1570019,0.9515407,0.066865414,0.9119178,0.024355851,0.40360743,0.17732558,0.9596731,0.2639864,0.16385002,0.048380986,0.10454648,0.31261468,0.0138255255,0.90832704,0.046236776,0.38727462,0.17113249,0.030549385,1.8681385e-05
0.5700000000000001,p,0.6689751,0.4088048,0.87071776,0.056639947,0.7613053,0.04618005,0.69816303,0.4574214,0.9169904,0.6428558,0.14069067,0.04436283,0.1282226,0.39901686,0.009289896,0.73493475,0.04626192,0.66209227,0.3098243,0.043661546,7.3455114e-05
0.58,p,0.41440156,0.68638164,0.65783757,0.06450191,0.4893247,0.06702574,0.6642416,0.8460315,0.80201,0.90477663,0.12235436,0.049994376,0.21551174,0.4256981,0.010309677,0.37119153,0.052769415,0.8076716,0.6661938,0.09778602,0.0023186125
0.59,p,0.26187235,0.8576433,0.38785097,0.039335504,0.28389344,0.07006748,0.58408904,0.93360823,0.64702946,0.95615554,0.13558802,0.079198495,0.19766527,0.37640306,0.008638342,0.2146531,0.061834093,0.8718944,0.74696195,0.12915981,0.011859808
0.6,p,0.07385305,0.9602159,0.13448693,0.013077529,0.09881774,0.028766477,0.25732625,0.98031783,0.25724295,0.9893089,0.24270484,0.16837439,0.10017603,0.26521528,0.009222803,0.067895874,0.05898021,0.9408787,0.79067135,0.12252219,0.0203144
0.61,p,0.012713499,0.9894138,0.021897104,0.005589792,0.022785839,0.005165268,0.028481206,0.995356,0.056995668,0.9968307,0.21783762,0.16235873,0.02649077,0.14481059,0.016991736,0.010457138,0.06507716,0.9648566,0.89173746,0.059569445,0.011019737
0.62,p,0.02676971,0.98407924,0.036941994,0.007263562,0.05657958,0.012058289,0.011560574,0.9942115,0.12557039,0.99525493,0.21611315,0.13874824,0.02320992,0.2136047,0.019204866,0.013982468,0.06863654,0.95879644,0.8974269,0.052560687,0.005499431
0.63,p,0.19498472,0.85937244,0.31412426,0.027837971,0.3542252,0.028887862,0.0131974295,0.96581733,0.74236614,0.98578113,0.1863284,0.0926441,0.040519837,0.30660027,0.026191609,0.09456263,0.08375124,0.95881724,0.7605262,0.032006618,0.0013392715
0.64,a,0.87706274,0.15291385,0.95047575,0.06492148,0.92718905,0.08138527,0.008096958,0.57461673,0.9847899,0.8080357,0.13344717,0.06472853,0.021446459,0.15696254,0.006830408,0.759563,0.035241313,0.71172804,0.38595113,0.024138922,0.00046523352
0.65,a,0.9856898,0.022774946,0.98975474,0.06807096,0.9887404,0.0667215,0.0033688194,0.09763203,0.99559283,0.13361451,0.07920436,0.026732013,0.008341219,0.075423166,0.0018090974,0.98168725,0.0050701657,0.1491436,0.088460274,0.025746273,8.474636e-05
0.66,a,0.9932206,0.01149709,0.9934209,0.076096736,0.9944236,0.028147154,0.003076557,0.039031547,0.9965445,0.033098135,0.054942403,0.016535804,0.008190017,0.068898834,0.0010768849,0.99186766,0.0024930467,0.01783279,0.053572774,0.050491944,7.124242e-05
0.67,a,0.9903504,0.015117219,0.9867011,0.16027376,0.9928565,0.018079316,0.0063437084,0.022514952,0.9936759,0.015624379,0.04601043,0.013588637,0.020609424,0.11124395,0.0016507219,0.98831844,0.0021024244,0.0065942933,0.03459896,0.04430909,5.9903457e-05
0.68,a,0.9640795,0.04710808,0.9553143,0.28282836,0.9756208,0.023209188,0.047968116,0.031108111,0.9768683,0.02479527,0.044023305,0.023254842,0.08175778,0.18540883,0.005808372,0.968759,0.00891426,0.018266492,0.031693805,0.06451799,5.1944335e-05
0.6900000000000001,a,0.87592036,0.18524341,0.9037157,0.24500906,0.92365927,0.01585436,0.30338246,0.09588414,0.9593533,0.18301927,0.034500707,0.030019885,0.15289213,0.34536868,0.0122347735,0.89686936,0.045729347,0.08745437,0.055582236,0.20706731,0.00065543887
0.7000000000000001,k,0.813348,0.26425737,0.8951721,0.14462881,0.8958504,0.009752029,0.46226585,0.23396109,0.95236826,0.4435212,0.029987993,0.035409767,0.14116427,0.44423807,0.0136782145,0.8402655,0.066998065,0.19052602,0.14189044,0.36914548,0.0020361682
0.71,k,0.69004494,0.41360602,0.8300221,0.11440278,0.8250415,0.01145327,0.6014288,0.44073188,0.91723865,0.674847,0.03039781,0.033726502,0.16725177,0.5409054,0.012003974,0.7416814,0.074218966,0.28077546,0.43616906,0.49584976,0.0047909063
0.72,k,0.5595281,0.6207548,0.7277798,0.112687305,0.70282364,0.01912128,0.590442,0.7495354,0.82835126,0.8474492,0.03293643,0.038760167,0.19538788,0.6282375,0.01437872,0.5707708,0.09071404,0.3563622,0.7701539,0.6653598,0.01234761
0.73,k,0.38771865,0.79696864,0.5500212,0.09419898,0.5206877,0.037286215,0.49744108,0.907049,0.64425325,0.92309153,0.039476167,0.05810808,0.20952879,0.58606887,0.012579281,0.3382755,0.09554754,0.38968554,0.88891196,0.7559116,0.03443854
0.74,k,0.1782106,0.9214354,0.3218706,0.042809725,0.2286654,0.02750281,0.2237282,0.9725389,0.43739584,0.97886294,0.06514023,0.07436444,0.12578727,0.35191345,0.014512967,0.119561926,0.058289617,0.3922778,0.93509495,0.81394255,0.031129869
0.75,k,0.042986065,0.9787817,0.103498876,0.010489755,0.070992045,0.0037183457,0.026196014,0.9930554,0.21797231,0.9956071,0.05475374,0.05674301,0.030394787,0.19063377,0.018974131,0.02241356,0.023862038,0.31807643,0.9600166,0.85651183,0.0072600693
0.76,k,0.018502316,0.9883174,0.046041295,0.0103840595,0.04104646,0.0024320243,0.0051432652,0.995599,0.12937926,0.99705166,0.0522342,0.046827313,0.015716294,0.19478323,0.02088127,0.010839246,0.02098732,0.33378714,0.96631163,0.8356632,0.0036549603
0.77,k,0.052979,0.97272885,0.11190151,0.027901044,0.1174594,0.005399845,0.004002688,0.9905511,0.28844866,0.9925732,0.069474265,0.057248674,0.020244986,0.3314793,0.034616727,0.026479324,0.031116566,0.3943613,0.9546009,0.7353741,0.0011541278
0.78,k,0.2701203,0.82197493,0.48080516,0.08353703,0.48157483,0.013742295,0.009316357,0.9546134,0.6874367,0.9673603,0.1081348,0.06701016,0.038648672,0.4007111,0.06914071,0.1410305,0.042747166,0.52733177,0.9279418,0.5879208,0.00088875624
0.79,a,0.6152343,0.478466,0.86179656,0.097877935,0.78071535,0.03160541,0.015737552,0.7574989,0.93025184,0.8116784,0.1162654,0.052914675,0.03963626,0.4433661,0.04751612,0.51892436,0.045932632,0.5006182,0.75115883,0.54850346,0.0012101757
0.8,a,0.9641621,0.05316198,0.98070025,0.04744599,0.9764616,0.044137336,0.071487665,0.08086094,0.9892589,0.04141302,0.20593052,0.06496345,0.086254716,0.19739676,0.015214249,0.9665548,0.016043926,0.040977314,0.13009754,0.059191257,0.00024780515
0.81,a,0.9899341,0.012345709,0.99418837,0.04076695,0.9937224,0.014673821,0.013005939,0.021117106,0.99639744,0.0028739776,0.07511987,0.01373841,0.021656493,0.110015914,0.0036939357,0.99050754,0.002540265,0.013835568,0.033425402,0.012846552,2.0443818e-05
0.8200000000000001,a,0.99188256,0.008554827,0.99560815,0.03180074,0.9955767,0.008370378,0.01306993,0.011551124,0.99574125,0.0011648685,0.050073598,0.009563275,0.015211948,0.094847776,0.0027004173,0.9939084,0.0020478845,0.0109063955,0.01969393,0.005496076,9.506872e-06
0.8300000000000001,a,0.97874844,0.024509672,0.9906465,0.03331697,0.9866546,0.013385207,0.07355098,0.020693846,0.9918941,0.0037578177,0.06324089,0.027349642,0.05111733,0.13701628,0.0044779396,0.98514634,0.012135743,0.050714303,0.024696346,0.008683692,1.1955096e-05
0.84,a,0.93982923,0.07204287,0.9782142,0.024440156,0.9600804,0.015130756,0.32030088,0.049803562,0.98455906,0.014889862,0.107052416,0.06713136,0.08374919,0.21016973,0.00733996,0.9609832,0.028978767,0.20639405,0.050343186,0.0140833035,9.904283e-06
0.85,a,0.87279993,0.16098955,0.95768124,0.022524768,0.90653974,0.027707096,0.5332344,0.1297841,0.96673185,0.102501735,0.17143908,0.0773516,0.09073702,0.27604026,0.005363863,0.9246064,0.039254397,0.41618505,0.096668184,0.017875457,1.7255974e-05
0.86,p,0.7565498,0.33705598,0.89826304,0.01810799,0.7982401,0.038887024,0.65833944,0.38655007,0.9367332,0.46561062,0.22532043,0.09023994,0.11596333,0.39385155,0.004425665,0.799512,0.052753255,0.59720844,0.24392276,0.0319435,0.00017456582
0.87,p,0.6199101,0.5135558,0.8042536,0.016450305,0.64745575,0.04023568,0.66459954,0.6334459,0.9053164,0.7274645,0.18757895,0.08376565,0.1507393,0.45433408,0.003979661,0.6196933,0.06592405,0.712896,0.38819715,0.045615777,0.000954789
0.88,p,0.37073055,0.75261635,0.58419085,0.017451681,0.3992956,0.04016126,0.64220285,0.8654211,0.7915185,0.90964365,0.17574158,0.09218646,0.17981213,0.42621708,0.003388303,0.3607214,0.07082286,0.8139392,0.613336,0.06671908,0.008390425
0.89,p,0.101937056,0.9260972,0.21020886,0.0057043573,0.13868111,0.016149782,0.27775884,0.9719588,0.45986825,0.98259526,0.23474957,0.18106902,0.11269135,0.34822804,0.0035393205,0.10854557,0.060002197,0.9326542,0.7908919,0.07198281,0.02922916
0.9,p,0.019055061,0.9779869,0.035934933,0.0028212923,0.04130815,0.0029843086,0.062610514,0.992383,0.13525519,0.9949538,0.22711049,0.18955456,0.029723326,0.16694339,0.0053241467,0.022043407,0.07201061,0.96092546,0.8786977,0.03115091,0.030915821
0.91,p,0.062108126,0.96549666,0.114616096,0.0077313343,0.15375693,0.004807398,0.03963178,0.98991764,0.4297781,0.9941839,0.17878886,0.11391417,0.021738175,0.17906888,0.010966604,0.038963825,0.045135047,0.9259018,0.929201,0.030507773,0.004341747
0.92,p,0.36560225,0.7239955,0.58487153,0.03271602,0.601055,0.010207329,0.029394867,0.9324996,0.87534785,0.97278047,0.15511885,0.07662323,0.028050309,0.2106784,0.017712422,0.23424791,0.03814229,0.71845335,0.92807525,0.03242013,0.0004646531
0.93,a,0.90225756,0.1203664,0.9623525,0.040408995,0.95745724,0.027742207,0.013338986,0.44899493,0.9812761,0.6458719,0.18222956,0.06333326,0.0143198585,0.12685455,0.0075128,0.8581192,0.018564114,0.29289642,0.8218568,0.021612085,7.666487e-05
0.9400000000000001,a,0.9833478,0.024685796,0.98817635,0.067779124,0.990505,0.03267132,0.0037433198,0.078375354,0.9928713,0.106438376,0.064398006,0.016027777,0.012668396,0.11898809,0.0023564703,0.9800253,0.0038466037,0.041674875,0.26607937,0.03125851,4.5847464e-05
0.9500000000000001,a,0.986577,0.01543181,0.9886429,0.14288741,0.99097884,0.01933957,0.0092294095,0.02595438,0.985313,0.023803497,0.03984518,0.009621854,0.032344203,0.09961212,0.0007525891,0.98881686,0.002962671,0.013360115,0.056885365,0.018151185,1.6939595e-05
0.96,a,0.9623133,0.033771217,0.97906655,0.23372832,0.9794465,0.026732026,0.08842249,0.020685526,0.9698764,0.012388883,0.044283673,0.02191868,0.100621976,0.10135731,0.0009533646,0.9852457,0.011445169,0.0451694,0.03428542,0.010751618,4.8132238e-06
0.97,p,0.8391747,0.1666583,0.9387402,0.15538773,0.9116335,0.03129352,0.6005293,0.08536531,0.9347332,0.13727434,0.085932426,0.037368115,0.1846548,0.26044977,0.0045033367,0.93714094,0.0324708,0.25570336,0.13689612,0.017021157,2.1175674e-05
0.98,p,0.5478416,0.50624007,0.807509,0.060042914,0.6700377,0.043811087,0.83075064,0.39731118,0.877656,0.6075797,0.11270373,0.04838458,0.23029497,0.4352034,0.005859541,0.7478302,0.048616406,0.52139324,0.40938085,0.0347434,0.00014757706
0.99,p,0.29908508,0.74577063,0.57613045,0.050142784,0.43166286,0.0657042,0.8661885,0.70675147,0.71195734,0.84735656,0.07771448,0.038322773,0.25644496,0.45750347,0.0062920605,0.46117553,0.044805486,0.6471955,0.6711464,0.050712418,0.0006364001
1.0,p,0.20938984,0.8512662,0.4172484,0.051592276,0.3003075,0.07971615,0.85730577,0.8510433,0.5673119,0.9245243,0.06022868,0.035124805,0.23981842,0.38674355,0.0069976132,0.30355805,0.039960872,0.69835836,0.8125415,0.06672327,0.0022019488
1.01,p,0.12159392,0.94106805,0.21555097,0.023266446,0.15578914,0.046299517,0.573,0.9597819,0.3626889,0.98031807,0.09819538,0.070659555,0.13502713,0.26901042,0.006642642,0.12605628,0.032387834,0.8130308,0.900508,0.0943594,0.013126834
1.02,p,0.018019842,0.98678297,0.03518285,0.004612109,0.026934702,0.0044566295,0.05982073,0.9923896,0.08947529,0.9955266,0.11985664,0.14850251,0.03372408,0.18442868,0.012957123,0.016691754,0.08051096,0.91733557,0.931863,0.06650332,0.013994043
