time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.1,a,0.99422276,0.0084770955,0.99647224,0.02370892,0.9957312,0.030258488,0.0017030938,0.028533299,0.99507326,0.016346943,0.050540652,0.015591315,0.0021973408,0.071947895,0.000951121,0.9947664,0.0050700163,0.021929283,0.04043115,0.007407276,0.00024102474
0.11,a,0.991979,0.01197482,0.9945658,0.025048697,0.9948068,0.016542591,0.002762259,0.027926994,0.9938175,0.008642421,0.076062195,0.018802613,0.0077495356,0.10236318,0.0013850934,0.9917237,0.0070305318,0.01143086,0.06840348,0.008386827,0.00022164005
0.12,a,0.98317915,0.024430983,0.98959297,0.028475862,0.9901352,0.013007193,0.009959482,0.040542763,0.9922958,0.010371524,0.11023984,0.036498345,0.0290342,0.16842021,0.0018606705,0.9807973,0.017034112,0.0145025235,0.07839301,0.014778437,0.00018329245
0.13,a,0.9507624,0.06181605,0.9797553,0.03336521,0.9704046,0.015607695,0.07644348,0.054091185,0.98996156,0.014717271,0.13602032,0.05451681,0.11537969,0.27811134,0.0024081406,0.95387775,0.031004367,0.043257114,0.087967046,0.026457036,7.390591e-05
0.14,a,0.85088927,0.16697766,0.94367844,0.052262038,0.9172436,0.015597552,0.4795093,0.056990564,0.97684246,0.02714949,0.10913121,0.04423268,0.2535198,0.35673138,0.002238459,0.9354572,0.027635695,0.081726536,0.08431256,0.03206098,2.320566e-05
0.15,a,0.6072008,0.42141956,0.85521686,0.056367148,0.83984375,0.014708372,0.80213714,0.092383675,0.9438527,0.200688,0.06213372,0.0315211,0.31292486,0.48702693,0.002815889,0.8824669,0.036099803,0.09865143,0.18426326,0.05997547,5.6252782e-05
0.16,a,0.42915812,0.6491306,0.7348915,0.0459939,0.71470064,0.020587344,0.86602813,0.362525,0.88958746,0.58167475,0.053500053,0.027068395,0.3543458,0.5845824,0.002724616,0.70196456,0.04600519,0.108914725,0.5761867,0.10949864,0.00037597294
0.17,t,0.36660627,0.73479193,0.66257364,0.033113554,0.61254287,0.022063551,0.80427355,0.6782367,0.8371236,0.7758425,0.06848734,0.026582558,0.37750322,0.6597843,0.004266263,0.49560812,0.05350795,0.14823051,0.8308337,0.15766324,0.0010726532
0.18,t,0.28634545,0.8219133,0.5375326,0.028187657,0.4646865,0.022358771,0.74465036,0.8254573,0.7470443,0.8860159,0.07426975,0.03049577,0.31503206,0.66534716,0.0058450233,0.34646627,0.051445283,0.17428578,0.9210466,0.17822729,0.0021587345
0.19,t,0.18065162,0.9070313,0.33899495,0.016876683,0.28299674,0.021504862,0.6426457,0.9420185,0.5354865,0.96872056,0.09163179,0.043958344,0.1640886,0.51936775,0.008178455,0.19595371,0.03720846,0.20924547,0.9766473,0.21781947,0.008735786
0.2,t,0.06141417,0.9709111,0.11930782,0.0068420307,0.07661452,0.007961104,0.18357015,0.98785704,0.257058,0.9945405,0.14280109,0.07750114,0.046001397,0.24093638,0.013365821,0.052274913,0.026928727,0.2364852,0.9904692,0.20873244,0.013236374
0.21,t,0.013724287,0.9918596,0.027163433,0.0035597032,0.018867267,0.0022356727,0.017806733,0.9967841,0.091348216,0.99816144,0.1456235,0.061194837,0.013938201,0.13641731,0.021936566,0.010447561,0.015772624,0.25643387,0.99502856,0.16985828,0.0041491957
0.22,t,0.024984159,0.9880354,0.04947165,0.0046966174,0.040178303,0.0036828106,0.004977086,0.99617004,0.16040474,0.997074,0.1472762,0.053649016,0.011599864,0.19412343,0.022271441,0.010372908,0.019241614,0.3057198,0.9928246,0.15926643,0.0011724505
0.23,t,0.14363909,0.9309759,0.30428058,0.008191978,0.26332206,0.0072021126,0.0037199801,0.98527926,0.52063394,0.9897305,0.12514864,0.051463768,0.017272862,0.27544004,0.019411348,0.052123033,0.037460208,0.45290282,0.98507273,0.11254203,0.00034339426
0.24,a,0.7387087,0.43701598,0.88391244,0.007845371,0.82804585,0.014204647,0.0032162874,0.8056239,0.94856143,0.9060609,0.112221025,0.058081113,0.010368684,0.19893627,0.008438059,0.49165133,0.044313975,0.4515514,0.93693787,0.07198745,0.0004789522
0.25,a,0.9665817,0.048127007,0.98909426,0.004420033,0.9792744,0.017475089,0.0029063579,0.19879182,0.9926986,0.32954684,0.07095295,0.04880598,0.004431903,0.09228477,0.0013043773,0.9453693,0.0234293,0.25649354,0.39997834,0.019307874,0.00029711935
0.26,a,0.99278486,0.012814795,0.9960227,0.0047906614,0.994619,0.010436973,0.0020844955,0.063531935,0.99720377,0.064666055,0.04542189,0.024907293,0.0022766641,0.052712753,0.0004384661,0.989812,0.010789758,0.0707271,0.07947018,0.012310176,0.00010919981
0.27,a,0.9967452,0.0058035306,0.9980413,0.0061548124,0.99788445,0.005110623,0.0012752588,0.029556293,0.99860233,0.014219551,0.041777488,0.015224882,0.0013412264,0.040142808,0.00021730045,0.9966674,0.0045418413,0.017784437,0.03938583,0.008916345,5.4059827e-05
0.28,a,0.9976795,0.0034742462,0.998647,0.007934383,0.9987101,0.0030204856,0.0013157787,0.01379478,0.99902976,0.003494748,0.036199663,0.008244289,0.0010898131,0.031419266,0.00019575327,0.99832404,0.0019231061,0.007330537,0.025714863,0.0045458935,4.0790663e-05
0.29,a,0.99724716,0.004056786,0.99839866,0.009856886,0.99850297,0.0021073283,0.0023518375,0.00881365,0.9989991,0.0012119008,0.03677409,0.0065191593,0.0016567626,0.038857434,0.00040578417,0.99822533,0.0016936106,0.004644925,0.02601175,0.0030683838,3.6923866e-05
0.3,a,0.9939671,0.008865512,0.9966091,0.013180283,0.9965123,0.002051593,0.0075291265,0.009928569,0.99804926,0.0011956858,0.048437536,0.010140855,0.005300356,0.0720108,0.0015375474,0.9957797,0.003828726,0.00732186,0.029434137,0.0048286356,4.2279207e-05
0.31,a,0.98338157,0.02490907,0.99192625,0.015663832,0.98884976,0.0027186752,0.039431173,0.01475112,0.99620295,0.0016582775,0.05260467,0.02041026,0.020922726,0.14939713,0.004891901,0.9845081,0.00935895,0.021167511,0.031350974,0.0073533203,2.113202e-05
0.32,a,0.9433437,0.06770557,0.9775379,0.03181947,0.9693211,0.004216917,0.30342034,0.021516878,0.9908311,0.0020105832,0.06390082,0.031781353,0.060311206,0.21616691,0.009734839,0.96932787,0.01571673,0.119828865,0.03102482,0.009231073,5.1597767e-06
0.33,a,0.7588201,0.25000596,0.92177796,0.04550686,0.8974727,0.007675337,0.81889427,0.03774901,0.971438,0.008715387,0.09126737,0.04932341,0.114716135,0.27068385,0.014610988,0.95706433,0.02830948,0.4374303,0.055952165,0.02031007,1.5133403e-05
0.34,a,0.5138324,0.57291067,0.8003809,0.057642892,0.72519153,0.012623827,0.92804486,0.09951669,0.9103953,0.056787882,0.15312123,0.09714268,0.21028718,0.38896847,0.03708094,0.9173014,0.06978829,0.51827,0.16930053,0.053028483,0.00014265941
0.35000000000000003,a,0.35917306,0.73180145,0.61259073,0.059711114,0.5223639,0.02193453,0.9434819,0.3262427,0.7813308,0.32884133,0.3732224,0.22689323,0.34416896,0.4888566,0.18778405,0.81439334,0.15942632,0.58700484,0.4502536,0.13871235,0.0014453406
0.36,a,0.18777974,0.8963918,0.3431141,0.040457826,0.24307284,0.025568493,0.8476244,0.7857602,0.5163211,0.7537654,0.6755617,0.50046164,0.3628914,0.508449,0.7276096,0.5879067,0.22853334,0.7123249,0.78715104,0.33783245,0.0033663567
0.37,rr,0.075997286,0.9568365,0.15478702,0.04705683,0.12042817,0.015077563,0.5295407,0.9333667,0.2515183,0.9289148,0.7022102,0.5197884,0.26155266,0.50234294,0.94138515,0.30961022,0.26167998,0.77446854,0.85821044,0.53206104,0.0036670242
0.38,rr,0.077192105,0.95849085,0.09912992,0.1559273,0.14054857,0.025292218,0.31061965,0.9298629,0.16146934,0.9157917,0.7134143,0.59675634,0.2974668,0.60693735,0.96340495,0.32704726,0.23570815,0.74313855,0.82315415,0.68523765,0.0058604027
0.39,rr,0.21674068,0.86281675,0.17864801,0.483002,0.3170884,0.08142697,0.18162027,0.7840188,0.28246963,0.7780819,0.6536003,0.5956162,0.40679067,0.7405147,0.9534514,0.29768562,0.19371088,0.6783567,0.65347415,0.70284617,0.0067268587
0.4,rr,0.24445184,0.8408022,0.3939956,0.18576936,0.34846255,0.052845553,0.26943016,0.82934415,0.5507254,0.88394594,0.5837745,0.4115434,0.39380485,0.87457657,0.6630424,0.268324,0.21872132,0.10505464,0.75591505,0.91287977,0.012641741
0.41000000000000003,rr,0.25269917,0.84223646,0.46338722,0.1295125,0.3959091,0.037544947,0.3370697,0.5586589,0.6682929,0.5515015,0.5457111,0.26479545,0.38784415,0.9456748,0.70570195,0.26333848,0.08619816,0.1082609,0.5996001,0.7507459,0.0030963758
0.42,a,0.59805405,0.51167935,0.7703627,0.13150568,0.7277834,0.04169268,0.2439307,0.22014748,0.8829493,0.12038292,0.36896256,0.14416265,0.32103673,0.90627784,0.5095869,0.52096534,0.032359533,0.11340917,0.25720453,0.3199297,0.00417635
0.43,a,0.8836033,0.17139298,0.94246256,0.14386883,0.9241285,0.04192579,0.11374565,0.09689202,0.9602006,0.04452304,0.19549592,0.080077246,0.12811819,0.6599328,0.22633623,0.8825614,0.02496982,0.13300982,0.0784966,0.06732335,0.0052808886
0.44,a,0.96602094,0.055334505,0.9761743,0.15241134,0.97266644,0.067892864,0.047259092,0.044898838,0.96276784,0.020991122,0.10416371,0.03294906,0.042950336,0.42000222,0.06964583,0.96276474,0.009131899,0.07339218,0.015535435,0.03717275,0.00069130404
0.45,a,0.9775806,0.031392258,0.97620976,0.26088357,0.9807906,0.10497217,0.066369474,0.023338826,0.9258786,0.005656021,0.06916177,0.022110088,0.02999386,0.22876406,0.021894053,0.9812597,0.007058048,0.06526718,0.0072158384,0.019218545,0.000121428
0.46,a,0.95103776,0.06174851,0.9493263,0.32225174,0.962887,0.12050047,0.30261934,0.030130016,0.93356514,0.0026577348,0.08410452,0.04307433,0.04178031,0.18278587,0.02298105,0.9842724,0.015731093,0.27543062,0.008069717,0.021654751,1.449825e-05
0.47000000000000003,m,0.79041886,0.2842345,0.86007684,0.20150341,0.85319704,0.13383575,0.77568245,0.09415377,0.8708249,0.0076253694,0.26017606,0.16201274,0.05277282,0.22920974,0.027619898,0.96719676,0.06606243,0.8255946,0.018597925,0.060403883,1.9768746e-05
0.48,m,0.44180843,0.6593385,0.5952654,0.10382491,0.57331824,0.15588565,0.9279756,0.3969063,0.61056286,0.039648633,0.6066609,0.5333155,0.07048986,0.25674862,0.024517126,0.9527713,0.0970058,0.9549982,0.05354338,0.19139269,7.6287244e-05
0.49,B,0.16453548,0.8828707,0.307331,0.04859758,0.21786843,0.18365422,0.9344954,0.8261727,0.236463,0.17140135,0.9231399,0.8740135,0.09588936,0.28386402,0.045831203,0.91009796,0.17472456,0.9698269,0.15807731,0.57055044,0.0002258253
0.5,B,0.07555576,0.95301044,0.18409003,0.018513447,0.11052236,0.16851777,0.8117491,0.9478526,0.06847393,0.34683874,0.9771663,0.94630736,0.081737004,0.26290762,0.07323667,0.88277596,0.21488498,0.9773089,0.27436924,0.7564317,0.00012020271
0.51,B,0.03932239,0.97732884,0.103075385,0.016193168,0.0535257,0.114710696,0.6440119,0.9679435,0.021915328,0.5621685,0.9809287,0.9378611,0.06916471,0.21549192,0.05335938,0.83937037,0.19893806,0.9768618,0.3672127,0.7875821,0.00013190722
0.52,B,0.052769333,0.97149414,0.099486016,0.03196496,0.05347983,0.15243866,0.71824193,0.9549768,0.015516981,0.6165059,0.9706399,0.9084581,0.07358025,0.18053047,0.046271138,0.8446754,0.12316697,0.96954346,0.39726514,0.75625247,0.00018073266
0.53,B,0.14431421,0.919191,0.21707657,0.08980228,0.13718936,0.32060695,0.82356715,0.9019409,0.040215675,0.46095803,0.93774873,0.861265,0.096105166,0.18746918,0.045809086,0.90225726,0.046045244,0.9540173,0.27361652,0.6937296,0.00021877831
0.54,B,0.43291295,0.64822733,0.5827835,0.096822806,0.42849714,0.58101326,0.76733017,0.6987709,0.15125827,0.21804298,0.84555334,0.6797761,0.046397723,0.14345436,0.02630197,0.93564576,0.016411165,0.9005994,0.12786905,0.43168265,0.00018434832
0.55,B,0.8202898,0.27343798,0.8588935,0.116577916,0.68937135,0.65508574,0.4219166,0.36147538,0.39678758,0.06969486,0.5363794,0.28657392,0.015312003,0.07105453,0.008899221,0.97942245,0.009372526,0.6842662,0.06515394,0.100093745,6.016182e-05
0.56,B,0.967143,0.044610094,0.9629889,0.14226976,0.9277596,0.4080485,0.1029067,0.106301315,0.59366083,0.013764337,0.21532738,0.05623197,0.009567886,0.056457903,0.0028959215,0.9926398,0.0069748773,0.2915338,0.03511436,0.020812072,6.912473e-05
0.5700000000000001,a,0.9865191,0.017402355,0.98157287,0.14397028,0.97332925,0.17741346,0.053378843,0.032391477,0.6704195,0.0041566445,0.10921842,0.025821975,0.013317375,0.05971447,0.0023209355,0.9939225,0.006773641,0.09556334,0.027465852,0.008491455,9.5985095e-05
0.58,a,0.9802653,0.029847031,0.97740006,0.12743032,0.97303605,0.11953855,0.09129409,0.021988867,0.74502677,0.0055779405,0.07716986,0.032022376,0.03881377,0.10183669,0.0036729034,0.9879499,0.019312546,0.05651101,0.037943218,0.010075214,0.0001485477
0.59,a,0.92153,0.11753729,0.9618347,0.09775496,0.93465716,0.12097823,0.34803438,0.048499826,0.78772616,0.01310313,0.13347895,0.09648117,0.15208097,0.23262589,0.0072921724,0.957888,0.07311233,0.1660648,0.08524363,0.018821258,0.00033112103
0.6,a,0.7721708,0.329727,0.9015114,0.07201963,0.8119464,0.14020088,0.74968946,0.14927961,0.7465023,0.045834795,0.24095929,0.1794753,0.31536505,0.45124164,0.015058889,0.8918856,0.0932292,0.43563688,0.16574913,0.039625555,0.0005767621
0.61,n,0.54103374,0.5605899,0.7878406,0.090488516,0.67925894,0.13339669,0.87432706,0.17992857,0.5804111,0.11145501,0.1987053,0.18317251,0.42552516,0.62253654,0.010228915,0.82414967,0.11934605,0.4070979,0.19033456,0.05996744,0.00041639866
0.62,n,0.32447755,0.7458019,0.57055354,0.10646725,0.47041965,0.13620403,0.91028893,0.22134115,0.2965258,0.2516707,0.10629764,0.1627561,0.55522585,0.6326872,0.0055857273,0.7197515,0.21173654,0.2197845,0.27144673,0.07094868,0.0006626715
0.63,n,0.21811573,0.8488366,0.40854186,0.08369054,0.3175169,0.11641228,0.88898563,0.3608012,0.24973316,0.42198187,0.09974997,0.21678491,0.5967725,0.6523095,0.0056669223,0.57356757,0.33900425,0.18811324,0.5046002,0.07617564,0.0019004444
0.64,t,0.13866495,0.9108316,0.25753626,0.047120035,0.20616725,0.058006667,0.7166787,0.70299774,0.30249593,0.75052184,0.15607646,0.35896847,0.4882877,0.68045866,0.01868358,0.29570165,0.4895047,0.18273677,0.8142709,0.09107424,0.0050319936
0.65,t,0.051196184,0.9686188,0.11341458,0.01746343,0.074739754,0.021058768,0.21632694,0.93624705,0.1814407,0.93762004,0.25077644,0.5765201,0.16530077,0.41483647,0.047916908,0.074133284,0.5711454,0.31551817,0.95701414,0.11197921,0.023133429
0.66,t,0.016874665,0.98390853,0.036911618,0.006568156,0.030411497,0.007416495,0.016766565,0.97437704,0.08526889,0.9782336,0.2482318,0.52371186,0.06037478,0.2156963,0.073238276,0.023552522,0.50317055,0.37679726,0.9742815,0.09055276,0.019205239
0.67,t,0.035892278,0.9793624,0.08363714,0.007768346,0.06888326,0.010241326,0.006318204,0.9752562,0.18131116,0.9767333,0.31152084,0.47903857,0.041560624,0.22466433,0.07304973,0.036481008,0.39670974,0.43807638,0.9766395,0.08589195,0.005298466
0.68,t,0.27832568,0.82867306,0.44691053,0.035281416,0.4491631,0.021175548,0.005788292,0.9017622,0.7297303,0.9397322,0.24688332,0.38661397,0.056748804,0.35447812,0.07293514,0.1693039,0.41715643,0.4341059,0.9452366,0.06843359,0.0014171766
0.6900000000000001,t,0.7986811,0.26059473,0.9205889,0.055111717,0.8761821,0.044083823,0.0041371,0.58751947,0.9666122,0.7840606,0.17524576,0.27004436,0.039291967,0.27363548,0.040893253,0.6369668,0.37667504,0.38980514,0.8159408,0.05686878,0.001273972
0.7000000000000001,a,0.97601986,0.0365019,0.9866755,0.03802454,0.98360425,0.03118177,0.0028194014,0.12079888,0.99234444,0.22600958,0.07478415,0.06413672,0.012870011,0.14179818,0.00810123,0.96027446,0.061889853,0.11795456,0.17484908,0.020328524,0.00039240744
0.71,a,0.99376744,0.009724241,0.9956286,0.043015912,0.99574554,0.0136639485,0.0020810012,0.027304662,0.99628955,0.024200989,0.03983509,0.012574063,0.0050297207,0.09115565,0.0023139063,0.99264693,0.0053108567,0.021630961,0.035953216,0.010834565,0.00010183074
0.72,a,0.99467033,0.007689991,0.9963796,0.06031607,0.9969034,0.0077327713,0.0030319416,0.013079363,0.9962344,0.003616833,0.0347251,0.007746809,0.004552173,0.1006441,0.0023283425,0.9950657,0.002065526,0.010226193,0.017729696,0.0056663263,6.866602e-05
0.73,a,0.99061847,0.015002812,0.9930691,0.072239004,0.99451965,0.0061385166,0.00825902,0.01364793,0.9948617,0.00226003,0.049939994,0.0103085525,0.008339982,0.1571326,0.004993605,0.9920076,0.003257041,0.009615889,0.02536472,0.0064936723,0.00016523112
0.74,a,0.9756133,0.044826627,0.9836672,0.077249624,0.9840606,0.0055475486,0.023822129,0.020276805,0.99197096,0.0042391648,0.06832132,0.018421227,0.024904585,0.33525768,0.021492617,0.97328645,0.007936868,0.012347354,0.044062067,0.01546886,0.0004243804
0.75,a,0.9276576,0.11805264,0.96464604,0.072639376,0.96022236,0.0040709423,0.05710854,0.027974963,0.9860986,0.0071563423,0.07184511,0.029678795,0.06070947,0.5931777,0.053989977,0.92262596,0.012321614,0.019405182,0.044009347,0.027855195,0.00041463278
0.76,a,0.84329045,0.22636643,0.9269011,0.07610776,0.90508294,0.004986117,0.24317935,0.046445206,0.9669148,0.014856886,0.10072631,0.04680751,0.15672058,0.72169465,0.07036918,0.8165995,0.020075133,0.038621344,0.05412462,0.056952577,0.00045799758
0.77,a,0.7421173,0.3327472,0.8755567,0.083523996,0.8527043,0.007899059,0.4278579,0.10481777,0.93805206,0.07318151,0.16101733,0.082636915,0.24295384,0.8069098,0.079517715,0.7032374,0.04526345,0.088885576,0.09983922,0.17667855,0.0027124572
0.78,a,0.64509994,0.4597919,0.81585914,0.09377927,0.77026385,0.015851067,0.47202063,0.25608173,0.8910086,0.28439423,0.2790899,0.17556632,0.3366249,0.868919,0.16969666,0.5885828,0.1059275,0.15656315,0.2415971,0.40457875,0.013271777
0.79,a,0.501864,0.6098354,0.66455406,0.115693,0.606156,0.03666005,0.45012057,0.4879055,0.8050575,0.5716518,0.38637283,0.26987055,0.41704088,0.8964602,0.3282706,0.43583244,0.1930134,0.28517488,0.45437488,0.62995243,0.055552274
0.8,x,0.2866105,0.78300416,0.3455618,0.22088352,0.36739832,0.10376397,0.1897892,0.8440339,0.5043339,0.8730297,0.22234319,0.4297224,0.40003908,0.6712672,0.36986896,0.21231332,0.3524669,0.29161793,0.5449221,0.92304456,0.3074991
0.81,x,0.16210751,0.89103127,0.21777388,0.15258093,0.26290724,0.030555809,0.07910632,0.91677207,0.3281725,0.9437237,0.19538811,0.37001947,0.23021466,0.6627285,0.34342045,0.120117724,0.2844852,0.4161791,0.65193367,0.9503038,0.17308708
0.8200000000000001,x,0.060984097,0.9532833,0.11540373,0.06722277,0.13618183,0.011757507,0.046371523,0.9576697,0.19093375,0.9734294,0.22231695,0.35648492,0.13236132,0.67519414,0.21670859,0.055520713,0.18626007,0.37593564,0.75231844,0.9627496,0.07036417
0.8300000000000001,x,0.15335648,0.91257286,0.29876617,0.070219904,0.30851853,0.010573012,0.03202571,0.94302803,0.46061417,0.9637051,0.22628999,0.30669698,0.13606535,0.7193155,0.19957425,0.09941547,0.13184129,0.3356922,0.7581515,0.93466866,0.016964836
0.84,x,0.5507298,0.5442348,0.75817055,0.18679738,0.71360224,0.03647768,0.027768916,0.7768107,0.8504125,0.8709119,0.19137062,0.2436958,0.10462355,0.5471093,0.15254933,0.40186417,0.14850965,0.22408766,0.787613,0.7874957,0.005176323
0.85,a,0.9066275,0.13385287,0.955,0.18672219,0.9390457,0.05139748,0.016939303,0.21210992,0.9706766,0.28895923,0.09371411,0.070503734,0.049125258,0.3344807,0.073211655,0.8920087,0.053088006,0.12742642,0.28630194,0.16960005,0.002473183
0.86,a,0.97882396,0.03514978,0.98008925,0.21629532,0.9841611,0.05093728,0.017730527,0.039046843,0.9793937,0.06109208,0.0369443,0.015175738,0.019386454,0.27613407,0.013166721,0.97164065,0.010903639,0.04086968,0.027352987,0.06789547,0.00042231483
0.87,a,0.9783031,0.02491178,0.9621286,0.45231786,0.9843632,0.045838445,0.075162396,0.013437272,0.9492021,0.016484194,0.018777145,0.008710914,0.02278833,0.18443182,0.007527,0.98250633,0.008885457,0.053298816,0.008847874,0.021065334,9.74174e-05
0.88,a,0.90166193,0.11243471,0.8854682,0.34904504,0.9344988,0.05071458,0.6813846,0.016338328,0.89208454,0.00784667,0.027810743,0.02212238,0.05526607,0.107794255,0.0077623874,0.9810978,0.027507503,0.4715423,0.007857079,0.0131251,1.6623006e-05
0.89,m,0.6377332,0.4781828,0.7427534,0.24577221,0.768354,0.051936563,0.9148112,0.0354507,0.75387794,0.025723226,0.05411339,0.043217503,0.07436336,0.1374008,0.0065370933,0.96042746,0.07731904,0.8275262,0.01364863,0.017523,1.8289722e-05
0.9,m,0.31787533,0.7713028,0.46851614,0.10425168,0.47492713,0.073518,0.94798744,0.17805953,0.48922688,0.30459574,0.0756724,0.0982413,0.09710373,0.19250424,0.0076948674,0.87374187,0.16234018,0.87980413,0.04293076,0.03867862,0.00019561597
0.91,m,0.1976378,0.8642164,0.30903852,0.05373941,0.27927238,0.1037198,0.9394765,0.6050618,0.35937414,0.8087808,0.13739339,0.13023177,0.15157005,0.19512513,0.014232826,0.6119366,0.17361297,0.920696,0.10975975,0.095368326,0.0011788404
0.92,p,0.123043574,0.9269202,0.22746995,0.02598399,0.15201913,0.08583136,0.84233814,0.91622293,0.2371101,0.94915617,0.2460153,0.22994062,0.102614954,0.1779385,0.016677437,0.2220143,0.22094311,0.9654592,0.23921846,0.16312838,0.0075183557
0.93,p,0.025870996,0.9775281,0.042689934,0.0061034914,0.037721388,0.0088783,0.14809798,0.9812727,0.08210789,0.9872751,0.2315058,0.3376211,0.02978862,0.19337574,0.019866973,0.021943478,0.3664505,0.9943746,0.31568453,0.074173965,0.009032504
0.9400000000000001,p,0.019093437,0.9829132,0.022660078,0.006118618,0.031770524,0.008787707,0.026309123,0.9841828,0.05399644,0.9850472,0.19625078,0.4241856,0.025628075,0.25844422,0.031666897,0.013667631,0.4898452,0.9928355,0.44532973,0.07314737,0.0065291673
0.9500000000000001,p,0.10993034,0.93962884,0.12626685,0.030923698,0.12762207,0.06706639,0.02291152,0.9564514,0.20225413,0.96818286,0.17007898,0.38220775,0.035711277,0.44059682,0.035375845,0.050595928,0.4729154,0.9915253,0.32802147,0.13606083,0.0034729224
0.96,p,0.7356841,0.32427192,0.8506211,0.08326797,0.7205641,0.25352642,0.010450922,0.624019,0.6362972,0.77603,0.097999536,0.19622166,0.0136560965,0.38303065,0.015226455,0.5561726,0.45598564,0.8954257,0.21870977,0.08456262,0.00041236877
0.97,w,0.9831988,0.025493387,0.97108525,0.12288478,0.9487169,0.43998644,0.0056918794,0.086016595,0.70232177,0.16474408,0.041540444,0.02130087,0.006796238,0.18777125,0.0041826013,0.97140545,0.0103844525,0.20233358,0.028088104,0.014105541,1.51171325e-05
0.98,w,0.9918397,0.012100882,0.9821329,0.20299363,0.9775751,0.25515544,0.011532443,0.020388743,0.6423114,0.0115073025,0.03729951,0.0109549565,0.011280534,0.10878555,0.0025458303,0.99173766,0.0048126383,0.03355433,0.020871451,0.006586576,2.3450371e-05
0.99,a,0.97822356,0.031727955,0.97089815,0.21968107,0.9684721,0.16521451,0.09626425,0.021667965,0.7175466,0.0044925455,0.08635286,0.030588724,0.040164817,0.11495632,0.0020815022,0.9880653,0.02372376,0.04318987,0.054937568,0.0068507753,5.9948434e-05
1.0,a,0.9048999,0.12644404,0.94626606,0.1784056,0.9311056,0.12527095,0.4249371,0.04390546,0.81313497,0.00720599,0.108840406,0.09362948,0.11933132,0.1701712,0.0014439964,0.96307904,0.10042552,0.105020806,0.1055991,0.012996894,0.00027765954
1.01,n,0.69403064,0.41175225,0.83571917,0.13751623,0.7874629,0.12679063,0.8572887,0.077497266,0.8488802,0.00838263,0.11175635,0.15345405,0.1510693,0.18365085,0.0010504508,0.9352816,0.14233719,0.2822917,0.14858118,0.0154079115,0.00021963987
