time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.36,a,0.7069916,0.37996435,0.9074627,0.05595812,0.8609062,0.021250157,0.0033192292,0.7156106,0.9665478,0.8036911,0.09995887,0.071186125,0.056110144,0.43813944,0.052577205,0.60364145,0.039359536,0.18912981,0.83849496,0.54265857,0.00023453665
0.37,a,0.9273583,0.08514816,0.97485375,0.04816667,0.9654537,0.015583626,0.004885862,0.16816542,0.99306095,0.2600481,0.06404439,0.025862254,0.0465158,0.27818593,0.046936974,0.92379975,0.015255483,0.12853454,0.17888309,0.11115934,0.00014951272
0.38,a,0.95753556,0.057411138,0.98150784,0.06001373,0.9731306,0.021047188,0.009573179,0.0644438,0.9936239,0.09281776,0.061472416,0.022179639,0.052006103,0.27547446,0.05394595,0.9506974,0.008306409,0.08321702,0.0403717,0.06251696,0.0001100671
0.39,a,0.9317468,0.09046454,0.96226627,0.119937986,0.9532179,0.03801642,0.040336944,0.062362727,0.9783605,0.018976917,0.12324559,0.03948347,0.10886869,0.38841954,0.16394286,0.9187028,0.008428474,0.11995501,0.022656752,0.05125876,2.1086486e-05
0.4,a,0.79921734,0.25024766,0.70300525,0.70073646,0.83753276,0.25485933,0.48748657,0.111274615,0.7672194,0.07073644,0.121666975,0.11169934,0.32577798,0.62391746,0.36642012,0.8593613,0.08131045,0.18893608,0.09836165,0.08215566,0.00019454437
0.41000000000000003,n,0.7419016,0.33770207,0.5944362,0.70587057,0.8011426,0.10438325,0.7508481,0.06940708,0.7448166,0.06522329,0.07223292,0.057853263,0.3657022,0.6022982,0.18917453,0.8683263,0.06195719,0.2680979,0.06818935,0.059380606,6.830812e-05
0.42,n,0.58241576,0.5168813,0.52749527,0.5179643,0.6743979,0.06577958,0.84148633,0.16897874,0.686121,0.33150637,0.054731492,0.055045646,0.31431505,0.6413164,0.064914994,0.79169774,0.09487827,0.3509912,0.19437669,0.065109186,0.00017926113
0.43,p,0.4244171,0.67613095,0.5008785,0.26697105,0.5187359,0.06007489,0.8418954,0.5245911,0.6773306,0.75663346,0.071343556,0.05641461,0.31921783,0.70099723,0.0360689,0.56036055,0.11042437,0.460945,0.64360917,0.1331548,0.00059786654
0.44,p,0.25068447,0.85382503,0.30220088,0.07316366,0.2989902,0.056128167,0.6497321,0.90494156,0.5071158,0.95253783,0.12303008,0.08768898,0.14596714,0.65251756,0.033336457,0.21909983,0.106282,0.67092085,0.89209837,0.24892835,0.0024182538
0.45,p,0.031666543,0.9862195,0.051952012,0.013197734,0.04792752,0.0074250023,0.055881843,0.98414874,0.12878874,0.9877535,0.133737,0.22871521,0.050713263,0.42800477,0.08629463,0.025185384,0.21751405,0.80118984,0.94940233,0.1580823,0.0017982228
0.46,p,0.043732226,0.9832894,0.087005995,0.008086494,0.08122392,0.008874424,0.015435099,0.98194164,0.1945214,0.98549575,0.12946641,0.28120264,0.052240144,0.39770368,0.0732156,0.023592146,0.32991853,0.80769104,0.9439085,0.12932558,0.0016488244
0.47000000000000003,p,0.28217044,0.8546401,0.49398243,0.021890596,0.4082211,0.012694546,0.013955835,0.936735,0.7606407,0.9554332,0.11894838,0.2785714,0.07952047,0.3876875,0.08669142,0.10428128,0.44972903,0.744179,0.8675181,0.09515335,0.0011932537
0.48,a,0.88284975,0.1382681,0.9628138,0.06298743,0.94798845,0.028729904,0.0047447095,0.5634115,0.98404896,0.6483853,0.107897535,0.13641196,0.02851715,0.37767133,0.05286473,0.7631731,0.16125448,0.27530795,0.64552313,0.03536463,0.00017195856
0.49,a,0.97779506,0.032820996,0.98685336,0.07024594,0.9869423,0.019404462,0.002910516,0.060028717,0.99536264,0.08331406,0.053596016,0.018217597,0.015589391,0.22252057,0.017494224,0.9687697,0.0077220076,0.032958217,0.10624086,0.02364148,1.9771802e-05
0.5,a,0.9888522,0.014671323,0.9870551,0.15187678,0.9922774,0.010076151,0.004814203,0.012344365,0.9941813,0.009803344,0.016319294,0.0059559513,0.019633844,0.17275657,0.0036917552,0.98734987,0.0020424817,0.0050886725,0.015762707,0.013259307,7.024601e-06
0.51,a,0.9712646,0.026757073,0.9777536,0.20304506,0.98353493,0.009370109,0.048485752,0.011298008,0.9853188,0.0088835815,0.019935824,0.012819875,0.052236754,0.16946515,0.0029570537,0.9781265,0.009822748,0.018930502,0.016015278,0.008856945,2.9296534e-06
0.52,a,0.8536512,0.15267944,0.9430024,0.1253317,0.922865,0.010745782,0.58396107,0.038505435,0.96464264,0.058631156,0.04606686,0.03481048,0.1267985,0.2736453,0.0037233536,0.9393015,0.04788723,0.12258255,0.07914269,0.012682838,2.0119502e-05
0.53,n,0.5801593,0.4821324,0.8306826,0.060584743,0.76432055,0.015350792,0.8985752,0.13691866,0.912649,0.32015532,0.05154772,0.035504155,0.15331744,0.3646096,0.0036132329,0.8726042,0.050069816,0.20511566,0.26153192,0.021642536,2.9112356e-05
0.54,n,0.34118626,0.7238525,0.6327431,0.04401189,0.53471196,0.019195644,0.91912985,0.5006943,0.824666,0.75720143,0.042564154,0.02287817,0.15159687,0.43940464,0.003453195,0.6515306,0.045002673,0.24955522,0.7293382,0.034215458,0.0001231036
0.55,t,0.2001209,0.86160064,0.43881238,0.037671763,0.35027903,0.01912104,0.90466696,0.8034596,0.65711623,0.91248703,0.030057618,0.017798705,0.15958087,0.4119475,0.0034885095,0.3948221,0.028065851,0.281871,0.93133104,0.046018463,0.0003796478
0.56,t,0.1529605,0.9255615,0.3088864,0.030357823,0.26000872,0.017272037,0.83725345,0.92199755,0.5214252,0.9631791,0.031798672,0.019532567,0.11177609,0.3189497,0.003745397,0.2434604,0.018956043,0.2997622,0.9749366,0.05996907,0.000802199
0.5700000000000001,t,0.0769444,0.9701069,0.12354335,0.019052567,0.10173348,0.011163131,0.6815675,0.9803058,0.28919384,0.98945594,0.059043825,0.030087033,0.05877061,0.19910692,0.0055072103,0.09370791,0.014593698,0.30049303,0.9880071,0.074252345,0.0035788452
0.58,t,0.015412498,0.9930099,0.025254982,0.0041368115,0.022843558,0.0023411459,0.104214035,0.9964966,0.079132296,0.99758077,0.09715558,0.05438967,0.017786521,0.16006185,0.014222373,0.015868714,0.017781997,0.39975786,0.99360037,0.060715754,0.0036633327
0.59,t,0.007595141,0.9959303,0.015063548,0.0018663114,0.011815471,0.0013182994,0.007096775,0.9983356,0.06272027,0.9984797,0.11225921,0.05815886,0.009333734,0.14026797,0.024042027,0.0054566893,0.02043273,0.31403238,0.9965678,0.05077956,0.0011365516
0.6,t,0.031020138,0.98698807,0.06587625,0.0032866797,0.051598974,0.0020916197,0.0019491906,0.9964063,0.19708943,0.9966681,0.093527995,0.041306436,0.012659208,0.2864899,0.03505024,0.013134529,0.026289169,0.37283993,0.9952763,0.04631656,0.00022339677
0.61,t,0.24224538,0.8835203,0.44976455,0.009081038,0.3627066,0.003046666,0.00197707,0.97735703,0.73931724,0.98706794,0.06626534,0.03407689,0.019538207,0.38297662,0.031053916,0.07959279,0.03842644,0.4273072,0.98418427,0.039509203,8.105145e-05
0.62,t,0.7467775,0.36932445,0.909568,0.012394975,0.86843085,0.004377184,0.0020768603,0.7931502,0.9727925,0.8836927,0.067739755,0.040688634,0.02234011,0.47946334,0.028668053,0.48607782,0.05032063,0.48177442,0.87930757,0.030525709,0.00011429859
0.63,a,0.9716755,0.040734816,0.9896728,0.0098207025,0.9853232,0.0056881295,0.0011688911,0.17859448,0.99639434,0.25852725,0.038774315,0.027362084,0.009627207,0.22622684,0.012081902,0.947769,0.020717843,0.14172368,0.19384238,0.011436644,0.00012334636
0.64,a,0.9921702,0.0101400465,0.996577,0.009429668,0.9964031,0.00535584,0.001342,0.029074805,0.99851316,0.030751865,0.027858846,0.010092563,0.0034074537,0.09888845,0.0027344925,0.9902262,0.0043784934,0.031443797,0.040014684,0.00644354,3.123418e-05
0.65,a,0.9942789,0.0076491805,0.99733716,0.011405347,0.9971721,0.0056958636,0.0017136761,0.017022729,0.9981773,0.005835951,0.04351949,0.009337351,0.0050808075,0.07752226,0.0018159377,0.9942205,0.0017951638,0.012184568,0.031407323,0.003994907,5.383991e-06
0.66,a,0.987886,0.014927027,0.9950001,0.014068447,0.9932099,0.008695426,0.0085871825,0.024876835,0.9952521,0.00415471,0.077995814,0.019559847,0.015743945,0.10843529,0.0047377544,0.98891383,0.0035141008,0.027081208,0.0366909,0.0051021995,3.1880393e-06
0.67,a,0.9548051,0.05978454,0.9827685,0.019059656,0.97197455,0.016807484,0.051939562,0.061420355,0.98886836,0.024016082,0.1380703,0.055806108,0.10546815,0.2672319,0.015930265,0.9544514,0.013713636,0.12538758,0.06631482,0.020661445,1.4924939e-05
0.68,a,0.91048455,0.12620328,0.9643187,0.018782042,0.948861,0.024003083,0.10140525,0.095540516,0.9800153,0.07525787,0.15839104,0.07438077,0.19601414,0.4135052,0.023124535,0.90615535,0.014579077,0.2552917,0.048946105,0.021349207,6.844167e-06
0.6900000000000001,p,0.83643216,0.23849533,0.92604613,0.020820474,0.8907408,0.02640443,0.17194447,0.30931014,0.9633083,0.48324603,0.19079816,0.06752035,0.18178968,0.53645533,0.030157855,0.7937851,0.022914194,0.5859172,0.07977102,0.040295787,2.3054741e-05
0.7000000000000001,p,0.66683286,0.4188363,0.8153525,0.023940805,0.69716734,0.039274476,0.2951221,0.7289302,0.9213979,0.82321763,0.19935429,0.0679781,0.18257585,0.5556453,0.02607197,0.53870225,0.048110187,0.8450319,0.18913294,0.07033644,0.00035993685
0.71,p,0.45049742,0.6375197,0.6377378,0.02856941,0.4435851,0.04758727,0.33025417,0.8948313,0.8413488,0.9224628,0.19897904,0.074038394,0.21432833,0.5375033,0.023385767,0.30875584,0.0674377,0.90176564,0.3744369,0.090785794,0.0018708516
0.72,p,0.25542986,0.8265905,0.45171118,0.032119114,0.281506,0.058439437,0.35811824,0.945749,0.62577134,0.95849794,0.1778716,0.09324291,0.23365122,0.50984126,0.01670331,0.1818217,0.065414496,0.9333981,0.5151687,0.108237855,0.007728495
0.73,p,0.15407369,0.90472716,0.28348836,0.024486557,0.18366304,0.05385963,0.28873137,0.9629576,0.43592405,0.97559583,0.20644902,0.13675882,0.20607732,0.42670915,0.012630586,0.12701072,0.06515547,0.9492021,0.64655095,0.09908998,0.015415922
0.74,p,0.05585225,0.9658635,0.10212739,0.011113687,0.07697821,0.025137559,0.096035205,0.9856441,0.17615254,0.99110675,0.27811107,0.20051408,0.112180926,0.29371098,0.01835525,0.04597934,0.07302371,0.9810193,0.673181,0.07927232,0.015334905
0.75,p,0.031979617,0.9827399,0.060017627,0.0034132865,0.05556719,0.009119352,0.01696032,0.9938481,0.16965257,0.9956366,0.3018554,0.16534837,0.0312296,0.20829605,0.035236064,0.016877772,0.07027031,0.9845777,0.7823489,0.045524705,0.005006095
0.76,p,0.049527667,0.9750142,0.07828099,0.0029796269,0.093433514,0.013575628,0.008141407,0.99166954,0.23443176,0.99351627,0.2561845,0.14679334,0.02675716,0.3117608,0.04234792,0.02158781,0.10320459,0.9850126,0.7513256,0.045194007,0.0027477918
0.77,p,0.19520277,0.86746407,0.3080582,0.008999503,0.30264997,0.04049634,0.011923223,0.96643573,0.6683426,0.9857906,0.21446353,0.14725587,0.041940056,0.36644712,0.052014932,0.08497505,0.16329111,0.98296475,0.59165007,0.052853093,0.0010717084
0.78,a,0.5702316,0.4531676,0.8037157,0.023137756,0.7524654,0.04503906,0.020023976,0.8463875,0.9434882,0.9146772,0.23879696,0.16846584,0.037934385,0.36642253,0.08463017,0.41178972,0.19093788,0.9561994,0.33577347,0.08631607,0.0007880861
0.79,a,0.80033153,0.23009482,0.9290837,0.07441305,0.89277834,0.046022616,0.025303354,0.48109207,0.9762633,0.6805618,0.1799046,0.09397652,0.05767535,0.37022477,0.08936518,0.74356925,0.068187885,0.7643256,0.17648347,0.18486801,0.00092519325
0.8,a,0.95261794,0.05579661,0.9711663,0.12774462,0.9679346,0.056255978,0.058657862,0.0504065,0.98231834,0.02018896,0.090701975,0.04292238,0.09542006,0.3656947,0.08352191,0.9470041,0.013289297,0.06516003,0.03904903,0.020147333,4.2552e-05
0.81,a,0.9649705,0.038139865,0.9794525,0.106798306,0.9777032,0.025649535,0.09353852,0.020115467,0.9857434,0.0042452924,0.04249403,0.023836596,0.041421413,0.3406575,0.08874992,0.96913993,0.0061523654,0.0593322,0.010288321,0.008625736,7.205256e-06
0.8200000000000001,a,0.90600747,0.12494175,0.9479713,0.16220506,0.9360275,0.018309059,0.3488436,0.037176244,0.9675183,0.028432049,0.046333116,0.040287167,0.08427911,0.5196642,0.12501267,0.91363084,0.028717505,0.21013361,0.017179424,0.021709224,3.4125456e-05
0.8300000000000001,a,0.81619304,0.23446928,0.911932,0.10658056,0.8703505,0.01972559,0.47583225,0.09288539,0.93987215,0.14843386,0.0663528,0.06523028,0.104907945,0.6464572,0.078269415,0.8525914,0.05248255,0.3673519,0.052137636,0.04737214,6.4345855e-05
0.84,p,0.7327418,0.3541096,0.8651014,0.060734518,0.78047717,0.026438417,0.5467486,0.24007659,0.9214297,0.46109208,0.08572109,0.090086214,0.11276845,0.73127145,0.046687488,0.79833645,0.08415745,0.49115276,0.17362633,0.10013466,0.0002195314
0.85,p,0.6414081,0.51452154,0.7700156,0.04311647,0.6683767,0.036089677,0.51115274,0.58482724,0.88319767,0.72380626,0.0875255,0.08874001,0.12457847,0.74979293,0.036523126,0.6282216,0.15378454,0.55503744,0.59406453,0.23956515,0.0013420307
0.86,p,0.35666013,0.7773306,0.5044383,0.029788183,0.41487002,0.059490904,0.5166803,0.88900566,0.65222913,0.93120545,0.124848224,0.13328376,0.10993401,0.65235263,0.03263882,0.28203508,0.15068467,0.663727,0.86824495,0.3567592,0.0051026596
0.87,p,0.037804235,0.97981495,0.069349214,0.015525871,0.058534045,0.0089802155,0.09261752,0.98171765,0.13892356,0.9886602,0.13992795,0.23572414,0.0472457,0.38149905,0.08979869,0.029170204,0.23514593,0.83660614,0.938074,0.29780793,0.0038993722
0.88,p,0.01819071,0.99136126,0.02604887,0.014749478,0.0343724,0.0051550576,0.010951899,0.98716503,0.05542058,0.9904577,0.08614064,0.31905767,0.03719239,0.34608015,0.14392827,0.01190132,0.34764314,0.8394548,0.94572085,0.29182437,0.0018911194
0.89,p,0.07062126,0.9752583,0.081492715,0.046361033,0.11078941,0.016868537,0.008658274,0.9734259,0.155346,0.9717302,0.08826269,0.39905605,0.08272064,0.5403101,0.13492228,0.029719617,0.44808418,0.8364665,0.89389986,0.26545343,0.0012369015
0.9,p,0.37158626,0.7496152,0.57643014,0.1935008,0.5862328,0.050893605,0.008698781,0.8783043,0.7845262,0.8958015,0.07945007,0.42286438,0.07399595,0.6263498,0.11474282,0.19513117,0.30583405,0.72593474,0.7947313,0.13500576,0.00096623454
0.91,a,0.8986436,0.13326667,0.9457668,0.23290463,0.9589614,0.07081824,0.0029006067,0.3604828,0.977857,0.4764233,0.05519349,0.10973664,0.025126304,0.3683997,0.052765522,0.8282771,0.16358392,0.23441659,0.42947912,0.033111274,0.0001923586
0.92,a,0.9805536,0.025358839,0.9747066,0.27230707,0.9850593,0.044893067,0.0025610782,0.04396578,0.98596424,0.08134496,0.038551163,0.016371842,0.018840048,0.21207115,0.014700746,0.9701527,0.009200196,0.029552959,0.06214993,0.016962172,5.2557913e-05
0.93,a,0.9818242,0.018359039,0.9713664,0.34647074,0.9868842,0.030409295,0.010384942,0.015314041,0.9742051,0.016652776,0.023609042,0.009975755,0.026011111,0.19324158,0.0063639474,0.9818648,0.0046460126,0.01659314,0.018179718,0.010931428,1.2264396e-05
0.9400000000000001,a,0.92261267,0.08655192,0.95409703,0.34560785,0.955333,0.02274987,0.14261748,0.07195421,0.96191037,0.12730137,0.03835988,0.024362724,0.10195012,0.3397037,0.0098594185,0.94172525,0.033764344,0.121785656,0.09283624,0.03871683,0.00015414572
0.9500000000000001,a,0.7603203,0.29328123,0.8809329,0.18003342,0.8603786,0.029842399,0.5116147,0.32923862,0.91620386,0.5201893,0.08032431,0.062112123,0.22784643,0.52133834,0.011289063,0.80115205,0.099476025,0.29765144,0.39844579,0.13838102,0.0028220278
0.96,t,0.5464893,0.5780502,0.73868674,0.09818461,0.65391064,0.047066737,0.6537515,0.6839121,0.8267038,0.77590466,0.07156913,0.048713792,0.26840305,0.6301347,0.009627771,0.5732142,0.09461246,0.39060986,0.7402149,0.20803964,0.0061943852
0.97,t,0.34044054,0.7673415,0.52993727,0.08125339,0.4430882,0.048986748,0.7013795,0.847758,0.6478383,0.89678174,0.046910282,0.040328585,0.23939782,0.5813588,0.005576148,0.3652137,0.06799239,0.4178038,0.8959853,0.21357244,0.008733604
0.98,t,0.23879665,0.859584,0.3474251,0.07508852,0.2937228,0.04689832,0.7265564,0.89591163,0.459711,0.9306079,0.032631505,0.040409096,0.19202623,0.54168415,0.0028913126,0.2622964,0.058486935,0.34280604,0.94299024,0.18676192,0.01077637
0.99,t,0.15194075,0.9154073,0.2076194,0.062401358,0.1873668,0.050216023,0.7237352,0.93825865,0.27076516,0.9602511,0.028320452,0.035459194,0.14011243,0.37716427,0.0020535286,0.17820403,0.040938728,0.29892668,0.9718924,0.17188953,0.018084768
1.0,t,0.07267877,0.9567255,0.111500554,0.040013168,0.08935399,0.031819433,0.57088625,0.97744733,0.16154265,0.98513836,0.043458905,0.0388544,0.083163984,0.22643024,0.003056266,0.086991556,0.027278071,0.27386567,0.98649794,0.17944394,0.03042977
1.01,t,0.017850453,0.9857058,0.035022624,0.0094766505,0.022794222,0.007416698,0.0914069,0.99449,0.047010306,0.9958114,0.06739044,0.0626273,0.031556394,0.18531914,0.009959334,0.019474085,0.027685666,0.34065858,0.9918898,0.15621242,0.023135798
