time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.15,a,0.75603485,0.38040838,0.85535645,0.042211372,0.79579496,0.021104021,0.09625725,0.6832215,0.93054366,0.808402,0.1273164,0.053027917,0.041632023,0.6779084,0.028120548,0.5088387,0.06331238,0.733984,0.4621857,0.10003094,0.00012682287
0.16,a,0.6419665,0.53877777,0.7822213,0.032732435,0.69164455,0.02044189,0.111863606,0.811855,0.902767,0.88953304,0.07874321,0.040157896,0.0410158,0.69113815,0.012334102,0.3993386,0.060855336,0.7888411,0.65995806,0.13287926,0.00043826195
0.17,p,0.47660995,0.7026409,0.6473821,0.024237067,0.56620294,0.02641821,0.13420595,0.89221704,0.85860616,0.9401914,0.06895795,0.039240263,0.05050093,0.6692696,0.0065229633,0.27262187,0.050010063,0.81076753,0.8099233,0.15054567,0.0021755395
0.18,p,0.27617523,0.8617648,0.4292476,0.014356168,0.38452095,0.033595897,0.096946,0.9541619,0.7306662,0.9764534,0.101450175,0.0629807,0.04850445,0.5196354,0.00458888,0.1531242,0.045726817,0.87827945,0.89186376,0.13843639,0.007577744
0.19,p,0.068841815,0.96754223,0.10837951,0.006524242,0.107109666,0.019352218,0.024471091,0.9888971,0.3019547,0.9934915,0.18153149,0.118207194,0.03081344,0.32664293,0.0048752483,0.036378853,0.079887465,0.9530766,0.8932891,0.083110146,0.008393651
0.2,p,0.015924063,0.9905832,0.021677112,0.004845108,0.029291656,0.008845051,0.0036515617,0.9962735,0.080437265,0.9968408,0.18608007,0.115845546,0.015749391,0.25809276,0.006968238,0.00827746,0.084158495,0.9589085,0.9468236,0.056482334,0.00374162
0.21,p,0.040555567,0.9816587,0.05941314,0.0069851787,0.07831309,0.01758769,0.0032356128,0.9932647,0.22091691,0.993823,0.17784303,0.09756311,0.01442427,0.36855283,0.009697975,0.019375918,0.08261101,0.95256585,0.93307745,0.057828493,0.0007366247
0.22,p,0.23693842,0.85739726,0.33786735,0.017708665,0.3572027,0.0446928,0.0049781916,0.9619656,0.72411513,0.9849845,0.11885057,0.054452177,0.019091807,0.3757933,0.010175405,0.09620727,0.09474772,0.95246446,0.83986276,0.02780239,0.00042722176
0.23,a,0.80881476,0.24613345,0.91910356,0.020564312,0.856401,0.088810384,0.0065425313,0.7125012,0.96806467,0.89981246,0.08825609,0.048170984,0.01182881,0.20075653,0.0051087174,0.5934192,0.049818538,0.87859106,0.5046277,0.01777443,0.0006960054
0.24,a,0.9561782,0.075994335,0.9802406,0.023475463,0.95709604,0.093461394,0.0048169615,0.31234568,0.98856133,0.5683923,0.057633772,0.04126652,0.0044282875,0.11584745,0.0022094923,0.91334444,0.02547016,0.6615157,0.07703651,0.012457613,0.00056856
0.25,a,0.98396873,0.02983232,0.99043804,0.021786666,0.9815466,0.0871771,0.0045132064,0.1214145,0.9908537,0.18852402,0.04743522,0.032645892,0.0023487606,0.0911205,0.0014283628,0.9792889,0.009303603,0.3344805,0.028751612,0.009296196,0.00019626724
0.26,a,0.989346,0.01520829,0.99298704,0.028381651,0.9883579,0.07924755,0.005409773,0.05582727,0.9921732,0.045724887,0.061411325,0.025309205,0.0022881746,0.06951721,0.0017072243,0.9919613,0.004786135,0.10892049,0.02213423,0.009142901,0.00017660194
0.27,a,0.98911524,0.015914246,0.99139565,0.04688647,0.99100626,0.050793856,0.0126291225,0.039215222,0.9922297,0.015282734,0.10325615,0.026520768,0.004631798,0.09939429,0.0048189573,0.99174815,0.004921869,0.062447462,0.0453773,0.016112946,0.00023408739
0.28,a,0.9887773,0.017891387,0.98735505,0.10343297,0.99116546,0.033000436,0.009690924,0.027257796,0.992287,0.008969986,0.11169183,0.01995359,0.0120450845,0.14708777,0.005351336,0.986508,0.0024228941,0.017878756,0.056339614,0.027494114,0.00013346046
0.29,a,0.9836488,0.02730588,0.9682266,0.2314308,0.9864638,0.037024967,0.0109861335,0.022666678,0.9826544,0.0069705956,0.09639698,0.020259185,0.035669267,0.21503374,0.004585771,0.9739984,0.0017855903,0.0072789714,0.032887936,0.045940284,7.2887626e-05
0.3,a,0.97439283,0.04512198,0.90952885,0.49633613,0.97369426,0.08452521,0.02836122,0.021961646,0.9349552,0.009857146,0.05086676,0.02049131,0.088569954,0.22477342,0.0044379346,0.9630055,0.0026171245,0.010401225,0.014036834,0.07626497,3.84026e-05
0.31,a,0.89850974,0.1365969,0.7709062,0.49394634,0.91638166,0.092994295,0.18584706,0.057858296,0.90028393,0.08307382,0.059134036,0.036904883,0.3069986,0.3591874,0.008921717,0.8887704,0.017038992,0.05019047,0.023680424,0.290273,0.0002665963
0.32,a,0.7161242,0.38982478,0.691147,0.49155656,0.8035142,0.08414221,0.6663861,0.17526373,0.85290545,0.31857708,0.07253558,0.05760829,0.45152757,0.43574855,0.0152212875,0.82103854,0.07723462,0.17447074,0.07723192,0.52407485,0.002919172
0.33,k,0.4594163,0.6339897,0.5794682,0.32904828,0.59980065,0.07029356,0.8292783,0.43206495,0.7769289,0.62873024,0.11423456,0.083509035,0.42946902,0.60059565,0.025113374,0.67064065,0.13020138,0.23796633,0.2383718,0.6860679,0.011923995
0.34,k,0.24980037,0.83729917,0.3316003,0.25057185,0.34128433,0.10285918,0.861244,0.7800699,0.50871193,0.86276203,0.12353231,0.09127148,0.48577294,0.6533717,0.046412192,0.42126274,0.13197152,0.25181097,0.66471463,0.84832436,0.030089492
0.35000000000000003,k,0.11721589,0.9380788,0.18556106,0.144278,0.17853817,0.12548277,0.77851796,0.9325478,0.24579453,0.9479606,0.12318724,0.0824314,0.4057786,0.48532385,0.056473237,0.18362187,0.08780586,0.31278774,0.87191623,0.8898266,0.034040857
0.36,k,0.03806663,0.98084825,0.07816673,0.049733125,0.0529806,0.047746137,0.4078997,0.9841464,0.071588814,0.98872995,0.12948452,0.10335078,0.14959045,0.24670772,0.105792835,0.054004177,0.04485046,0.2476245,0.9284529,0.9013474,0.011483689
0.37,k,0.021648003,0.98774,0.039859578,0.040417336,0.031930067,0.016627278,0.13670728,0.9916023,0.055270944,0.9938436,0.13231188,0.0922232,0.064925276,0.2083479,0.18575038,0.023991015,0.031958405,0.20579539,0.93063277,0.9059639,0.004177728
0.38,k,0.065270856,0.97020596,0.10059532,0.10568191,0.10672073,0.025906071,0.098298736,0.980044,0.18837388,0.9866807,0.17414692,0.13017309,0.09926862,0.38666493,0.33524558,0.045998234,0.047041647,0.2908614,0.85457855,0.90773237,0.0021058796
0.39,k,0.2203059,0.890397,0.29888478,0.2805833,0.30868065,0.044020537,0.09463603,0.93819195,0.4942278,0.96174574,0.1730788,0.1483932,0.17180064,0.31883022,0.3245341,0.103628315,0.0671859,0.493879,0.692303,0.9123742,0.002299712
0.4,a,0.933389,0.09834062,0.96275985,0.09572212,0.9571385,0.043600917,0.19162928,0.10983909,0.98236215,0.04891833,0.24360062,0.10605973,0.16111605,0.25099552,0.030941468,0.9488581,0.0235042,0.04934258,0.120465584,0.13669695,0.00763038
0.41000000000000003,a,0.97973037,0.029884186,0.98719466,0.055935614,0.98610115,0.012251531,0.06839443,0.04394732,0.9950404,0.009471529,0.10277754,0.032760445,0.045031626,0.1457576,0.0129012335,0.9844197,0.007035288,0.015127638,0.046870552,0.050588597,0.0010325491
0.42,a,0.9860073,0.020122118,0.99191964,0.042512275,0.9916587,0.008934999,0.049441226,0.027054563,0.9955501,0.005775393,0.07309422,0.019946832,0.023988692,0.12904203,0.0070251976,0.9899382,0.004765497,0.014813898,0.026794301,0.030748464,0.00046678292
0.43,a,0.98571706,0.01851078,0.9921832,0.03720914,0.992259,0.013515907,0.045417883,0.024900334,0.99297273,0.0050912877,0.06678746,0.024008507,0.024646206,0.114871204,0.009499863,0.990302,0.0076465686,0.029085461,0.022009896,0.024240633,0.00026657188
0.44,a,0.9651775,0.04794086,0.9837408,0.04112253,0.9814985,0.016171653,0.14628637,0.05463682,0.98811644,0.014595946,0.12712617,0.05089975,0.029431835,0.1217446,0.025343325,0.97951055,0.023707477,0.27447236,0.0221274,0.024119621,0.00012219092
0.45,a,0.8535646,0.22854666,0.94528735,0.0320885,0.9197063,0.03126622,0.44795543,0.20623255,0.9719727,0.095995806,0.38827753,0.1726182,0.03463666,0.1427447,0.029164597,0.95676744,0.057404082,0.8035691,0.029348778,0.03881582,0.00016508467
0.46,p,0.6305861,0.5260567,0.84388083,0.024737757,0.76999706,0.043523643,0.66933686,0.6116936,0.93778384,0.350401,0.6631192,0.44076687,0.06933898,0.20631385,0.040979046,0.9009479,0.09275076,0.92609787,0.052250188,0.08712031,0.0006762049
0.47000000000000003,p,0.42292142,0.7430298,0.61793715,0.018271701,0.48258832,0.058578793,0.6711363,0.87049544,0.86555827,0.6375652,0.85631806,0.6959191,0.0921285,0.24156012,0.06507696,0.7601191,0.17426063,0.96503186,0.14385164,0.2048036,0.0018983759
0.48,p,0.09682291,0.9493327,0.15474786,0.008459567,0.11963273,0.030195758,0.21200264,0.9724224,0.3608459,0.92623645,0.9029317,0.7992368,0.06994353,0.31383085,0.16449465,0.2753358,0.33349285,0.9879848,0.34928042,0.2530671,0.0073395777
0.49,p,0.047547854,0.9720326,0.077462815,0.005018583,0.08558911,0.020537894,0.229456,0.9774124,0.19795135,0.9256145,0.9368884,0.85743105,0.07249835,0.39901456,0.31036016,0.34270668,0.29650843,0.99132115,0.36222586,0.13522926,0.0022746616
0.5,p,0.08076275,0.9468664,0.14499573,0.0081692785,0.16323543,0.047502812,0.47073346,0.94951624,0.2793265,0.8612425,0.9161751,0.84993,0.11902607,0.5777265,0.41494772,0.47087112,0.22747666,0.98531896,0.26493075,0.10728285,0.00037570906
0.51,p,0.24332404,0.82684493,0.41953084,0.026365278,0.31381178,0.12701246,0.72781557,0.87330616,0.62045276,0.43300217,0.87714934,0.77945095,0.13324857,0.5916174,0.478184,0.762954,0.06001085,0.96780664,0.08376463,0.07216091,0.00010667912
0.52,a,0.7306993,0.38190052,0.8466308,0.056684308,0.77051413,0.10139019,0.5498643,0.57270026,0.9261511,0.08928955,0.7400756,0.48047405,0.06658516,0.34936467,0.30653408,0.93757576,0.015080957,0.8757541,0.05685089,0.03503909,0.00021441682
0.53,a,0.9388755,0.106954746,0.96633214,0.07007108,0.9572647,0.05047404,0.1284685,0.20495377,0.9836021,0.03797946,0.47178048,0.16205204,0.033853445,0.20797795,0.1893336,0.97546434,0.010004999,0.46083874,0.078551464,0.02934367,0.00039697025
0.54,a,0.97074485,0.054578826,0.9759641,0.10495703,0.9789733,0.041200165,0.040832434,0.08947387,0.9845259,0.012591907,0.27848625,0.06458905,0.033395972,0.21178035,0.099841364,0.9809889,0.0042224876,0.088217825,0.079813026,0.0426604,0.00034926238
0.55,a,0.9676599,0.055219807,0.970071,0.1574312,0.9774971,0.039903212,0.029140303,0.0698328,0.9784358,0.010281433,0.20159945,0.052988764,0.046390623,0.27964982,0.10229779,0.97633374,0.003996002,0.049598437,0.06729721,0.05209181,0.0003790778
0.56,a,0.961491,0.04883777,0.9679167,0.15822531,0.9769751,0.04237185,0.027489144,0.061282836,0.96799403,0.012057472,0.1715573,0.052206762,0.04552223,0.33624554,0.11324939,0.96238124,0.008674075,0.062789604,0.06272101,0.041655786,0.00011339397
0.5700000000000001,a,0.9246618,0.10471438,0.9548281,0.20562051,0.9604476,0.033719596,0.08041051,0.13371973,0.948685,0.07271577,0.14755303,0.05386584,0.06041796,0.43526858,0.12062431,0.9014503,0.025173247,0.32311535,0.07874859,0.041838195,4.859228e-05
0.58,a,0.84523714,0.24140105,0.9185932,0.13078782,0.865449,0.04375954,0.18202376,0.450923,0.9307977,0.58941865,0.21165474,0.08128981,0.050827567,0.47244662,0.055611234,0.77575934,0.048516095,0.8217962,0.13627882,0.056801084,7.2776704e-05
0.59,p,0.74403185,0.36209923,0.867084,0.06788031,0.7372652,0.044072147,0.108814046,0.74096006,0.9062072,0.85801494,0.13056414,0.060032494,0.054657765,0.49485934,0.032192525,0.5694017,0.047840923,0.9135006,0.15091127,0.10282204,0.00029266547
0.6,p,0.66064817,0.47605073,0.8317875,0.04134441,0.6655563,0.033786643,0.06967596,0.8322863,0.89873356,0.9163741,0.08220303,0.043623097,0.04425287,0.4592684,0.011645135,0.44568354,0.053084694,0.931834,0.21744959,0.1335761,0.0015631878
0.61,p,0.5281492,0.6571672,0.7062086,0.025304055,0.5868767,0.031746976,0.060601715,0.90402997,0.8657789,0.95363635,0.07226093,0.047223996,0.04022965,0.44751123,0.0056627267,0.30051875,0.052005462,0.9510645,0.3367043,0.13211131,0.0058973557
0.62,p,0.25859907,0.8570902,0.44289365,0.014476669,0.34785354,0.046139125,0.068507895,0.9576557,0.68185055,0.97753257,0.10859338,0.08183661,0.058767743,0.38810042,0.0046482123,0.14044829,0.05490158,0.9779878,0.42685476,0.11169064,0.01580661
0.63,p,0.07070756,0.9480037,0.14966881,0.007417461,0.12661943,0.03277775,0.022375092,0.987007,0.29750553,0.9918667,0.19232412,0.14535588,0.04896643,0.2721269,0.0043676393,0.039410118,0.06460918,0.99066055,0.5284077,0.082785696,0.02083968
0.64,p,0.022620944,0.98319006,0.034496702,0.00599791,0.04578915,0.012166778,0.0084021725,0.9948138,0.11270105,0.99629,0.2295419,0.13347581,0.025236648,0.20180547,0.00505221,0.013841006,0.05831903,0.988891,0.76427823,0.038251992,0.010579046
0.65,p,0.08927881,0.9507233,0.14243162,0.010084117,0.20282185,0.015576568,0.0070939963,0.9864542,0.5682533,0.99220145,0.15724461,0.08996396,0.02078951,0.28510815,0.010559802,0.039199725,0.07160758,0.9839509,0.7392596,0.026355004,0.001369808
0.66,p,0.4350433,0.6474068,0.6292153,0.019148307,0.56891507,0.042503037,0.012184855,0.91344637,0.9179123,0.975337,0.12563735,0.063908026,0.022257084,0.2860224,0.009157166,0.23175943,0.063871294,0.97090703,0.5056473,0.019907797,0.0010124559
0.67,a,0.85334015,0.19951563,0.9432524,0.027462067,0.88336354,0.07483229,0.011787249,0.6771864,0.98465717,0.84407717,0.13440466,0.07520662,0.013050574,0.14480177,0.004865466,0.75826067,0.049750462,0.8928687,0.0992298,0.020686436,0.0016856357
0.68,a,0.9634152,0.07361249,0.9812052,0.017427862,0.95849025,0.076266296,0.011538598,0.26969954,0.9922172,0.42717242,0.10689316,0.061123993,0.0057020504,0.07243108,0.0025497538,0.95024,0.01824916,0.66519326,0.03259794,0.02095117,0.0015034928
0.6900000000000001,a,0.982858,0.033511188,0.9899476,0.022662308,0.982205,0.050147254,0.013704309,0.11747846,0.99508405,0.11188099,0.10838223,0.048772577,0.0069956384,0.056195043,0.002652272,0.98466253,0.008951807,0.32364714,0.026360273,0.035532597,0.0019974865
0.7000000000000001,a,0.98663837,0.023175001,0.99242854,0.02434398,0.9900072,0.018557807,0.021474764,0.063630216,0.9957925,0.038136184,0.113547005,0.040149335,0.011258034,0.07970838,0.0035938208,0.9881978,0.0076125995,0.10732763,0.043590453,0.06172807,0.0033753945
0.71,a,0.98175055,0.028652266,0.9876734,0.06305506,0.98693967,0.021422898,0.02573966,0.050124153,0.9942219,0.045511708,0.10883767,0.02756475,0.023685493,0.1458203,0.004076886,0.9795194,0.0070099034,0.036236458,0.057966463,0.09670459,0.0031902336
0.72,a,0.9759458,0.043659408,0.979379,0.11695756,0.98414403,0.026161546,0.024916412,0.046361033,0.9901836,0.05982883,0.07947817,0.024158586,0.040614516,0.19535434,0.0038696702,0.9670819,0.0055874093,0.020058641,0.034420364,0.17060809,0.0011311258
0.73,a,0.9559137,0.07262447,0.9558058,0.18478088,0.9667458,0.04438088,0.0704705,0.07221323,0.97992027,0.11152368,0.06294607,0.03030687,0.12175855,0.21926697,0.0060962043,0.94057864,0.010507294,0.039709248,0.022669515,0.3148752,0.0010215589
0.74,a,0.8749071,0.18456592,0.91269857,0.21135357,0.9090857,0.059983943,0.32815632,0.24061185,0.9573997,0.363047,0.096587315,0.061024778,0.30071276,0.29788175,0.015874647,0.84290946,0.046346497,0.17803343,0.05329679,0.61859643,0.014747337
0.75,a,0.6526195,0.44971687,0.80670434,0.22891743,0.7501039,0.08925895,0.7021193,0.54930097,0.89264643,0.7136529,0.18949611,0.1140575,0.38383856,0.50236255,0.03919957,0.6472158,0.12073101,0.44744664,0.21544914,0.81222326,0.11289509
0.76,k,0.4168132,0.71387964,0.6082221,0.17179368,0.5311148,0.117977135,0.7777249,0.79867977,0.7432275,0.87112194,0.2232859,0.15601404,0.44360366,0.56124216,0.07525983,0.45997235,0.13389072,0.48624077,0.41353154,0.9096553,0.11441917
0.77,k,0.20931044,0.87373513,0.3437542,0.13743879,0.3132628,0.12204891,0.720183,0.9121229,0.4180247,0.93270946,0.2458121,0.15830778,0.44175312,0.459333,0.13468212,0.26479733,0.08584279,0.4998091,0.5976592,0.94611114,0.05539246
0.78,k,0.075300485,0.9602282,0.11592557,0.11802851,0.12093346,0.0548299,0.48291317,0.96878874,0.14942425,0.9782217,0.2610498,0.19453755,0.259987,0.41376403,0.38831457,0.10789291,0.063193716,0.3970858,0.75525296,0.9573275,0.013460212
0.79,k,0.095761195,0.9542465,0.116406724,0.16926396,0.14954951,0.057852376,0.26268303,0.9633535,0.1748642,0.97681075,0.26579607,0.2345592,0.24183068,0.4999175,0.20950037,0.092198595,0.075872555,0.41231063,0.71526426,0.9492595,0.009007799
0.8,x,0.2579422,0.72571164,0.43576092,0.10444092,0.38064447,0.081358775,0.42146492,0.7672591,0.58692,0.8062005,0.29359788,0.58095443,0.39809975,0.61988175,0.03068617,0.25216246,0.3936154,0.052895494,0.365986,0.890522,0.43417546
0.81,x,0.42446306,0.67001873,0.6325919,0.08790667,0.5339773,0.06853296,0.43626103,0.7364979,0.73601526,0.79839486,0.34418494,0.5375666,0.39605638,0.5820472,0.030417787,0.39728054,0.21793826,0.058376227,0.39403316,0.8791255,0.23289241
0.8200000000000001,x,0.8443742,0.2548602,0.9259829,0.03684878,0.8757087,0.03909217,0.2808873,0.34651238,0.95138824,0.31374726,0.3129321,0.36457077,0.26756313,0.32741308,0.025074935,0.8249149,0.100831255,0.06406875,0.31981364,0.5578101,0.10632859
0.8300000000000001,a,0.9504525,0.077402234,0.97519064,0.026607875,0.9663869,0.014772661,0.12852088,0.12453261,0.9877606,0.075614944,0.18345517,0.15023513,0.08911603,0.1696345,0.009381225,0.95145994,0.06187775,0.040863723,0.14084409,0.18152787,0.05381824
0.84,a,0.98305714,0.02752429,0.99181527,0.023461271,0.98982555,0.008151532,0.055677496,0.056646924,0.9954452,0.02468283,0.09298145,0.05050467,0.028820705,0.09566323,0.0034001798,0.98612183,0.020836435,0.020489745,0.06849047,0.07846298,0.01208693
0.85,a,0.9885539,0.017885387,0.9941603,0.031674556,0.99367356,0.008903747,0.036659367,0.038480654,0.9951329,0.01973962,0.073022835,0.025762487,0.021115873,0.083222404,0.002380435,0.99198586,0.009178911,0.016256142,0.04643856,0.054374818,0.003993041
0.86,a,0.9881167,0.015348138,0.99385273,0.030429754,0.9941399,0.012154686,0.033776898,0.029039139,0.99168456,0.009090769,0.065150775,0.023926314,0.020696605,0.07395867,0.0038070483,0.9926869,0.009184611,0.030467398,0.035556216,0.02507152,0.0011572825
0.87,a,0.9684929,0.044394672,0.98691005,0.028569233,0.981438,0.01934344,0.12101628,0.054014947,0.9830643,0.024799174,0.10077137,0.042261336,0.028250683,0.08051971,0.009885455,0.9840783,0.021852965,0.25267994,0.02585593,0.024233224,0.00066261535
0.88,a,0.83658475,0.25475714,0.94304025,0.02286885,0.90313375,0.042025503,0.4821753,0.21449587,0.96499586,0.13584769,0.34869438,0.18323252,0.03800393,0.12690702,0.018888323,0.95859396,0.062379885,0.81377375,0.036355186,0.048359808,0.0010357507
0.89,a,0.6443315,0.5074884,0.8636681,0.01798439,0.7811674,0.05376146,0.6898542,0.51783943,0.9350936,0.31887,0.5858214,0.39973855,0.068297185,0.1974696,0.029374829,0.9136824,0.090231776,0.91738325,0.050681956,0.08742021,0.0019978685
0.9,p,0.53021836,0.6359362,0.74097174,0.01552925,0.62457573,0.06978491,0.6836218,0.7464306,0.9037993,0.5424983,0.73471487,0.5654906,0.09652195,0.23385571,0.044075992,0.81466717,0.15075268,0.9413579,0.0864607,0.1656098,0.0059827343
0.91,p,0.22658193,0.88338923,0.32501197,0.01378569,0.24691495,0.05922611,0.5626946,0.91523093,0.6856406,0.77374244,0.89098346,0.79627097,0.1310603,0.34496403,0.1538525,0.50317025,0.33878943,0.9772412,0.2571142,0.2097512,0.016600307
0.92,b,0.06844225,0.9584479,0.118651606,0.007908755,0.10491151,0.034700457,0.7198278,0.93876433,0.26724067,0.7981755,0.9323829,0.8555587,0.13983381,0.40111414,0.23029691,0.578404,0.2866952,0.9889,0.26424462,0.1357155,0.010034685
0.93,b,0.07291793,0.9495792,0.14066881,0.0070714885,0.13939597,0.054084897,0.8839844,0.8803558,0.2121657,0.6889722,0.90593,0.7908837,0.20343056,0.41518873,0.29736412,0.69473875,0.19928972,0.98475105,0.21371824,0.112174466,0.0031002138
0.9400000000000001,b,0.21742876,0.83698577,0.35823777,0.021647384,0.3117393,0.08061526,0.93130237,0.6931506,0.5762473,0.22371559,0.8094433,0.60929054,0.22523755,0.44009,0.421516,0.8759428,0.04406991,0.9722665,0.05797932,0.051223543,0.0003548145
0.9500000000000001,b,0.6516192,0.4990564,0.7761093,0.04409847,0.71518385,0.057393067,0.86736625,0.40794066,0.90662616,0.056365374,0.68596286,0.38383904,0.09829854,0.30057323,0.22952059,0.95245904,0.010440419,0.9060742,0.045656387,0.032747623,0.00025707725
0.96,a,0.90332603,0.16182224,0.9489818,0.053956594,0.93325984,0.04210692,0.42628315,0.20206903,0.97687536,0.028784884,0.47687018,0.16560261,0.055387016,0.17306106,0.14088832,0.97676724,0.007878809,0.59807265,0.059829112,0.03167531,0.0007310452
0.97,a,0.97117937,0.050582837,0.9806069,0.07649398,0.97942966,0.034201384,0.10704532,0.08495115,0.9853818,0.008677921,0.22698946,0.06460493,0.033894386,0.14663309,0.050705,0.98729455,0.0047319946,0.107950546,0.068253465,0.033005353,0.00070569006
0.98,a,0.9793304,0.030727008,0.9846858,0.09855276,0.9872034,0.029483896,0.05214628,0.050736863,0.985598,0.007031358,0.13630597,0.038496073,0.030505957,0.14211059,0.025459465,0.99109894,0.0035222848,0.04098266,0.04525233,0.03222917,0.00047911704
0.99,a,0.97815335,0.02537116,0.98301506,0.12136985,0.98694324,0.03139623,0.03225951,0.03833586,0.9809827,0.014413773,0.095068395,0.030269548,0.03475676,0.17595412,0.018011216,0.98202604,0.009187606,0.038074438,0.039419886,0.039188333,0.0003088076
1.0,a,0.95125085,0.057313293,0.97311234,0.13314128,0.97241557,0.024342725,0.10159537,0.07449184,0.971531,0.07412678,0.09235353,0.03770476,0.05806357,0.23052044,0.030046146,0.94909936,0.027348826,0.1925666,0.054706674,0.04490296,0.00020332498
1.01,a,0.86583066,0.18499714,0.9445765,0.081197545,0.9021948,0.03196907,0.3259711,0.2813997,0.9462683,0.42321703,0.15145466,0.057723895,0.058770668,0.33048666,0.022705004,0.855353,0.056189284,0.6913714,0.104064114,0.054528926,0.00021502608
1.02,a,0.74065274,0.35699445,0.871199,0.042237103,0.74904096,0.05491526,0.41596258,0.64239657,0.89612794,0.7838369,0.15350391,0.06170265,0.09441539,0.44441804,0.0191646,0.66612506,0.055309597,0.85453224,0.1413712,0.114288986,0.00081532676
