time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
0.23,a,0.8051136,0.3248872,0.8540501,0.22027957,0.8598898,0.008417632,0.0698289,0.344146,0.9515662,0.495733,0.09123357,0.05233316,0.15057433,0.77020717,0.19507726,0.67892665,0.04604607,0.13118817,0.17001732,0.4612848,0.0003568002
0.24,k,0.6058667,0.56785977,0.7207614,0.16730586,0.688294,0.009821779,0.05516486,0.7971655,0.8326809,0.8661968,0.123085566,0.16178055,0.16409808,0.75708133,0.21280196,0.4148451,0.21623512,0.26834935,0.6996962,0.80335927,0.005003785
0.25,k,0.19004874,0.9047987,0.2682067,0.07744347,0.27599582,0.014321816,0.01870628,0.92018926,0.5000666,0.9493385,0.20582901,0.33447593,0.12668996,0.6939695,0.36054605,0.106030695,0.34234887,0.28085083,0.8872955,0.87650186,0.0022622203
0.26,k,0.083263814,0.95884496,0.15613037,0.051684238,0.16942061,0.0138427885,0.0141494805,0.93386585,0.3617828,0.9506802,0.3557896,0.49506652,0.122860834,0.7183534,0.5820259,0.08811854,0.2870261,0.19599035,0.90215594,0.90423405,0.00042264277
0.27,k,0.10029268,0.94139177,0.22877072,0.05887098,0.2118325,0.013929894,0.041763242,0.88300246,0.4287769,0.90966994,0.42848033,0.42323712,0.18849173,0.8417193,0.75838876,0.1475102,0.19735414,0.15421742,0.83317643,0.8961739,0.00014620053
0.28,rr,0.28661934,0.82419056,0.49043024,0.1100621,0.43175432,0.018264858,0.0981459,0.60822475,0.7743086,0.6773904,0.36522597,0.287525,0.31405768,0.9023336,0.8300522,0.3058418,0.090407625,0.10139143,0.4918871,0.741057,0.00012180932
0.29,rr,0.6714735,0.44638914,0.8343354,0.099118225,0.8346706,0.011969035,0.04565402,0.16974612,0.9431204,0.11788713,0.20306402,0.116433196,0.28692278,0.82236034,0.75353193,0.6473848,0.019381085,0.078447506,0.15154362,0.21383744,6.476465e-05
0.3,a,0.90350705,0.13962893,0.95138156,0.10100419,0.94685,0.011299537,0.025032535,0.05051,0.97861636,0.026202178,0.084116295,0.032357603,0.106354386,0.56730264,0.55163133,0.9011499,0.0064810286,0.062363703,0.02688056,0.035012323,8.7626744e-05
0.31,a,0.9642168,0.062578276,0.9781446,0.075420335,0.97668093,0.015764404,0.018447736,0.030349333,0.98714715,0.01097306,0.06560749,0.02160591,0.04959617,0.3553207,0.28103456,0.9585685,0.0034483087,0.05429285,0.010509273,0.020461025,2.3138924e-05
0.32,a,0.97179323,0.036972348,0.9825969,0.074739754,0.980411,0.023323417,0.023635691,0.036074474,0.9847048,0.005683675,0.099545985,0.027013348,0.031012163,0.2515253,0.13624297,0.9727812,0.0028996915,0.0893641,0.0074937483,0.018996868,2.0501116e-06
0.33,a,0.94236475,0.078601725,0.97354674,0.08856487,0.96640784,0.02056046,0.09956995,0.101977,0.98236775,0.097028375,0.12405508,0.037545796,0.049846854,0.2858586,0.07088529,0.9395539,0.013641808,0.3265246,0.020142622,0.07399457,1.2397442e-05
0.34,p,0.7535387,0.31494978,0.92264974,0.07802172,0.85539275,0.036104016,0.38113004,0.5412251,0.95736617,0.65553945,0.25193217,0.099574886,0.10463487,0.39363468,0.056022186,0.7995731,0.04557824,0.83334273,0.11593785,0.23486131,0.0009392698
0.35000000000000003,p,0.58892685,0.49430466,0.82067335,0.06537984,0.68494755,0.052893534,0.4252133,0.7530278,0.9015147,0.8347812,0.2926398,0.14713329,0.20867847,0.42874274,0.062564746,0.63482356,0.054061674,0.89091843,0.21442722,0.4327706,0.0040277196
0.36,p,0.3971219,0.7129732,0.5880846,0.065765485,0.43255287,0.075916424,0.371124,0.8950588,0.7479119,0.9228356,0.272756,0.15771146,0.29664755,0.44004497,0.060221657,0.3640875,0.06460298,0.92826015,0.39737767,0.6396646,0.02399957
0.37,p,0.22085252,0.88326645,0.3669114,0.049713504,0.28532806,0.0653893,0.18656375,0.9592113,0.45501176,0.9735162,0.24930982,0.16529435,0.18768874,0.39081374,0.066062115,0.12331211,0.082831986,0.9566146,0.54210395,0.6429256,0.027141213
0.38,p,0.067111075,0.96304196,0.13280489,0.049770933,0.11119404,0.043438513,0.041694492,0.98441726,0.15089315,0.991167,0.26145437,0.18739438,0.08694265,0.3610929,0.09510606,0.032666862,0.09479685,0.97020817,0.74126667,0.5892804,0.0116435625
0.39,p,0.09369284,0.95130444,0.12720384,0.14973101,0.14992897,0.09434657,0.042333703,0.9690266,0.1462428,0.98228765,0.27978072,0.22399867,0.091762654,0.33460334,0.17563038,0.056596212,0.11623721,0.9364667,0.83232105,0.53563523,0.0027094844
0.4,p,0.568581,0.57879025,0.72436774,0.028608274,0.6223194,0.09383982,0.80536854,0.41366416,0.7968675,0.43392694,0.3835926,0.38600716,0.16817704,0.30811378,0.046753664,0.83371687,0.1930877,0.9031272,0.082712464,0.067177765,0.004565249
0.41000000000000003,a,0.76558286,0.30561554,0.9000204,0.016000308,0.8402561,0.14013912,0.68855447,0.31718683,0.8855826,0.19295919,0.4874045,0.23577082,0.065447755,0.1483765,0.019933887,0.952142,0.051062338,0.77577114,0.064458124,0.045430288,0.00040131173
0.42,a,0.9575437,0.06724241,0.98062044,0.035212483,0.9605918,0.1546126,0.2100061,0.13123657,0.94443333,0.032848086,0.2822152,0.09871157,0.030704115,0.087054275,0.0061060875,0.98920614,0.011103477,0.31008998,0.07494768,0.034077,9.256012e-05
0.43,a,0.9863876,0.022065584,0.99108744,0.057885356,0.9885177,0.08608075,0.034360092,0.05845546,0.96985465,0.008667238,0.15698116,0.04479683,0.02683156,0.08555478,0.0032152052,0.9933254,0.0040262663,0.063957766,0.058719978,0.023004599,7.229239e-05
0.44,a,0.98684275,0.018248348,0.988792,0.09022541,0.98929036,0.05485194,0.024512863,0.030348312,0.9742155,0.005328921,0.08608945,0.023387102,0.04562863,0.09014523,0.0019484375,0.9924189,0.0031170228,0.026324313,0.031618483,0.020309467,3.1082225e-05
0.45,a,0.9757511,0.02974272,0.98156035,0.12087153,0.9830229,0.05169541,0.031436957,0.031381678,0.9753474,0.01245993,0.073802605,0.028080124,0.085325636,0.11003104,0.0024320658,0.9827365,0.0063427254,0.031665802,0.027076738,0.02999679,8.022117e-06
0.46,a,0.9057024,0.12601791,0.9590216,0.04841434,0.93464714,0.047849733,0.18196239,0.26557302,0.9696854,0.32034478,0.17239363,0.079691805,0.11211901,0.22711742,0.006040564,0.89770275,0.06745824,0.32583186,0.21970768,0.10496833,0.00052680186
0.47000000000000003,a,0.7955176,0.2693338,0.8990014,0.03137706,0.83629686,0.06564025,0.34069297,0.50413793,0.9368402,0.6670367,0.119820654,0.06990088,0.11280666,0.33329397,0.006475109,0.76103294,0.06490852,0.6014546,0.39304695,0.10990355,0.0007574322
0.48,p,0.6165462,0.47220406,0.7870288,0.04377386,0.69108003,0.07521782,0.49244437,0.6985394,0.85825086,0.83523256,0.0621099,0.043213252,0.16584206,0.45424098,0.0077034654,0.5572821,0.05845997,0.58297634,0.6123689,0.15143472,0.0019125111
0.49,p,0.43645763,0.6957807,0.6302024,0.04790767,0.5574731,0.07891149,0.49452808,0.83253294,0.7820599,0.9056543,0.04616722,0.033602253,0.18897435,0.45588282,0.0051926975,0.41643572,0.04475053,0.51280236,0.84806406,0.16811915,0.004433959
0.5,p,0.28648728,0.84023225,0.42451024,0.031929765,0.38229823,0.085710585,0.4966118,0.9210697,0.6288529,0.9551304,0.05903285,0.055153247,0.13704982,0.3311935,0.0029159258,0.26206163,0.042977452,0.60406446,0.9229947,0.15921375,0.017915105
0.51,t,0.06550107,0.96375567,0.10357611,0.011301151,0.08939702,0.026618967,0.10827985,0.98551923,0.17750326,0.9907804,0.07153902,0.09840509,0.048076354,0.22103114,0.003687804,0.043620963,0.06875839,0.73573494,0.9536688,0.14533,0.033458646
0.52,t,0.018435143,0.987732,0.02380338,0.007359804,0.023380345,0.009437622,0.008208316,0.99404013,0.048186988,0.99548197,0.06989286,0.1252396,0.021255642,0.17623621,0.0055327583,0.009754497,0.1140335,0.7984937,0.9691074,0.12233173,0.013507442
0.53,t,0.018026443,0.9901861,0.022139031,0.005039943,0.024841968,0.010968605,0.0036690317,0.99459386,0.046560846,0.9926413,0.0934701,0.14420791,0.016860146,0.24864152,0.009484675,0.009110543,0.15161185,0.82996833,0.965289,0.11425162,0.0037661293
0.54,p,0.11607958,0.95533913,0.15021577,0.008030828,0.14905943,0.07123199,0.0064892536,0.98240477,0.26146215,0.9753732,0.10517499,0.16609296,0.034188885,0.42534307,0.012061721,0.047035154,0.26223418,0.93664736,0.84840363,0.10676523,0.0019345852
0.55,p,0.57436514,0.60596484,0.7716335,0.021777885,0.66564846,0.1352845,0.012238705,0.8815712,0.88383317,0.9332326,0.14328563,0.15414113,0.054143265,0.32986566,0.015815452,0.26777396,0.19576697,0.8495178,0.6235682,0.049075805,0.0018627618
0.56,a,0.938742,0.09436462,0.96894366,0.052100234,0.95043486,0.1284303,0.0053945417,0.34851462,0.9836307,0.5745848,0.07426018,0.07054349,0.02626632,0.1867964,0.008931899,0.8555659,0.05585806,0.40273237,0.20408916,0.021389682,0.00095304905
0.5700000000000001,a,0.98635846,0.019552203,0.98798347,0.0822601,0.989861,0.052030817,0.0033871357,0.05015631,0.9943389,0.07962596,0.04499401,0.01827408,0.012865733,0.1265539,0.0042723096,0.9813481,0.0054384754,0.0641996,0.045587312,0.022857329,6.3227206e-05
0.58,a,0.9884286,0.018618612,0.9814438,0.15379238,0.9911293,0.026449263,0.00350138,0.019408863,0.9888598,0.01876824,0.03597234,0.010780732,0.018956486,0.17510128,0.005081174,0.98477805,0.0014669725,0.012247222,0.022830734,0.022867702,6.673239e-06
0.59,a,0.97355103,0.04278748,0.9358765,0.39593673,0.97985244,0.024995796,0.008766934,0.021354655,0.96693057,0.024074534,0.025276966,0.011095272,0.062095847,0.37544012,0.01565793,0.96325755,0.0032616958,0.009240794,0.018444324,0.031077554,6.8161185e-06
0.6,a,0.8631925,0.22210972,0.83976597,0.321475,0.9131362,0.019219764,0.0815566,0.12845585,0.9141206,0.24301015,0.022936085,0.039558858,0.12963217,0.654102,0.03514408,0.8282161,0.07359357,0.07487864,0.08245675,0.10703629,0.00043834865
0.61,f,0.7003312,0.42608106,0.75440514,0.24701327,0.77909505,0.011191621,0.062908575,0.5756499,0.8690093,0.5568179,0.03535101,0.2860329,0.12351361,0.79164714,0.03456333,0.5273562,0.39356908,0.2910314,0.4645814,0.32837135,0.008479028
0.62,f,0.39447054,0.69322425,0.5182578,0.1298086,0.53234035,0.018649759,0.033739164,0.7317273,0.6856449,0.71554714,0.044707365,0.7285092,0.1158797,0.8131613,0.035332486,0.25846595,0.7616114,0.50017536,0.67565054,0.37757248,0.04283275
0.63,f,0.16094722,0.869827,0.29090592,0.058669243,0.26693162,0.027337573,0.013976119,0.7197485,0.4567817,0.6739592,0.059735265,0.9242616,0.111761436,0.6753168,0.04482931,0.10775917,0.92297775,0.6547146,0.72044706,0.30297586,0.048228793
0.64,f,0.07147076,0.9427848,0.15445685,0.034013882,0.12397405,0.029069243,0.0036256278,0.72381604,0.23780896,0.69505405,0.072164536,0.95233566,0.09022355,0.4405834,0.07407288,0.047518935,0.954403,0.7643881,0.7766599,0.27049032,0.029031033
0.65,f,0.08593695,0.9501043,0.19622046,0.036693968,0.17647879,0.03870817,0.0023676618,0.7287098,0.29481673,0.7126141,0.10492015,0.94487756,0.08253064,0.42244643,0.18504919,0.0528929,0.96234953,0.79171,0.7646614,0.1961663,0.00581906
0.66,f,0.3102493,0.814748,0.5426567,0.07491993,0.46336156,0.05793786,0.006277052,0.59126294,0.6380584,0.5657707,0.12102966,0.89096785,0.12345189,0.59244186,0.28781167,0.1558415,0.93548846,0.761373,0.58471197,0.1916544,0.0061611272
0.67,f,0.7825129,0.32557264,0.8959651,0.1077986,0.8709043,0.056754213,0.009454297,0.4258572,0.94772583,0.3159008,0.10801511,0.58334833,0.13075548,0.5559988,0.35696688,0.5981161,0.73184687,0.38926893,0.30342087,0.07291179,0.0031027468
0.68,f,0.9471751,0.06470109,0.9700434,0.07366708,0.97232366,0.043465815,0.006725913,0.098432854,0.98524547,0.08852251,0.10243953,0.11203829,0.060552213,0.3189964,0.19124214,0.9176091,0.083681226,0.095173,0.09442296,0.02271454,0.00018403323
0.6900000000000001,a,0.98510885,0.018752776,0.98900664,0.055645846,0.9903243,0.030225849,0.0035119168,0.028197706,0.9902907,0.014293754,0.056401886,0.025506914,0.020684713,0.15906966,0.049477156,0.9796398,0.009335013,0.027224937,0.030036889,0.008489814,2.173787e-05
0.7000000000000001,a,0.9875936,0.0136960875,0.99216014,0.03899885,0.9928935,0.017518615,0.0036990372,0.020407336,0.98984927,0.006421491,0.049094625,0.01387955,0.01612036,0.14976044,0.025570989,0.9851357,0.0039272252,0.024844812,0.014741643,0.006439789,4.690999e-06
0.71,a,0.9690212,0.032785356,0.98368967,0.042743064,0.98329175,0.022360774,0.0124792885,0.047971863,0.9834388,0.017380144,0.09472154,0.023088837,0.02552838,0.17882784,0.03653109,0.96865034,0.006173639,0.15160538,0.007986216,0.008748141,9.75325e-07
0.72,p,0.758136,0.3027483,0.91628486,0.029269118,0.793345,0.04162154,0.08509122,0.69752675,0.9545922,0.8189598,0.20177726,0.07041586,0.027914079,0.28138173,0.013228908,0.69289213,0.037765704,0.9392143,0.03403862,0.035959158,0.00014835391
0.73,p,0.46983385,0.63007176,0.70688003,0.026178656,0.48559004,0.061510973,0.14950623,0.8909829,0.83274055,0.9358659,0.2799522,0.11672567,0.06940857,0.33394775,0.01648812,0.41323847,0.05491942,0.97684526,0.042963803,0.09062205,0.0006798934
0.74,p,0.23762596,0.8460246,0.40338692,0.023840412,0.24891007,0.10477754,0.19391684,0.953549,0.5329706,0.9709361,0.3336289,0.15899041,0.12063449,0.30941465,0.014733902,0.1862485,0.07616246,0.98723793,0.0679053,0.1598673,0.005152393
0.75,p,0.04904337,0.9658454,0.07248601,0.01293803,0.07379229,0.035305377,0.03636204,0.98964536,0.15361334,0.9934262,0.28576997,0.19005813,0.085498095,0.27338544,0.009343316,0.028499546,0.13136365,0.9968887,0.14186516,0.09560326,0.009529525
0.76,p,0.015668096,0.9889348,0.015297957,0.010585131,0.025396474,0.017172227,0.03259349,0.99432087,0.034411874,0.99465966,0.46142754,0.28683528,0.054775134,0.34125975,0.015738793,0.014679869,0.1312956,0.9977003,0.31320393,0.034555882,0.0031017761
0.77,p,0.0570594,0.9684514,0.08940297,0.009516924,0.091376066,0.06986868,0.046688206,0.9883217,0.1331655,0.99200076,0.39172122,0.20023853,0.054776173,0.47512087,0.037347607,0.031163028,0.1464392,0.99662954,0.21610563,0.031764153,0.00045841825
0.78,p,0.18430927,0.86727595,0.3574377,0.01648437,0.25079948,0.18414277,0.057763956,0.9676344,0.65827036,0.98588425,0.36507058,0.19167286,0.06026521,0.49854508,0.0454541,0.098009095,0.17656602,0.9931501,0.088706404,0.031135969,0.00019593701
0.79,p,0.5476968,0.5087787,0.79275644,0.055272736,0.64523584,0.1752921,0.036155425,0.84084916,0.909406,0.91911113,0.28863525,0.20240025,0.05581983,0.46128222,0.049373094,0.4157678,0.12852567,0.9541968,0.08124053,0.10883526,0.00051945186
0.8,a,0.87964517,0.16144009,0.9449253,0.07766892,0.9090571,0.11468119,0.49530092,0.15148716,0.93853766,0.08619973,0.31174177,0.13821456,0.1630141,0.2217173,0.027130682,0.95297587,0.04369983,0.32949257,0.16505882,0.04969442,0.00063605723
0.81,a,0.97283983,0.035722576,0.98380226,0.09282988,0.9793925,0.07232961,0.08383349,0.056348324,0.9842046,0.009515058,0.15797593,0.04295998,0.05248749,0.12468019,0.007824639,0.98643935,0.004328653,0.079736106,0.055603884,0.02369082,2.0921612e-05
0.8200000000000001,a,0.98703396,0.01725634,0.98895955,0.102441944,0.99015164,0.039812606,0.022934804,0.01933004,0.9849942,0.0028327561,0.056394953,0.017046021,0.044486005,0.10830204,0.003139936,0.99130034,0.0020978267,0.019375645,0.020768384,0.0113062775,1.0726307e-05
0.8300000000000001,a,0.98004824,0.022963503,0.98284394,0.13569187,0.98694676,0.033778228,0.038374953,0.016047757,0.97534317,0.004623897,0.042390376,0.01587669,0.06714479,0.12310975,0.0027546252,0.9869525,0.0042906683,0.018021679,0.015402677,0.010944669,3.7590132e-06
0.84,a,0.9224333,0.09525342,0.96387744,0.10359133,0.9533283,0.028636921,0.23422834,0.08669268,0.9621273,0.09420412,0.07628629,0.062585354,0.10322775,0.27961224,0.005567411,0.92730975,0.064561546,0.15750743,0.11461678,0.019859767,0.00013332846
0.85,F,0.74531007,0.31738007,0.8781435,0.039663658,0.7774026,0.054279573,0.53992754,0.448535,0.92828184,0.55486715,0.15348928,0.12422385,0.11995396,0.40152782,0.009022283,0.74171543,0.16655259,0.47301415,0.48836738,0.058775287,0.0024909298
0.86,F,0.5348242,0.58434737,0.7049978,0.03941733,0.5536053,0.09636631,0.56438214,0.7531593,0.84243274,0.8211745,0.13777426,0.14038248,0.13871032,0.4478858,0.008016297,0.46628246,0.21354137,0.5777438,0.78512394,0.13243291,0.020412033
0.87,f,0.24704939,0.802805,0.39953107,0.01720015,0.3080807,0.054316815,0.32450786,0.8664486,0.633864,0.90517145,0.16316374,0.34258708,0.10089178,0.365283,0.0048620454,0.21511313,0.3884805,0.680246,0.8459918,0.16753094,0.121449314
0.88,f,0.054515038,0.93114454,0.098959215,0.0059732627,0.081768446,0.014592338,0.05561019,0.92877597,0.3223312,0.95486623,0.18744723,0.4193452,0.046787627,0.24098979,0.005246804,0.04780904,0.575529,0.83179253,0.8655358,0.13173401,0.09956635
0.89,f,0.02377652,0.97027177,0.04096962,0.0035722111,0.04482383,0.0066621276,0.005937465,0.96871907,0.17316748,0.97553617,0.14899239,0.4961033,0.017858539,0.17231852,0.011367849,0.016352227,0.6127598,0.9324442,0.88619256,0.09409885,0.026506152
0.9,f,0.0844123,0.9544375,0.13540053,0.005132185,0.14283837,0.013768279,0.004636117,0.95057887,0.36565492,0.9603001,0.1538631,0.47693926,0.023485756,0.27615976,0.019221459,0.035446417,0.64691293,0.9455917,0.8488755,0.10312466,0.00926369
0.91,f,0.42814374,0.7703518,0.626494,0.017072935,0.54410523,0.058839634,0.013468232,0.8676219,0.80976725,0.91931665,0.1795422,0.42632264,0.04672504,0.35468143,0.031202918,0.17717686,0.66803765,0.9150831,0.66764426,0.06385247,0.003437965
0.92,a,0.8963434,0.16603948,0.9527895,0.041480027,0.91143906,0.08831014,0.0069241305,0.51068604,0.98019147,0.68428,0.14188154,0.20156832,0.03288269,0.19363111,0.02039115,0.73819983,0.29314613,0.5743719,0.39019048,0.03711739,0.0026213985
0.93,a,0.9767256,0.03559285,0.9832247,0.05655857,0.9795194,0.06698883,0.0054248697,0.116863385,0.9917395,0.19615936,0.08802958,0.049902335,0.01639781,0.13717778,0.010322886,0.9636144,0.0299038,0.15581761,0.11461639,0.025815666,0.00033174513
0.9400000000000001,a,0.9869644,0.017799072,0.98792213,0.093875885,0.9910721,0.03725039,0.003188933,0.033364743,0.9927576,0.030262241,0.058782745,0.017269373,0.012944352,0.13996916,0.009790429,0.9856608,0.004028152,0.032646205,0.036616538,0.017022436,1.9973197e-05
0.9500000000000001,a,0.9784399,0.036773637,0.97381616,0.15935187,0.98541445,0.021836126,0.0058362987,0.028691022,0.98616815,0.014009842,0.055835553,0.016197013,0.029502617,0.29874343,0.03351825,0.9699172,0.0018967187,0.015533173,0.0325405,0.02334858,3.7352781e-06
0.96,a,0.93273836,0.11619987,0.93007463,0.29061607,0.9631739,0.015223538,0.020137284,0.043055072,0.9655581,0.05568906,0.050073985,0.017631486,0.0662998,0.6177874,0.08272508,0.90472716,0.0075646234,0.02079788,0.045564808,0.059726663,2.0726146e-05
0.97,a,0.8019345,0.3360527,0.8476693,0.31372392,0.8578565,0.0072962055,0.055351548,0.26244435,0.9359246,0.40967977,0.04788758,0.046229184,0.091381125,0.8264255,0.15960315,0.68160826,0.06291708,0.13457714,0.22098812,0.23678595,0.00052917626
0.98,t,0.6526298,0.48140892,0.783401,0.16272913,0.7422584,0.007178611,0.036441695,0.63973236,0.88207734,0.7294683,0.08325798,0.20171998,0.101311274,0.84427106,0.1639941,0.46019098,0.2811959,0.3475304,0.6103566,0.45949018,0.004861051
0.99,t,0.35597578,0.7534904,0.5299843,0.1196966,0.50725335,0.016912501,0.023084693,0.8103621,0.70795065,0.8599759,0.11411007,0.44303167,0.120740965,0.7896179,0.2580152,0.1980484,0.56644976,0.43973324,0.7983145,0.5913866,0.007984776
1.0,t,0.11109017,0.9351921,0.20363812,0.059786443,0.20986688,0.021406638,0.008077139,0.89698935,0.38636345,0.9279546,0.15786672,0.6378963,0.09764707,0.63704026,0.35194504,0.07431775,0.69015497,0.48781538,0.8936895,0.7265897,0.0048432713
1.01,t,0.06941811,0.96762675,0.14867097,0.047612596,0.14825255,0.021879325,0.0061856727,0.9012754,0.29522005,0.92634237,0.280517,0.69548696,0.094809614,0.62755877,0.6151205,0.07102494,0.66156876,0.4606994,0.89719105,0.7305618,0.0013468106
1.02,t,0.16409837,0.903175,0.31325385,0.10119447,0.30178145,0.029461337,0.019388445,0.8305498,0.5222122,0.8640829,0.28419518,0.5259588,0.1708229,0.7926388,0.7479891,0.1690473,0.5359579,0.38931587,0.79314244,0.73997134,0.0004691833
