time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.56,<p:>,0.001775083,0.00017515435,0.00396809,0.0015129873
0.5700000000000001,<p:>,0.0017744149,0.00017695222,0.0040913695,0.0015214825
0.58,<p:>,0.0019747005,0.00020602903,0.004251647,0.0016002603
0.59,<p:>,0.0026232419,0.00024655444,0.0052545606,0.002128737
0.6,<p:>,0.0028018912,0.00024167502,0.005929256,0.0026553557
0.61,<p:>,0.002259227,0.00017689823,0.005454322,0.0025367565
0.62,<p:>,0.001978806,0.00013783261,0.0046347682,0.001987432
0.63,<p:>,0.0019783906,0.00013232205,0.004654997,0.001752858
0.64,<p:>,0.002068784,0.00014425271,0.004734587,0.0016863459
0.65,<p:>,0.0022304775,0.00017136276,0.0049893004,0.0018073254
0.66,<p:>,0.0025163349,0.00020129149,0.0059286132,0.0020985485
0.67,<p:>,0.003199722,0.00028459635,0.006708551,0.0023697806
0.68,<p:>,0.0041973083,0.0003770979,0.0066388263,0.0024935636
0.6900000000000001,<p:>,0.0053537325,0.00049307337,0.0076923603,0.0030174858
0.7000000000000001,<p:>,0.0060166228,0.0005197818,0.007981007,0.003205525
0.71,<p:>,0.007154133,0.00056560826,0.008016368,0.003175918
0.72,<p:>,0.007930029,0.0006060318,0.0086715575,0.0033432879
0.73,<p:>,0.008485833,0.00067630707,0.00779411,0.0030478886
0.74,<p:>,0.009282106,0.00075744087,0.0069415895,0.0028575447
0.75,<p:>,0.01086367,0.00093625166,0.0065091555,0.0027971298
0.76,<p:>,0.014514072,0.0013673785,0.0067849173,0.0030330129
0.77,<p:>,0.023593,0.0024195036,0.008281988,0.003637388
0.78,<p:>,0.037236523,0.004630593,0.010621332,0.004702586
0.79,<p:>,0.054094624,0.011338898,0.015618351,0.007331023
0.8,<p:>,0.039251547,0.005506902,0.12815335,0.07800423
0.81,<p:>,0.028917387,0.003395373,0.07098677,0.034410372
0.8200000000000001,<p:>,0.028076207,0.0036200238,0.06493831,0.030279933
0.8300000000000001,<p:>,0.028547239,0.003540602,0.08441214,0.042330418
0.84,<p:>,0.021678753,0.0022232865,0.105853066,0.04345859
0.85,<p:>,0.015530863,0.001409996,0.10070044,0.03306652
0.86,<p:>,0.012579238,0.0011106043,0.08179411,0.024796622
0.87,<p:>,0.011532426,0.0010095027,0.061241865,0.0179772
0.88,<p:>,0.010232005,0.0007494253,0.043836493,0.012503081
0.89,<p:>,0.008905405,0.0005691849,0.027916746,0.007647745
0.9,<p:>,0.0074166674,0.00041855455,0.018141579,0.005034659
0.91,<p:>,0.0067356937,0.00034125632,0.015089529,0.0042450023
0.92,<p:>,0.005995594,0.00028589627,0.01234068,0.003373565
0.93,<p:>,0.006197923,0.000305951,0.010668097,0.003038771
0.9400000000000001,<p:>,0.0068181986,0.00032369752,0.009199921,0.0028687294
0.9500000000000001,<p:>,0.006088844,0.00023520576,0.0077439193,0.0024839505
0.96,<p:>,0.0055942046,0.00022579946,0.0065500657,0.002231163
0.97,<p:>,0.00604993,0.00023804804,0.0064801783,0.002181429
0.98,<p:>,0.006814919,0.00026974134,0.00592514,0.002000139
0.99,<p:>,0.006704701,0.0002450375,0.00513909,0.0016955426
1.0,<p:>,0.008020036,0.0003000657,0.0059038885,0.0019156284
1.01,<p:>,0.010064267,0.00037812407,0.0064408053,0.002040166
1.02,<p:>,0.015096341,0.00053984305,0.009540014,0.0030146283
1.03,<p:>,0.01977363,0.00066096196,0.010772802,0.0035383282
1.04,<p:>,0.026846495,0.0008674063,0.0106601715,0.0038729932
1.05,<p:>,0.04042296,0.0011354504,0.01246477,0.004440396
1.06,<p:>,0.084185384,0.00191975,0.016394878,0.0058572916
1.07,<p:>,0.22552674,0.004225913,0.026053755,0.010094421
1.08,<p:>,0.58086497,0.0118483445,0.039893705,0.016557017
1.09,p,0.9036616,0.04694673,0.0553105,0.021580689
1.1,p,0.97626424,0.09870263,0.048263922,0.017936131
1.11,p,0.9907895,0.14376949,0.07844908,0.026366908
1.12,p,0.99041265,0.098585635,0.19412284,0.107493155
1.1300000000000001,p,0.96994996,0.088594794,0.44213104,0.46796885
1.1400000000000001,p,0.84730935,0.051828988,0.77795506,0.8796738
1.1500000000000001,a,0.38561293,0.042647317,0.8879158,0.9589174
1.16,a,0.10011891,0.060517594,0.9001099,0.966127
1.17,a,0.028915353,0.08580095,0.9070979,0.9537487
1.18,a,0.017335776,0.10603499,0.932034,0.91390973
1.19,a,0.028207762,0.11653813,0.9150792,0.82083493
1.2,a,0.058345918,0.21178387,0.34023163,0.85876274
1.21,a,0.07300986,0.08152758,0.19869693,0.80643165
1.22,p,0.4315198,0.045015845,0.20599861,0.7215835
1.23,p,0.7919406,0.031616833,0.39959398,0.6771434
1.24,p,0.8825953,0.032497235,0.5158038,0.61468834
1.25,p,0.9171879,0.032278255,0.521624,0.49105406
1.26,p,0.9349023,0.031044802,0.5583239,0.4103178
1.27,p,0.9516472,0.026570935,0.55009776,0.34824607
1.28,p,0.97764546,0.030977773,0.40447617,0.20756094
1.29,p,0.9934437,0.042844247,0.18085977,0.06736
1.3,p,0.9980765,0.043387555,0.034639385,0.010500793
1.31,p,0.99738663,0.03944588,0.021858625,0.010767819
1.32,p,0.9906017,0.035019457,0.11708239,0.05380799
1.33,p,0.94476634,0.034004,0.58641285,0.26338795
1.34,p,0.57084537,0.013109691,0.9104467,0.8338728
1.35,p,0.16217078,0.013189657,0.9215596,0.9684684
1.36,a,0.05832172,0.025388166,0.8731854,0.9858746
1.37,a,0.027049122,0.041961864,0.87270373,0.98748654
1.3800000000000001,a,0.017943172,0.06469706,0.90902317,0.984533
1.3900000000000001,a,0.01334893,0.059088178,0.92641217,0.97830486
1.4000000000000001,a,0.008770483,0.050272454,0.94209373,0.96023715
1.41,a,0.013704339,0.033592913,0.92063266,0.88808256
1.42,a,0.07117554,0.02439972,0.8575197,0.6932658
1.43,r,0.43941566,0.032452617,0.7958616,0.5590026
1.44,r,0.6787859,0.030047983,0.725929,0.468171
1.45,r,0.7907697,0.030576875,0.7214204,0.43771598
1.46,r,0.829222,0.03296987,0.6225496,0.30511338
1.47,r,0.8475432,0.04857866,0.28516892,0.121876314
1.48,k,0.81808156,0.048390627,0.14666182,0.075687684
1.49,k,0.77609,0.043298606,0.13742808,0.07101599
1.5,t,0.85739803,0.029929483,0.2744467,0.12573339
1.51,t,0.93762875,0.028972639,0.25480172,0.11293492
1.52,t,0.9824435,0.032116458,0.15412639,0.05653977
1.53,t,0.99470013,0.038470086,0.11960862,0.02613107
1.54,t,0.9949829,0.044407938,0.10033394,0.018692907
1.55,t,0.98471844,0.042824347,0.3239345,0.07807054
1.56,a,0.8566152,0.047829345,0.83207196,0.4978093
1.57,a,0.39900804,0.039338976,0.9661334,0.81732786
1.58,a,0.18282421,0.05323247,0.9769663,0.92698294
1.59,a,0.068900734,0.10999416,0.9612445,0.9107193
1.6,o,0.07133519,0.3002325,0.8447839,0.91136307
1.61,o,0.018965974,0.21539344,0.7938709,0.953403
1.62,o,0.018009698,0.26100776,0.7184398,0.94227743
1.6300000000000001,o,0.020192852,0.35623488,0.6162392,0.89104074
1.6400000000000001,o,0.018672442,0.36514717,0.497549,0.8813485
1.6500000000000001,o,0.016129185,0.26443782,0.4664832,0.92684555
1.6600000000000001,o,0.009977153,0.149444,0.62948346,0.9543273
1.67,o,0.009214288,0.077152,0.7505409,0.9589477
1.68,o,0.023295928,0.045368277,0.80761796,0.91366744
1.69,o,0.03686111,0.037618622,0.79958135,0.88518375
1.7,r,0.05711933,0.030577838,0.70239913,0.8030949
1.71,r,0.061638206,0.022027712,0.63380116,0.7335956
1.72,p,0.07146459,0.016216826,0.6365535,0.6944438
1.73,p,0.07187307,0.011442467,0.6043449,0.63984835
1.74,p,0.06934974,0.010696351,0.5567144,0.5490902
1.75,<p:>,0.06301566,0.008478129,0.46015093,0.4315546
1.76,<p:>,0.0691229,0.008534561,0.37831217,0.35635966
1.77,<p:>,0.08250718,0.008243174,0.34097728,0.31057653
1.78,<p:>,0.08325247,0.0060544945,0.28771067,0.24638791
1.79,<p:>,0.07974316,0.0048294445,0.24954645,0.20584409
1.8,<p:>,0.0723416,0.0036059665,0.20166469,0.16392945
1.81,<p:>,0.07488861,0.0035346467,0.18638669,0.14005889
1.82,<p:>,0.079605825,0.0036659753,0.1624038,0.11792034
1.83,<p:>,0.09467681,0.0039577447,0.12698717,0.106227666
1.84,p,0.12573941,0.003964849,0.09908873,0.101495266
1.85,p,0.17886218,0.00401595,0.09419798,0.097002946
1.86,p,0.3313337,0.005737657,0.11907018,0.10905751
1.87,p,0.6113772,0.009937662,0.13734809,0.104727685
1.8800000000000001,p,0.893745,0.03066806,0.16389704,0.099140204
1.8900000000000001,p,0.9720261,0.08530522,0.14949518,0.07044769
1.9000000000000001,p,0.9846406,0.09537336,0.4673394,0.22872986
1.9100000000000001,p,0.979423,0.07850002,0.58576506,0.37639332
1.92,p,0.9262274,0.07204482,0.8253685,0.6984475
1.93,p,0.73652697,0.06275048,0.9400093,0.889626
1.94,a,0.2675892,0.050444726,0.9662515,0.97597843
1.95,a,0.05150247,0.06770347,0.96401066,0.9782345
1.96,a,0.009505158,0.10080719,0.9670682,0.9616512
1.97,a,0.02021158,0.18481123,0.9535268,0.8725033
1.98,a,0.20163153,0.40856934,0.8642709,0.67472094
1.99,a,0.44371668,0.45047778,0.6525844,0.65548015
2.0,p,0.51951075,0.110518,0.51644814,0.6362393
2.0100000000000002,p,0.66004974,0.07583056,0.5521825,0.6004744
2.02,p,0.78050506,0.047154974,0.5899488,0.54053605
2.0300000000000002,p,0.84523666,0.034856733,0.5668053,0.4713008
2.04,p,0.89414746,0.032628257,0.53326225,0.39063093
2.05,p,0.9547542,0.040287673,0.47133464,0.26635867
2.06,p,0.98695666,0.05313944,0.2901598,0.105151355
2.07,p,0.9960755,0.050441884,0.15033765,0.032198258
2.08,p,0.9975089,0.046145525,0.059863884,0.014613727
2.09,p,0.99232495,0.044351414,0.11989717,0.054819476
2.1,p,0.9290979,0.04561348,0.74697727,0.4687662
2.11,a,0.4680472,0.028772801,0.9707134,0.9317694
2.12,a,0.09695287,0.023531495,0.98965776,0.98204195
2.13,a,0.028456206,0.03680189,0.99057597,0.9858092
2.14,a,0.015961975,0.07342098,0.99020606,0.9849224
2.15,a,0.011210211,0.10301614,0.9915869,0.9862154
2.16,a,0.010165819,0.09228925,0.9936185,0.98874956
2.17,a,0.00990654,0.07186984,0.9950822,0.98818606
2.18,a,0.017379181,0.041721947,0.99508715,0.9798668
2.19,a,0.048255995,0.02292472,0.991115,0.9362262
2.2,r,0.11223941,0.02262924,0.97524565,0.8729075
2.21,r,0.18230921,0.023966976,0.9592498,0.81718135
2.22,r,0.21797004,0.023719344,0.95242757,0.8017931
2.23,k,0.27821258,0.022641322,0.9531309,0.8005687
2.24,k,0.35111865,0.023107028,0.9424875,0.7699539
2.25,k,0.46701244,0.022547672,0.91202015,0.6909859
2.2600000000000002,k,0.5990164,0.021688879,0.8641108,0.5918465
2.27,k,0.74622625,0.020910764,0.8137433,0.5058431
2.2800000000000002,k,0.84066665,0.02022536,0.78143823,0.43887112
2.29,k,0.95472336,0.02277419,0.67970306,0.24706975
2.3000000000000003,k,0.9822363,0.020993456,0.6016687,0.13543469
2.31,k,0.990145,0.017694091,0.40998277,0.060441684
2.32,k,0.9908193,0.016804906,0.26559412,0.04610714
2.33,k,0.9764545,0.024087727,0.49221915,0.12005442
2.34,k,0.84784764,0.0408696,0.8512281,0.56488794
2.35,a,0.2982708,0.041102774,0.97929716,0.9191844
2.36,a,0.093678765,0.038206667,0.98666024,0.9748102
2.37,a,0.03257722,0.069252186,0.9840527,0.97911745
2.38,a,0.01153142,0.13631025,0.9771239,0.96488816
2.39,a,0.017107219,0.21306284,0.95952815,0.90246373
2.4,a,0.081438296,0.12596588,0.73462886,0.9422099
2.41,N,0.035485942,0.05707353,0.72337115,0.9492723
2.42,N,0.10159629,0.060469206,0.7276724,0.89751345
2.43,p,0.26998964,0.043590043,0.71809745,0.83828723
2.44,p,0.37601984,0.0355287,0.6975236,0.79321176
2.45,p,0.37746203,0.028258627,0.6861627,0.71888536
2.46,p,0.35439923,0.021829566,0.6711314,0.6536743
2.47,p,0.3335736,0.018391835,0.69850737,0.6264184
2.48,<p:>,0.3177218,0.016031967,0.6774098,0.5716414
2.49,<p:>,0.31009433,0.013583479,0.5945999,0.5006862
2.5,<p:>,0.3047161,0.012371481,0.49318007,0.4192573
2.5100000000000002,<p:>,0.26721537,0.008358339,0.39449656,0.32489815
2.52,<p:>,0.2541939,0.0072246464,0.34073535,0.26193532
2.5300000000000002,<p:>,0.2599096,0.0067795464,0.2832401,0.2076719
2.54,<p:>,0.33134326,0.007361672,0.24589714,0.17771624
2.5500000000000003,<p:>,0.4888326,0.008418899,0.19914787,0.14446346
2.56,p,0.6888308,0.00920944,0.1557531,0.10250187
2.57,p,0.8632787,0.012954866,0.14250596,0.07637401
2.58,p,0.9451165,0.02365489,0.12609398,0.057194
2.59,p,0.9683813,0.033886243,0.45175606,0.18460622
2.6,p,0.9314204,0.030486984,0.7400537,0.45110884
2.61,k,0.84892786,0.024586314,0.84413654,0.5981042
2.62,k,0.8270931,0.026170235,0.8484148,0.60379446
2.63,k,0.740666,0.040614784,0.867451,0.7169835
2.64,a,0.39698964,0.029181376,0.8192277,0.9160371
2.65,a,0.13088965,0.024973568,0.81211287,0.97109634
2.66,a,0.04909541,0.026519343,0.79756826,0.9469043
2.67,a,0.124173984,0.045631394,0.74951077,0.8369731
2.68,p,0.7392665,0.072223075,0.71778953,0.6358585
2.69,p,0.8697881,0.082051426,0.6104317,0.48674694
2.7,p,0.91930634,0.08849449,0.49487668,0.3511775
2.71,p,0.9396435,0.07420267,0.45835647,0.25514746
2.72,p,0.9452585,0.067219496,0.34641817,0.1676
2.73,p,0.95859534,0.053961266,0.33894154,0.13503233
2.74,p,0.97350526,0.04207787,0.34971237,0.12770648
2.75,p,0.9873059,0.037139937,0.22081603,0.07841782
2.7600000000000002,p,0.9961482,0.041521702,0.077754594,0.025629275
2.77,p,0.9976913,0.07250678,0.022023126,0.010011538
2.7800000000000002,p,0.99442124,0.07793875,0.042609356,0.033322077
2.79,p,0.96658,0.0758876,0.2514774,0.22253583
2.8000000000000003,a,0.19721496,0.44643483,0.9521981,0.8612676
2.81,a,0.032593444,0.28843793,0.98244673,0.95109594
2.82,a,0.013586495,0.16784152,0.9929068,0.97844356
2.83,a,0.0072748098,0.11926591,0.9953273,0.98692393
2.84,a,0.004424719,0.09032879,0.99605817,0.98840445
2.85,a,0.003799174,0.084982224,0.9957841,0.9872941
2.86,a,0.0035126614,0.08319455,0.99588346,0.98501
2.87,a,0.005713217,0.06997814,0.9959328,0.9809798
2.88,a,0.019139938,0.057494745,0.9932282,0.9624521
2.89,a,0.05401169,0.03861599,0.9892914,0.93725914
2.9,a,0.16407663,0.03624638,0.98207533,0.90936244
2.91,a,0.2782586,0.036549155,0.9709763,0.8793632
2.92,k,0.3565734,0.035742566,0.9606634,0.8399402
2.93,k,0.4212116,0.032414503,0.9511659,0.8043898
2.94,k,0.5105852,0.032180738,0.92885417,0.7426482
2.95,k,0.6258482,0.027387002,0.8988628,0.6659742
2.96,k,0.72375464,0.024781616,0.88046175,0.6178143
2.97,k,0.8616896,0.025569113,0.84872866,0.5319078
2.98,k,0.9651203,0.024617026,0.72684425,0.2633518
2.99,k,0.9888839,0.023086406,0.59554034,0.12093817
3.0,k,0.9930408,0.017494323,0.43070295,0.055835757
3.0100000000000002,k,0.99084574,0.015707688,0.4491511,0.065417744
3.02,k,0.9639814,0.016413575,0.7007451,0.22687577
3.0300000000000002,k,0.7616561,0.015609227,0.9213615,0.72361887
3.04,a,0.1675897,0.010445599,0.9764693,0.96191454
3.0500000000000003,a,0.034572605,0.010016654,0.9842189,0.9875879
3.06,a,0.010595203,0.014871457,0.98391145,0.98249686
3.0700000000000003,a,0.019885272,0.02270202,0.9743894,0.9357035
3.08,a,0.11216074,0.042668045,0.9464724,0.85243124
3.09,a,0.29787531,0.062921,0.8980475,0.7496838
3.1,a,0.39261886,0.06346569,0.8497355,0.6569552
3.11,p,0.39482933,0.042782366,0.80697626,0.5621504
3.12,p,0.34170756,0.032203447,0.7947701,0.52545625
3.13,<p:>,0.30740613,0.023923224,0.7840392,0.47074372
3.14,<p:>,0.3305192,0.02239178,0.7120203,0.361195
3.15,<p:>,0.3763517,0.023503432,0.6221553,0.272972
3.16,p,0.47182825,0.026623907,0.54879516,0.22456464
3.17,p,0.5984987,0.030011266,0.38124698,0.14448912
3.18,p,0.7177171,0.040754844,0.2383857,0.084140435
3.19,p,0.76057976,0.062334657,0.1317413,0.06112308
3.2,<p:>,0.7322406,0.04153611,0.09530052,0.094926216
3.21,<p:>,0.8205711,0.036806,0.06443667,0.054368053
3.22,p,0.9124403,0.055009883,0.055333696,0.04334941
3.23,p,0.9675204,0.08526637,0.06096454,0.03890371
3.24,p,0.9905416,0.09845428,0.062452234,0.038317375
3.25,p,0.98905164,0.095108606,0.1165903,0.06539033
3.2600000000000002,p,0.9767563,0.092487365,0.34968194,0.24641891
3.27,p,0.88732415,0.0710999,0.7208271,0.7177202
3.2800000000000002,p,0.53867835,0.055041052,0.8272413,0.9209282
3.29,o,0.18274751,0.056074776,0.84096956,0.9779482
3.3000000000000003,o,0.04260538,0.0647464,0.8807297,0.9889946
3.31,a,0.024795683,0.076455645,0.88235956,0.98825765
3.3200000000000003,a,0.016126137,0.08566015,0.90091217,0.972316
3.33,a,0.03361367,0.07152414,0.89308006,0.8930958
3.34,a,0.23663539,0.057264015,0.8490305,0.76885086
3.35,a,0.72123563,0.06525659,0.7666827,0.57736635
3.36,a,0.81769675,0.060632847,0.7211037,0.5118451
3.37,k,0.81040967,0.05580846,0.5795355,0.33968633
3.38,k,0.803549,0.060115047,0.5549437,0.24805425
3.39,k,0.8575751,0.06673928,0.5303519,0.26175955
3.4,k,0.9396527,0.078510724,0.4945101,0.21970676
3.41,p,0.97768927,0.08594473,0.32248268,0.10372637
3.42,p,0.9855623,0.1013946,0.26589838,0.06789449
3.43,p,0.9770631,0.089852296,0.3186169,0.09703194
3.44,p,0.9451971,0.080659024,0.5147894,0.20059876
3.45,a,0.81154007,0.094867595,0.7594198,0.34776017
3.46,a,0.44181857,0.07032223,0.91905016,0.6880949
3.47,a,0.13621701,0.03862851,0.9855697,0.9333187
3.48,a,0.025526507,0.022297338,0.9946121,0.984317
3.49,a,0.005874799,0.015817545,0.99625367,0.9919154
3.5,a,0.0025942617,0.023907563,0.99562645,0.9889864
3.5100000000000002,a,0.01529119,0.046209216,0.98792464,0.95651114
3.52,a,0.0799845,0.08209744,0.9642353,0.8822312
3.5300000000000002,a,0.12247652,0.08805289,0.946887,0.8238016
3.54,r,0.22258611,0.10519096,0.94020337,0.8096037
3.5500000000000003,r,0.33080697,0.12682867,0.9152866,0.75230885
3.56,r,0.4710772,0.14194883,0.88463724,0.6825132
3.5700000000000003,p,0.63113755,0.15622424,0.86598676,0.61970556
3.58,p,0.78834116,0.19254027,0.76128256,0.4101626
3.59,p,0.84421116,0.22283281,0.51803255,0.21112113
3.6,k,0.8578127,0.042121608,0.066063605,0.12809072
3.61,k,0.9048301,0.032322966,0.047960598,0.06387321
3.62,k,0.93331546,0.02607089,0.036589723,0.045090236
3.63,k,0.96309036,0.02143341,0.036753237,0.034578376
3.64,k,0.98776364,0.019982971,0.042119633,0.025078021
3.65,k,0.99563587,0.014393771,0.056219462,0.016722804
3.66,k,0.99661785,0.011077492,0.05734282,0.0136934435
3.67,k,0.99492204,0.014651645,0.078072846,0.019114995
3.68,k,0.9818418,0.020887464,0.37408292,0.09799476
3.69,k,0.87989306,0.024477674,0.84456474,0.5205352
3.7,a,0.32477283,0.014550374,0.9713867,0.9030742
3.71,a,0.10225085,0.011515082,0.97851926,0.9775211
3.72,a,0.025778098,0.013294408,0.97956556,0.9904323
3.73,a,0.009773243,0.01787277,0.9806809,0.9900221
3.74,a,0.011587113,0.021434752,0.9756215,0.97026575
3.75,a,0.052854877,0.038573764,0.9530408,0.890063
3.7600000000000002,a,0.1939287,0.073101,0.89197606,0.80667996
3.77,p,0.318867,0.06363267,0.8266967,0.76251453
3.7800000000000002,p,0.3254922,0.037277278,0.8025465,0.6887532
3.79,p,0.27542877,0.021606239,0.73973984,0.5972748
3.8000000000000003,p,0.22004533,0.0143445395,0.7314711,0.5511462
3.81,p,0.20131381,0.014029069,0.73757845,0.53263533
3.8200000000000003,<p:>,0.19092534,0.012854355,0.7053903,0.49561054
3.83,<p:>,0.16661203,0.01107196,0.61845446,0.40266263
3.84,<p:>,0.13594307,0.007874233,0.49206856,0.2890391
3.85,<p:>,0.11132463,0.005726835,0.411083,0.21759057
3.86,<p:>,0.107381076,0.0052444236,0.39496937,0.1891866
3.87,<p:>,0.107722774,0.0053846473,0.33835176,0.1392195
3.88,<p:>,0.10402199,0.005286226,0.2946106,0.10513346
3.89,<p:>,0.09661869,0.004806729,0.24225965,0.077318184
3.9,<p:>,0.10079228,0.005119084,0.22701737,0.06725867
3.91,<p:>,0.11926599,0.006878896,0.21372634,0.057065707
3.92,<p:>,0.1512411,0.008515295,0.1951462,0.053772215
3.93,p,0.22747733,0.011578913,0.1854809,0.05477185
3.94,p,0.40363058,0.015278587,0.17424273,0.059024855
3.95,p,0.7266918,0.03185763,0.18500538,0.06860571
3.96,p,0.8866537,0.05662519,0.14481708,0.061280284
3.97,p,0.94304,0.121798076,0.16114478,0.06225202
3.98,p,0.9412332,0.16675521,0.4934135,0.2622074
3.99,p,0.84491783,0.15530065,0.6613055,0.3533165
4.0,m,0.6060319,0.28457367,0.65895283,0.44442555
4.01,m,0.18127297,0.41384673,0.7787979,0.6801279
4.0200000000000005,a,0.049244374,0.2960706,0.8576575,0.8646095
4.03,a,0.016840436,0.1866032,0.8973215,0.9514346
4.04,a,0.013183118,0.14093597,0.9062972,0.96138954
4.05,a,0.007941844,0.11514806,0.90573907,0.9600377
4.0600000000000005,a,0.008271473,0.084611565,0.9002528,0.94926673
4.07,a,0.13651069,0.08902472,0.9064158,0.8668993
4.08,p,0.44636333,0.086786136,0.8660388,0.7539965
4.09,p,0.5200303,0.08294086,0.82663953,0.6592763
4.1,p,0.54666907,0.06886442,0.6785598,0.46347645
4.11,t,0.6188921,0.058354802,0.62824917,0.3947789
4.12,t,0.8390809,0.060036633,0.6921022,0.42868432
4.13,t,0.9650373,0.06498717,0.5482937,0.2614385
4.14,t,0.9896945,0.06912776,0.31051034,0.08894159
4.15,t,0.996164,0.07537421,0.124861114,0.02575873
4.16,t,0.9963961,0.07243268,0.08800663,0.019632412
4.17,t,0.9883533,0.06461127,0.23520859,0.07826843
4.18,a,0.9244901,0.054656677,0.6837498,0.38208494
4.19,a,0.49765232,0.02867642,0.9291112,0.82476604
4.2,a,0.11942221,0.020841211,0.9665968,0.9244249
4.21,a,0.036387224,0.022772849,0.97994924,0.9454517
4.22,a,0.012679825,0.0316837,0.98938525,0.96352404
4.23,a,0.006299596,0.03434989,0.99300116,0.9725466
4.24,a,0.004122974,0.034908,0.9948508,0.9743316
4.25,a,0.0036888237,0.03644257,0.9941133,0.9698416
4.26,a,0.0060561798,0.033645973,0.99021727,0.9495069
4.2700000000000005,a,0.016768012,0.030106839,0.9806895,0.91705805
4.28,a,0.14816311,0.04282843,0.9545937,0.82703704
4.29,a,0.26898435,0.06531097,0.94985855,0.81606185
4.3,a,0.35943267,0.07061004,0.9434747,0.81461173
4.3100000000000005,a,0.4086589,0.060935564,0.93134,0.7890151
4.32,a,0.45774886,0.059132922,0.9190197,0.7611636
4.33,a,0.51387274,0.060381915,0.9113459,0.75062895
4.34,a,0.6148844,0.06142096,0.90374565,0.7410106
