time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
1.22,<p:>,0.32809517,0.042444564,0.21151522,0.19447212
1.23,<p:>,0.2946982,0.036756787,0.21313842,0.20199618
1.24,<p:>,0.27946612,0.035852253,0.21564896,0.2082513
1.25,<p:>,0.27092108,0.038501177,0.24917288,0.2418127
1.26,<p:>,0.26831803,0.036229406,0.25188613,0.23605561
1.27,<p:>,0.24576777,0.029767489,0.21924943,0.20483334
1.28,<p:>,0.23611079,0.030193372,0.238324,0.21944126
1.29,<p:>,0.21493977,0.026931964,0.18259574,0.18808474
1.3,<p:>,0.22167893,0.029192857,0.18459861,0.19599202
1.31,<p:>,0.22274053,0.028521728,0.1824528,0.1986896
1.32,<p:>,0.2248314,0.029228773,0.20815867,0.22436398
1.33,<p:>,0.22487196,0.030541208,0.20534034,0.21543278
1.34,<p:>,0.23004481,0.033781692,0.20761013,0.20743196
1.35,<p:>,0.25118962,0.044045307,0.24409369,0.22474718
1.36,<p:>,0.2600169,0.041841365,0.24018326,0.22418295
1.37,<p:>,0.2641197,0.039979912,0.21552569,0.20869151
1.3800000000000001,<p:>,0.27954316,0.041823197,0.2023457,0.1902536
1.3900000000000001,<p:>,0.2988067,0.04906663,0.21429004,0.1977235
1.4000000000000001,<p:>,0.29393193,0.050235238,0.25005972,0.2300292
1.41,<p:>,0.28799453,0.042698093,0.21428934,0.21366225
1.42,<p:>,0.3051348,0.04803879,0.2561732,0.24762942
1.43,<p:>,0.3077871,0.044841796,0.22721905,0.2239299
1.44,<p:>,0.3234037,0.042779353,0.21739687,0.20706505
1.45,<p:>,0.34024405,0.04176057,0.17703304,0.17363979
1.46,<p:>,0.36154845,0.04988624,0.20358913,0.19675328
1.47,<p:>,0.36784813,0.048335474,0.18577091,0.18568029
1.48,<p:>,0.38285902,0.050565656,0.17971751,0.18058193
1.49,<p:>,0.4178085,0.06904909,0.2223689,0.21999133
1.5,<p:>,0.4439686,0.07404476,0.21478562,0.2166558
1.51,<p:>,0.46701646,0.079694,0.21883309,0.21857034
1.52,<p:>,0.50053406,0.09671625,0.24389091,0.2327644
1.53,<p:>,0.5342031,0.11271165,0.2786753,0.24710096
1.54,<p:>,0.5801261,0.14729306,0.3308733,0.2770641
1.55,<p:>,0.641216,0.16559896,0.2967983,0.24824661
1.56,<p:>,0.6956642,0.18675429,0.22735023,0.21229167
1.57,<p:>,0.6880447,0.27552187,0.33084008,0.30798024
1.58,<p:>,0.57799286,0.3524703,0.55208856,0.4846352
1.59,rr,0.59111,0.32774723,0.6533482,0.38696092
1.6,rr,0.6042272,0.46523854,0.51051635,0.28928664
1.61,rr,0.48662245,0.58279055,0.55119777,0.22506508
1.62,rr,0.11599223,0.53703547,0.5918792,0.3191837
1.6300000000000001,rr,0.09392861,0.48020107,0.7856304,0.51118875
1.6400000000000001,a,0.047170263,0.3656795,0.8594459,0.7091449
1.6500000000000001,a,0.020315984,0.22413686,0.9035279,0.7918813
1.6600000000000001,a,0.012586727,0.14081584,0.92488885,0.8100419
1.67,a,0.009780385,0.108657435,0.9413733,0.8417637
1.68,a,0.019540956,0.07931813,0.945125,0.8432029
1.69,a,0.14376907,0.09432453,0.95581394,0.83149815
1.7,a,0.72127396,0.08360917,0.9302303,0.7791163
1.71,a,0.8453048,0.08151297,0.8966807,0.676727
1.72,k,0.88872635,0.07173328,0.8568071,0.5634031
1.73,k,0.9148328,0.071796104,0.8242594,0.49541917
1.74,k,0.94525903,0.08148274,0.7562203,0.39063093
1.75,t,0.9683972,0.09502741,0.63854384,0.2331612
1.76,t,0.9752771,0.084089845,0.4646156,0.15106171
1.77,t,0.969824,0.07426804,0.29949504,0.1429063
1.78,t,0.9409854,0.08918264,0.20222628,0.19260672
1.79,t,0.85371804,0.12497788,0.3008783,0.26414466
1.8,r,0.5603948,0.1298857,0.47993913,0.3414682
1.81,r,0.16363747,0.1104004,0.67550766,0.4653162
1.82,r,0.050039377,0.09383151,0.81226367,0.58856124
1.83,r,0.025507731,0.10763732,0.8733577,0.6784211
1.84,a,0.011852589,0.11315567,0.9090466,0.75578856
1.85,a,0.007683728,0.11007415,0.91948825,0.7986657
1.86,a,0.011905747,0.11053051,0.911966,0.81326586
1.87,a,0.029198397,0.12498684,0.8686049,0.75461143
1.8800000000000001,a,0.08722227,0.15736362,0.7577488,0.61766887
1.8900000000000001,a,0.5070589,0.12899694,0.67158145,0.4630496
1.9000000000000001,k,0.9018426,0.09630801,0.4073915,0.28297654
1.9100000000000001,k,0.9506112,0.08051775,0.34216973,0.22828314
1.92,k,0.9718353,0.07530234,0.19737375,0.14184575
1.93,k,0.9841628,0.07691099,0.108457975,0.08196855
1.94,k,0.9905057,0.087939166,0.079022504,0.051328257
1.95,k,0.992825,0.08243224,0.14814515,0.052848607
1.96,k,0.98766065,0.08106715,0.40000546,0.14084312
1.97,k,0.96646386,0.07418053,0.6641012,0.28861308
1.98,k,0.9504491,0.066152155,0.6226995,0.32697147
1.99,k,0.78179866,0.09824373,0.75744814,0.38107312
2.0,r,0.35608727,0.60430616,0.4188651,0.4351748
2.0100000000000002,r,0.148853,0.5685113,0.4526907,0.4014481
2.02,r,0.08559719,0.52882105,0.55768776,0.4436241
2.0300000000000002,r,0.068026826,0.44822273,0.67642504,0.51447874
2.04,r,0.04274431,0.27698308,0.8048132,0.62018687
2.05,r,0.026246708,0.17026354,0.86247486,0.70424885
2.06,r,0.022519002,0.13892525,0.8817809,0.7456108
2.07,a,0.030028077,0.11960932,0.89830095,0.7715517
2.08,a,0.2246614,0.12013526,0.9001258,0.74837166
2.09,p,0.80495495,0.10485368,0.8683304,0.63497406
2.1,p,0.89515877,0.10752081,0.7567534,0.4606265
2.11,p,0.9262187,0.085884355,0.658153,0.36899886
2.12,p,0.94844776,0.07432223,0.5340967,0.2699397
2.13,p,0.9644744,0.08020364,0.45357892,0.19888915
2.14,p,0.977034,0.099587455,0.35706583,0.13131796
2.15,p,0.9770884,0.1300519,0.33260727,0.10036591
2.16,p,0.95927167,0.1384714,0.43772715,0.14864452
2.17,p,0.94839144,0.16557156,0.27296442,0.1285562
2.18,p,0.93012774,0.20040938,0.51584506,0.27419743
2.19,p,0.82445604,0.15249439,0.76685375,0.49481785
2.2,a,0.35549396,0.08233584,0.88379586,0.6933722
2.21,a,0.0707613,0.05377421,0.8946964,0.74989563
2.22,a,0.034566846,0.05532022,0.89669067,0.7825844
2.23,a,0.115510814,0.06844572,0.8709631,0.7541074
2.24,a,0.46719772,0.055689692,0.84732985,0.6871172
2.25,a,0.85218763,0.062237676,0.75582844,0.5765262
2.2600000000000002,k,0.9228971,0.056101065,0.6161514,0.4343211
2.27,k,0.93841875,0.051740624,0.56600726,0.40380085
2.2800000000000002,k,0.95015424,0.056692973,0.48193613,0.35025388
2.29,k,0.9683172,0.06629158,0.3392444,0.2316662
2.3000000000000003,k,0.98154,0.073717974,0.23992574,0.13483715
2.31,k,0.97945637,0.07475437,0.34259513,0.15426409
2.32,k,0.9653947,0.07840455,0.46035329,0.21792422
2.33,k,0.9464831,0.09033827,0.52087736,0.23129894
2.34,rr,0.89936745,0.09954225,0.6198627,0.29497164
2.35,rr,0.52997917,0.08747943,0.76391166,0.45495114
2.36,rr,0.15183751,0.053178787,0.86786354,0.58831984
2.37,rr,0.042426344,0.051550496,0.86690366,0.61913246
2.38,rr,0.027687509,0.08076138,0.86166096,0.65916234
2.39,rr,0.030503841,0.17882088,0.8627204,0.66416866
2.4,rr,0.061447106,0.2574235,0.86953086,0.7284335
2.41,rr,0.06836216,0.1663851,0.8772226,0.7548605
2.42,rr,0.41729206,0.12387633,0.8414111,0.68405706
2.43,k,0.8604577,0.07233142,0.74253994,0.55720145
2.44,k,0.9326826,0.051741958,0.6487696,0.4461308
2.45,k,0.9551238,0.042977568,0.56059307,0.3350225
2.46,k,0.96776557,0.038111236,0.4459218,0.2597631
2.47,k,0.976529,0.039659955,0.3753852,0.21737131
2.48,k,0.9858351,0.0406465,0.27565327,0.14664812
2.49,k,0.99384737,0.040831126,0.09701322,0.048823114
2.5,k,0.9931468,0.030650117,0.1466064,0.07227692
2.5100000000000002,k,0.98335576,0.031006077,0.3016835,0.14949962
2.52,k,0.9697544,0.03469101,0.30948928,0.17446472
2.5300000000000002,k,0.94799894,0.054943528,0.31367388,0.21562174
2.54,k,0.8642946,0.097986445,0.4659169,0.29478434
2.5500000000000003,r,0.4900725,0.11823565,0.69656545,0.40890914
2.56,r,0.18007201,0.08790195,0.8056861,0.52456063
2.57,r,0.07778806,0.06258489,0.8713976,0.61222553
2.58,r,0.052814666,0.073924914,0.89563096,0.6516983
2.59,rr,0.03348438,0.09145344,0.9191306,0.7082323
2.6,rr,0.02443914,0.097164616,0.9280453,0.7614375
2.61,a,0.033318892,0.08470882,0.9365261,0.7930858
2.62,a,0.1540066,0.11930803,0.9305132,0.8022684
2.63,a,0.6316954,0.1317705,0.91651076,0.7591808
2.64,p,0.8906376,0.077541254,0.86529726,0.5819034
2.65,p,0.922888,0.0706463,0.7928155,0.46906573
2.66,p,0.9384786,0.06860169,0.7616512,0.42966992
2.67,p,0.95529264,0.06918334,0.6633449,0.34756705
2.68,p,0.96763533,0.07907579,0.57230324,0.27332667
2.69,p,0.98046803,0.099810146,0.43804148,0.16854261
2.7,p,0.9818418,0.11904054,0.39809445,0.11000653
2.71,p,0.96349716,0.10192749,0.55392134,0.16980046
2.72,p,0.9407121,0.09766256,0.585097,0.214
2.73,p,0.9171077,0.14194466,0.520206,0.25174654
2.74,p,0.8161807,0.13964744,0.74189657,0.47251412
2.75,r,0.4685565,0.08281323,0.88830125,0.6881658
2.7600000000000002,r,0.10335305,0.08018292,0.9185558,0.79181486
2.77,r,0.033269998,0.10033488,0.9105329,0.81598556
2.7800000000000002,r,0.06010117,0.13189785,0.903298,0.75065064
2.79,r,0.23285435,0.25967672,0.83400565,0.6012971
2.8000000000000003,p,0.80040216,0.36529517,0.44317356,0.4015697
2.81,p,0.85506725,0.31982747,0.3728686,0.33963445
2.82,p,0.8633999,0.3130408,0.36122233,0.32095546
2.83,p,0.8665245,0.31699562,0.3378684,0.30123997
2.84,p,0.8840821,0.34921396,0.28110301,0.25132206
2.85,p,0.90692437,0.39832765,0.25220346,0.20414954
2.86,p,0.93688035,0.43836528,0.19705883,0.13860977
2.87,rr,0.9084307,0.3637337,0.5558234,0.2723054
2.88,rr,0.8202186,0.27403104,0.67007726,0.41526034
2.89,rr,0.8067396,0.28964204,0.5432198,0.2818099
2.9,rr,0.660668,0.2804509,0.585229,0.36495748
2.91,rr,0.24791433,0.19088744,0.7377817,0.551054
2.92,rr,0.08919642,0.115396105,0.82879627,0.64131737
2.93,rr,0.06431741,0.1173139,0.8824383,0.6798295
2.94,rr,0.03105647,0.09347307,0.9247984,0.75589854
2.95,rr,0.015770543,0.08034103,0.9428149,0.8059982
2.96,rr,0.011066115,0.08727792,0.94235283,0.83258164
2.97,rr,0.020317983,0.13221897,0.93250024,0.8199312
2.98,a,0.08036506,0.15571693,0.8805788,0.7269176
2.99,a,0.5448084,0.16993117,0.84836936,0.61726403
3.0,k,0.89271647,0.1533842,0.5819151,0.41221815
3.0100000000000002,k,0.9412851,0.12579277,0.45895097,0.2961083
3.02,k,0.9679031,0.10081816,0.32535517,0.19887608
3.0300000000000002,k,0.9808223,0.09700891,0.18330921,0.10896567
3.04,k,0.9866715,0.106639214,0.1166062,0.06769433
3.0500000000000003,k,0.98811996,0.08725092,0.15684412,0.074246414
3.06,k,0.9745617,0.091852784,0.3903506,0.1643755
3.0700000000000003,k,0.93354046,0.0849568,0.4233287,0.2731657
3.08,k,0.9108307,0.08474247,0.45630676,0.24810274
3.09,k,0.8927981,0.10466289,0.4054847,0.2370137
3.1,k,0.8928789,0.16281204,0.36022383,0.18848681
3.11,k,0.7732692,0.2106363,0.654304,0.35524964
3.12,k,0.3676225,0.19950713,0.85757697,0.57912946
3.13,r,0.15403347,0.12679358,0.8971799,0.64129406
3.14,r,0.08598526,0.08966409,0.9025328,0.66024196
3.15,a,0.07514553,0.13309939,0.87787414,0.6252234
3.16,a,0.055107497,0.22383824,0.8662703,0.63050836
3.17,a,0.060279105,0.25234112,0.86531717,0.64975697
3.18,a,0.083642624,0.29186356,0.88828796,0.69019824
3.19,a,0.079218924,0.35332477,0.8886732,0.68907905
3.2,a,0.35640785,0.19165853,0.78701913,0.6950907
3.21,a,0.536345,0.116323724,0.7588039,0.6790647
3.22,p,0.8665096,0.07628885,0.6830332,0.5101332
3.23,p,0.9179886,0.070263505,0.5967809,0.40336493
3.24,p,0.9375355,0.06909375,0.5521776,0.3440134
3.25,p,0.95110935,0.068085454,0.46824983,0.28121918
3.2600000000000002,p,0.9608596,0.07396958,0.4067873,0.22253862
3.27,p,0.9756336,0.08247207,0.3087631,0.14409268
3.2800000000000002,p,0.9812796,0.10061065,0.27830696,0.10262181
3.29,p,0.97402805,0.09400774,0.5734969,0.1527154
3.3000000000000003,p,0.94349986,0.10159859,0.6997633,0.24212776
3.31,p,0.9204394,0.1258577,0.6470074,0.26398206
3.3200000000000003,p,0.80329067,0.14683455,0.7850234,0.4723199
3.33,a,0.54959506,0.09897862,0.8985128,0.685152
3.34,a,0.1315316,0.068600714,0.9418522,0.8172727
3.35,a,0.05490855,0.07482213,0.9510252,0.8686456
3.36,a,0.063692905,0.069601506,0.95184064,0.86959666
3.37,a,0.28060645,0.053459734,0.9279711,0.81127524
3.38,a,0.64849424,0.054905098,0.87624085,0.69401294
3.39,k,0.9004623,0.059705276,0.73662007,0.5498815
3.4,k,0.93874633,0.053894673,0.5646444,0.3769123
3.41,k,0.9597764,0.050474446,0.4156452,0.27097398
3.42,k,0.96628594,0.053001996,0.3544551,0.23155352
3.43,k,0.9789224,0.052603845,0.27042317,0.15889943
3.44,k,0.99072593,0.056490187,0.14888321,0.066397786
3.45,k,0.99214464,0.05206387,0.20059103,0.069991805
3.46,k,0.98262477,0.04840212,0.3787791,0.14975348
3.47,k,0.95281255,0.048834033,0.55455506,0.24803074
3.48,k,0.9256883,0.06620124,0.58203,0.27025026
3.49,r,0.7322363,0.081699096,0.7781149,0.45616072
3.5,r,0.28675666,0.05682809,0.89532447,0.6305803
3.5100000000000002,r,0.09366138,0.040499322,0.9433007,0.74611723
3.52,r,0.043369807,0.048643626,0.95477295,0.8028576
3.5300000000000002,r,0.012214856,0.03946091,0.9657641,0.8434552
3.54,r,0.009765387,0.049498357,0.96053636,0.85640717
3.5500000000000003,a,0.038213357,0.0916336,0.94024587,0.79722285
3.56,a,0.28870288,0.22361487,0.8811878,0.6348381
3.5700000000000003,a,0.7050009,0.22440884,0.86362463,0.58548164
3.58,p,0.8729068,0.25983155,0.69337237,0.44224232
3.59,p,0.9082895,0.24700505,0.4828616,0.28496265
3.6,k,0.9627042,0.16259582,0.15640564,0.14276305
3.61,k,0.9816287,0.15785894,0.22343719,0.10529638
3.62,k,0.9790529,0.12496696,0.45968106,0.18268126
3.63,k,0.9693903,0.10307338,0.5981651,0.2805063
3.64,k,0.95029384,0.09225537,0.61076844,0.30819434
3.65,k,0.9649342,0.11977798,0.4577913,0.18911885
3.66,k,0.97340006,0.18024236,0.2868481,0.099502936
3.67,k,0.948152,0.20900548,0.4947527,0.21884176
3.68,k,0.78944874,0.19091627,0.7748115,0.42318135
3.69,a,0.43864173,0.13727194,0.8494447,0.5225621
3.7,a,0.17498313,0.11381995,0.85795283,0.57835865
3.71,a,0.07744578,0.113656595,0.9004059,0.64548796
3.72,a,0.044428155,0.11657532,0.93741995,0.7316792
3.73,a,0.032766536,0.11228136,0.9599064,0.79803634
3.74,a,0.026158217,0.11896484,0.9652311,0.84598464
3.75,a,0.01867831,0.087511666,0.9686575,0.87640077
3.7600000000000002,a,0.04931253,0.08242505,0.96962714,0.8758673
3.77,a,0.27979562,0.12419311,0.9495691,0.8116366
3.7800000000000002,p,0.725479,0.12576872,0.91488963,0.74683326
3.79,p,0.7714088,0.12673236,0.8855008,0.68142456
3.8000000000000003,p,0.7891927,0.11519299,0.8909154,0.66342014
3.81,p,0.86584353,0.09004892,0.8361462,0.53066033
3.8200000000000003,p,0.909022,0.09550053,0.78488684,0.44040936
3.83,p,0.93535423,0.1096004,0.7289816,0.35959718
3.84,p,0.95506024,0.124489926,0.6950736,0.2589756
3.85,rr,0.93957466,0.106789745,0.8334995,0.32896918
3.86,rr,0.8759713,0.108568825,0.8816097,0.42065486
3.87,rr,0.82902795,0.10961418,0.84891194,0.40594414
3.88,rr,0.6264587,0.1201807,0.873708,0.48932573
3.89,rr,0.3229801,0.088935845,0.91582793,0.65166944
3.9,rr,0.09948533,0.06005098,0.93217516,0.7321738
3.91,rr,0.03406669,0.04545769,0.93296874,0.7497335
3.92,rr,0.04100257,0.07481448,0.92619264,0.73335636
3.93,a,0.22847457,0.10292378,0.9239308,0.7066924
3.94,a,0.7114502,0.097548984,0.91438204,0.7009796
3.95,a,0.8652806,0.13256507,0.85520554,0.5796391
3.96,p,0.9140174,0.15821172,0.7095388,0.41657233
3.97,p,0.92318434,0.16324414,0.58707756,0.33792114
3.98,p,0.9307828,0.1773331,0.48070258,0.27647725
3.99,p,0.94543105,0.206725,0.38563436,0.22101437
4.0,k,0.9025581,0.34182566,0.27874908,0.19577329
4.01,k,0.8682333,0.33213818,0.63297045,0.36705154
4.0200000000000005,k,0.83276707,0.25531623,0.7620074,0.48547208
4.03,k,0.83126247,0.2816885,0.70525897,0.42545062
4.04,k,0.707065,0.27816528,0.79572827,0.5640204
4.05,a,0.44826597,0.21213776,0.8647615,0.6649529
4.0600000000000005,a,0.19539025,0.115356974,0.9329354,0.74799424
4.07,a,0.073560484,0.08095478,0.96384823,0.8305166
4.08,a,0.02005988,0.07811195,0.9702821,0.8705413
4.09,a,0.010370829,0.06433811,0.967045,0.87085646
4.1,a,0.016217053,0.079845816,0.9619947,0.87179947
4.11,a,0.11063723,0.05837383,0.95384616,0.8238869
4.12,a,0.6178768,0.06016822,0.90240735,0.70326483
4.13,k,0.858164,0.050352734,0.84924155,0.61781216
4.14,k,0.928145,0.04226804,0.7574394,0.50525266
4.15,k,0.9563661,0.037052583,0.6091112,0.3358818
4.16,k,0.96776617,0.033629265,0.51676977,0.26109618
4.17,k,0.9783516,0.02756968,0.38585573,0.18520765
4.18,k,0.98633003,0.025158849,0.28565454,0.13089634
4.19,k,0.9941827,0.024922311,0.13573681,0.057000887
4.2,k,0.9964415,0.018092316,0.17594269,0.051721398
4.21,k,0.9939185,0.018889444,0.2826264,0.08441721
4.22,k,0.9887619,0.017817577,0.31094387,0.08977995
4.23,k,0.9841612,0.024470199,0.23608682,0.07423414
4.24,k,0.98475826,0.039120983,0.20508331,0.07127232
4.25,k,0.9678656,0.055322092,0.41489884,0.17004876
4.26,k,0.81242406,0.073565796,0.83054364,0.42824715
4.2700000000000005,k,0.35761875,0.048534676,0.93565756,0.6510023
4.28,k,0.10099593,0.031133946,0.96226263,0.773578
4.29,a,0.029841738,0.031318452,0.9797181,0.84762996
4.3,a,0.016935002,0.037251286,0.9864241,0.9018814
4.3100000000000005,a,0.010082288,0.03500408,0.9856401,0.92748713
4.32,a,0.0117670465,0.05174977,0.97968715,0.92971116
4.33,a,0.08156854,0.07682863,0.9702999,0.90261495
4.34,a,0.5685161,0.16222836,0.9423785,0.80782336
4.3500000000000005,p,0.7819457,0.19782396,0.89561814,0.656095
4.36,p,0.8825071,0.15697603,0.8380938,0.5576634
4.37,p,0.919439,0.16364495,0.7686146,0.47574118
4.38,p,0.92750037,0.1951965,0.7261856,0.43732095
4.39,p,0.9548841,0.19846074,0.60796726,0.297427
4.4,p,0.79734594,0.38757476,0.6215732,0.37502438
