time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.35000000000000003,<p:>,0.285038,0.112952255,0.61347055,0.42460635
0.36,<p:>,0.3040267,0.12513214,0.5994257,0.40732926
0.37,<p:>,0.32153806,0.13985565,0.58882177,0.40444806
0.38,<p:>,0.3312337,0.14862308,0.5295421,0.3782665
0.39,<p:>,0.33616313,0.19756275,0.5517296,0.40564653
0.4,<p:>,0.18929179,0.05108241,0.6196622,0.3886553
0.41000000000000003,<p:>,0.1989011,0.04179839,0.61242634,0.3741788
0.42,<p:>,0.17619504,0.034094892,0.618605,0.39306054
0.43,<p:>,0.15700649,0.029607028,0.6225929,0.40322316
0.44,<p:>,0.14883013,0.030920595,0.66147,0.4412226
0.45,<p:>,0.13554242,0.03187536,0.6838579,0.45942932
0.46,<p:>,0.13110504,0.034424927,0.72170126,0.49656677
0.47000000000000003,<p:>,0.12842435,0.036710337,0.7609455,0.54704535
0.48,<p:>,0.11648508,0.03279175,0.7791791,0.5764996
0.49,<p:>,0.109828986,0.029506432,0.79617363,0.5978217
0.5,<p:>,0.10607704,0.029934082,0.8046244,0.61108184
0.51,<p:>,0.099264145,0.028872179,0.8021032,0.5983123
0.52,<p:>,0.097868636,0.02980199,0.8147394,0.6031018
0.53,<p:>,0.10224233,0.03208155,0.8215536,0.603104
0.54,<p:>,0.10146984,0.03378026,0.7926679,0.5609575
0.55,<p:>,0.1060223,0.0387997,0.7891512,0.5585647
0.56,<p:>,0.0962032,0.03444462,0.74882853,0.51383466
0.5700000000000001,<p:>,0.09259046,0.032179173,0.6728363,0.4387129
0.58,<p:>,0.093376115,0.0353024,0.6264321,0.3877538
0.59,<p:>,0.09400555,0.03808657,0.5829785,0.34146532
0.6,<p:>,0.1006446,0.042030513,0.57163703,0.3251788
0.61,<p:>,0.10171638,0.042714614,0.55927956,0.32146114
0.62,<p:>,0.10233715,0.04504251,0.6077334,0.36190313
0.63,<p:>,0.102266975,0.044153497,0.627159,0.37915644
0.64,<p:>,0.09646132,0.046126697,0.59083945,0.3470371
0.65,<p:>,0.09731861,0.050651364,0.5744969,0.32402056
0.66,<p:>,0.10409935,0.053361837,0.56688994,0.30487186
0.67,<p:>,0.10618093,0.052301858,0.54820687,0.2968633
0.68,<p:>,0.11517575,0.05499862,0.5543162,0.31093815
0.6900000000000001,<p:>,0.12012395,0.058177624,0.5337718,0.30600238
0.7000000000000001,<p:>,0.12981655,0.06811111,0.5562308,0.3144078
0.71,<p:>,0.13677824,0.071916714,0.5410635,0.31461972
0.72,<p:>,0.14974084,0.078649126,0.5789488,0.34047467
0.73,<p:>,0.16294803,0.07697957,0.5825938,0.35438466
0.74,<p:>,0.18356088,0.07645393,0.5875768,0.3724605
0.75,<p:>,0.20416269,0.07975926,0.5600076,0.36111307
0.76,<p:>,0.22373196,0.08938617,0.5421876,0.3588595
0.77,<p:>,0.2408106,0.10371586,0.48413673,0.3275571
0.78,<p:>,0.24967426,0.11881758,0.41867337,0.28888866
0.79,<p:>,0.24866498,0.14908203,0.3897984,0.26228565
0.8,<p:>,0.35010454,0.25949794,0.44808528,0.33091468
0.81,<p:>,0.3469492,0.2034402,0.3881136,0.28243244
0.8200000000000001,<p:>,0.30492768,0.16365415,0.30824214,0.26134315
0.8300000000000001,<p:>,0.23310572,0.1554175,0.29919207,0.30473718
0.84,<p:>,0.1859042,0.15195967,0.33078378,0.34465072
0.85,<p:>,0.15063944,0.14769551,0.36945626,0.35450006
0.86,<p:>,0.13444832,0.14202704,0.40872577,0.33073393
0.87,<p:>,0.13458924,0.14445964,0.4531163,0.31894428
0.88,<p:>,0.14928709,0.14091124,0.4624001,0.30822548
0.89,<p:>,0.16374718,0.1379276,0.45853207,0.30944753
0.9,<p:>,0.17080781,0.13674606,0.45612124,0.30890268
0.91,<p:>,0.18246531,0.14303854,0.41319442,0.2979468
0.92,<p:>,0.17734893,0.13944018,0.39897618,0.29518878
0.93,<p:>,0.15705523,0.1392885,0.43781617,0.31361428
0.9400000000000001,<p:>,0.13979816,0.13752556,0.4379307,0.32946745
0.9500000000000001,<p:>,0.12064569,0.13301529,0.41956618,0.34808958
0.96,<p:>,0.08687646,0.12290189,0.3657282,0.35517147
0.97,<p:>,0.0708522,0.1200763,0.34341243,0.34134418
0.98,<p:>,0.07065436,0.12423766,0.33031902,0.3222222
0.99,<p:>,0.087520406,0.13237278,0.3405148,0.29926464
1.0,<p:>,0.11435602,0.12781799,0.3488827,0.2615298
1.01,<p:>,0.1390622,0.121782094,0.3952891,0.2448305
1.02,<p:>,0.15552154,0.113163486,0.43830928,0.24768443
1.03,<p:>,0.16286077,0.1063239,0.45124352,0.25315276
1.04,<p:>,0.1572682,0.10234034,0.39732337,0.24310717
1.05,<p:>,0.148059,0.098451994,0.3835188,0.23504795
1.06,<p:>,0.14075121,0.09563303,0.37005943,0.22987129
1.07,<p:>,0.14323722,0.0955816,0.3746845,0.23344119
1.08,<p:>,0.144168,0.09208272,0.3730193,0.23509562
1.09,<p:>,0.15125489,0.08956415,0.38565192,0.23878157
1.1,<p:>,0.15833518,0.08754773,0.3864778,0.2402423
1.11,<p:>,0.17090324,0.08597791,0.379997,0.24444713
1.12,<p:>,0.17485908,0.08297791,0.33937234,0.22828554
1.1300000000000001,<p:>,0.19084707,0.08645332,0.35971415,0.24391708
1.1400000000000001,<p:>,0.20673591,0.08792935,0.35843423,0.24691276
1.1500000000000001,<p:>,0.210061,0.081735656,0.29428813,0.21947409
1.16,<p:>,0.22822465,0.09804488,0.29219276,0.22964185
1.17,<p:>,0.24068412,0.10814336,0.2692411,0.22114809
1.18,<p:>,0.25492603,0.14255393,0.28037345,0.24336442
1.19,<p:>,0.26001334,0.18470788,0.28412187,0.27151823
1.2,<p:>,0.28436682,0.10024625,0.48247308,0.4059605
1.21,<p:>,0.27735502,0.0683976,0.4209339,0.36837184
1.22,<p:>,0.2555634,0.055387583,0.40008524,0.35203537
1.23,<p:>,0.22931042,0.052135885,0.390901,0.33335212
1.24,<p:>,0.21879016,0.054982435,0.4106668,0.34592003
1.25,<p:>,0.20401078,0.060867593,0.4513161,0.3916638
1.26,<p:>,0.19216199,0.06214842,0.49261048,0.42865273
1.27,<p:>,0.17546894,0.0603923,0.4876315,0.4497397
1.28,<p:>,0.16319592,0.05953816,0.4826525,0.42194209
1.29,<p:>,0.1572094,0.061512195,0.46353677,0.39443812
1.3,<p:>,0.16005966,0.063491635,0.4608335,0.406644
1.31,<p:>,0.15924367,0.061510473,0.45813018,0.366732
1.32,<p:>,0.16986534,0.07197016,0.48753777,0.35389543
1.33,<p:>,0.1784124,0.076629885,0.5594146,0.38366145
1.34,<p:>,0.17506665,0.06482928,0.5617984,0.39062187
1.35,<p:>,0.18088606,0.06346774,0.55971247,0.3880394
1.36,<p:>,0.18657883,0.0640944,0.50906765,0.35676056
1.37,<p:>,0.19911537,0.0649113,0.5081904,0.34476176
1.3800000000000001,<p:>,0.21177115,0.07918335,0.5073132,0.3430671
1.3900000000000001,<p:>,0.21924038,0.08277564,0.47487998,0.32137394
1.4000000000000001,<p:>,0.22590144,0.08382228,0.48387483,0.3281861
1.41,<p:>,0.22836109,0.08861089,0.47494417,0.3555876
1.42,<p:>,0.23517439,0.085635364,0.4660135,0.33843645
1.43,<p:>,0.24581091,0.085456684,0.46100557,0.33912984
1.44,<p:>,0.23933958,0.083352655,0.5213804,0.40502167
1.45,<p:>,0.23988928,0.08394524,0.5669863,0.44314614
1.46,<p:>,0.23233972,0.081965216,0.5338247,0.41186842
1.47,<p:>,0.24356948,0.092364244,0.53068686,0.3932672
1.48,<p:>,0.2524118,0.11702536,0.51808363,0.34847084
1.49,<p:>,0.2629216,0.13861614,0.4820712,0.30252525
1.5,<p:>,0.27624008,0.16077335,0.45375365,0.278701
1.51,<p:>,0.27835262,0.19260277,0.46993127,0.2868613
1.52,l,0.2747086,0.24821025,0.47100952,0.2962727
1.53,l,0.27623525,0.24561036,0.45879877,0.31002602
1.54,l,0.28747427,0.23608145,0.44214565,0.30390155
1.55,<p:>,0.3144087,0.21577099,0.44659457,0.30879465
1.56,<p:>,0.33154175,0.19734362,0.4159398,0.2952746
1.57,<p:>,0.34314042,0.23567991,0.41984674,0.2916762
1.58,<p:>,0.34383535,0.28060147,0.3782842,0.279547
1.59,<p:>,0.30560753,0.3364421,0.3559575,0.30500013
1.6,p,0.781515,0.18782373,0.32640523,0.29758278
1.61,p,0.81039554,0.1783466,0.38607222,0.29310125
1.62,p,0.79911745,0.1847329,0.4730669,0.31215015
1.6300000000000001,p,0.7967438,0.20508851,0.51664346,0.32713085
1.6400000000000001,p,0.8074233,0.2301867,0.5425226,0.34135926
1.6500000000000001,p,0.8353885,0.25324512,0.5100662,0.2956379
1.6600000000000001,p,0.90156084,0.32227445,0.427487,0.2038731
1.67,p,0.9487447,0.40639296,0.24935277,0.11500892
1.68,p,0.9445231,0.41696796,0.29718873,0.16332847
1.69,p,0.9399553,0.38183537,0.43599594,0.36972487
1.7,p,0.8926111,0.3493475,0.5323662,0.5613553
1.71,p,0.731534,0.2544158,0.5885262,0.76237476
1.72,o,0.3548293,0.21939272,0.6013901,0.89909905
1.73,o,0.08920181,0.22775507,0.5396174,0.9331188
1.74,o,0.029700665,0.1958546,0.47881064,0.95342004
1.75,o,0.024176007,0.15216967,0.43685508,0.9531718
1.76,o,0.098768085,0.14633605,0.3520567,0.9153024
1.77,o,0.36080793,0.106887124,0.2348173,0.84453255
1.78,p,0.6436821,0.047075983,0.15383238,0.74142766
1.79,p,0.80559874,0.049281415,0.08504411,0.60669273
1.8,p,0.9261276,0.047409136,0.117387235,0.4196924
1.81,p,0.95453,0.047048025,0.13952778,0.3271571
1.82,p,0.9802859,0.056319095,0.12637195,0.15533628
1.83,p,0.98727465,0.07167202,0.13527524,0.09953056
1.84,p,0.9851156,0.08500535,0.20578511,0.119470105
1.85,p,0.97244966,0.13703775,0.31567448,0.20641626
1.86,p,0.93099207,0.1670028,0.43037647,0.36393118
1.87,p,0.71974385,0.12831542,0.6026439,0.6742303
1.8800000000000001,o,0.55528265,0.11728126,0.57536304,0.8329136
1.8900000000000001,o,0.3741192,0.1588861,0.39998087,0.8531392
1.9000000000000001,o,0.19484025,0.22136115,0.3334609,0.8759234
1.9100000000000001,o,0.093025625,0.27377003,0.45582545,0.91066945
1.92,o,0.028090667,0.19410138,0.40621156,0.9374527
1.93,o,0.022024889,0.1455633,0.35798454,0.9261603
1.94,o,0.054699108,0.15157726,0.31913075,0.8745705
1.95,o,0.19363782,0.25312164,0.3335733,0.7775707
1.96,B,0.6025209,0.48779568,0.3082831,0.5578499
1.97,B,0.8409769,0.71870613,0.16936712,0.30275974
1.98,B,0.89616364,0.72060716,0.09001676,0.16838928
1.99,B,0.7672949,0.68534434,0.12367698,0.2744849
2.0,G,0.8323145,0.6528765,0.16095337,0.42887583
2.0100000000000002,G,0.5795192,0.6795977,0.14036167,0.60406584
2.02,G,0.26442912,0.5110162,0.14605893,0.7741324
2.0300000000000002,o,0.12272696,0.29683268,0.17545862,0.9044513
2.04,o,0.036625467,0.12575619,0.24004434,0.9592973
2.05,o,0.028955555,0.07475148,0.2587785,0.9635474
2.06,o,0.10908747,0.08588401,0.3409769,0.928817
2.07,p,0.67623997,0.12536854,0.3179051,0.8236704
2.08,p,0.83336884,0.09518408,0.25883546,0.70666
2.09,p,0.8990547,0.08746054,0.31855112,0.5781701
2.1,p,0.9468235,0.10407041,0.33962226,0.3689218
2.11,p,0.97350633,0.117142834,0.27320173,0.19376339
2.12,p,0.9769768,0.12391532,0.2661692,0.13666242
2.13,p,0.97106147,0.12610178,0.19056529,0.09841579
2.14,p,0.9440108,0.14612955,0.22835298,0.1313483
2.15,p,0.81731045,0.11711137,0.6758634,0.45063177
2.16,r,0.4911789,0.071101144,0.8598889,0.7097856
2.17,r,0.14462142,0.054367073,0.840834,0.8055838
2.18,r,0.028137023,0.0850985,0.7950941,0.7805586
2.19,r,0.014809655,0.122995116,0.61748075,0.6962392
2.2,r,0.038677767,0.13271284,0.45091918,0.50251174
2.21,r,0.19873466,0.080220506,0.27130723,0.31266752
2.22,r,0.5093198,0.05168047,0.17845832,0.21243155
2.23,r,0.80591375,0.046578493,0.12115485,0.13738945
2.24,r,0.90981686,0.06252602,0.08919788,0.10350368
2.25,r,0.9639027,0.069413655,0.08856812,0.093419
2.2600000000000002,r,0.96919394,0.06744144,0.16345578,0.099400684
2.27,t,0.97283256,0.06941536,0.17312987,0.09354287
2.2800000000000002,t,0.9789808,0.07611699,0.18171342,0.09530158
2.29,t,0.97714347,0.118395776,0.23544586,0.13137603
2.3000000000000003,t,0.94615567,0.17243275,0.27591553,0.26960453
2.31,t,0.7014993,0.16435622,0.5908698,0.6417358
2.32,t,0.3263548,0.11557425,0.68294954,0.8439017
2.33,o,0.07100658,0.14415692,0.7453495,0.9124275
2.34,o,0.026287079,0.2419257,0.63232154,0.890387
2.35,o,0.02560659,0.23830077,0.46600455,0.817686
2.36,l,0.035585865,0.21155554,0.27159956,0.7476177
2.37,l,0.0856767,0.21531905,0.18175638,0.68006086
2.38,l,0.39156118,0.26445583,0.12960681,0.5214636
2.39,l,0.8050418,0.28036767,0.12216933,0.38141534
2.4,t,0.8951875,0.35923856,0.14494778,0.26754922
2.41,t,0.9398003,0.42699412,0.114761285,0.17383844
2.42,t,0.9659774,0.49716812,0.09048508,0.11801548
2.43,t,0.9703707,0.4724119,0.0719094,0.09054832
2.44,t,0.938412,0.44765568,0.15493843,0.26589632
2.45,t,0.7761338,0.3135667,0.38692018,0.5975025
2.46,r,0.373633,0.08582979,0.3400953,0.7215303
2.47,r,0.11512038,0.08441248,0.31782973,0.790722
2.48,r,0.049043395,0.11735097,0.3039321,0.8263285
2.49,o,0.041149326,0.11342687,0.27132362,0.8472426
2.5,o,0.07732272,0.119688444,0.32095274,0.8264171
2.5100000000000002,o,0.43789402,0.14874795,0.3303891,0.76074743
2.52,p,0.7920533,0.14293613,0.20599802,0.5511784
2.5300000000000002,p,0.91388685,0.16264693,0.1558027,0.34616023
2.54,p,0.94656944,0.16029844,0.14532326,0.26151773
2.5500000000000003,p,0.9643441,0.15807866,0.12557769,0.19473016
2.56,p,0.9772456,0.18069106,0.10711796,0.14109221
2.57,p,0.9841978,0.2320768,0.092366755,0.1049623
2.58,p,0.98267466,0.27966586,0.06152037,0.09383149
2.59,p,0.94801736,0.27270553,0.1444813,0.27826983
2.6,p,0.7574958,0.21175766,0.26343387,0.6698054
2.61,p,0.3840158,0.21023218,0.4250397,0.8974208
2.62,o,0.15817049,0.22870176,0.44106433,0.9404391
2.63,o,0.028273486,0.25923523,0.50471425,0.94965935
2.64,o,0.014671958,0.22268137,0.59015334,0.93907356
2.65,o,0.024431033,0.20535193,0.58262825,0.87202704
2.66,o,0.0955334,0.15992571,0.44605708,0.703482
2.67,o,0.33018303,0.09933639,0.2437933,0.48631367
2.68,o,0.66475886,0.071744055,0.08426213,0.23743713
2.69,k,0.8701861,0.06979044,0.072271585,0.18366718
2.7,k,0.9421459,0.07522511,0.061385673,0.13334112
2.71,k,0.9717434,0.08683934,0.05100964,0.09360859
2.72,k,0.98505676,0.10515267,0.03979689,0.05704141
2.73,k,0.9921002,0.12133457,0.04194078,0.035033025
2.74,k,0.98637867,0.12989633,0.10165915,0.074963585
2.75,k,0.9694103,0.12629871,0.23801424,0.18046798
2.7600000000000002,k,0.9289502,0.13081792,0.33521962,0.32958224
2.77,k,0.7464648,0.14684364,0.52136314,0.56747615
2.7800000000000002,k,0.38574523,0.08466283,0.62455356,0.6794059
2.79,k,0.12583713,0.12126418,0.75360435,0.75869155
2.8000000000000003,k,0.12292038,0.47281328,0.7217703,0.7258907
2.81,k,0.0324427,0.3976378,0.7379881,0.8216145
2.82,e,0.027678682,0.30005768,0.63452065,0.8250519
2.83,e,0.037922043,0.22511478,0.55799884,0.77513707
2.84,l,0.08291913,0.18058349,0.4580774,0.64656955
2.85,l,0.37005636,0.12616386,0.40791115,0.42603195
2.86,p,0.7312426,0.116190456,0.37669793,0.32668626
2.87,p,0.9193892,0.17317745,0.24955708,0.24814779
2.88,p,0.95550674,0.2404447,0.19009283,0.16480285
2.89,t,0.9728242,0.31218296,0.14478032,0.10124696
2.9,t,0.96474725,0.3793772,0.08706017,0.093974225
2.91,t,0.9558218,0.35037875,0.123065375,0.18069226
2.92,t,0.80359435,0.28214878,0.3034422,0.5721064
2.93,t,0.44155425,0.1754914,0.3483772,0.73298025
2.94,o,0.14920229,0.0944539,0.34409326,0.8073596
2.95,o,0.027079388,0.07643611,0.33125097,0.90023303
2.96,o,0.01395081,0.07478727,0.34051776,0.93477505
2.97,o,0.020739805,0.20444664,0.276849,0.9011177
2.98,o,0.07977135,0.48484117,0.261483,0.8287398
2.99,o,0.32359183,0.7335263,0.27728066,0.66534704
3.0,o,0.51111996,0.89404,0.18342413,0.3630446
3.0100000000000002,D,0.526658,0.9438184,0.07737753,0.16672316
3.02,D,0.5099018,0.96048015,0.048504252,0.103202544
3.0300000000000002,D,0.37717023,0.94507945,0.055067133,0.14862734
3.04,D,0.37605423,0.89710706,0.07944373,0.35679582
3.0500000000000003,B,0.15763529,0.7585936,0.091699935,0.69034183
3.06,B,0.06038758,0.5832106,0.11360107,0.83547235
3.0700000000000003,B,0.026887672,0.3958268,0.20186186,0.888193
3.08,o,0.020693619,0.29364595,0.25493628,0.894769
3.09,o,0.034801718,0.23318972,0.30821833,0.83770466
3.1,o,0.15564947,0.2258226,0.2732833,0.7005452
3.11,p,0.59355795,0.19358489,0.18354432,0.4575257
3.12,p,0.88243353,0.17418407,0.117045455,0.2920922
3.13,p,0.9347023,0.16873102,0.11114726,0.24585833
3.14,p,0.9598666,0.17513852,0.091482125,0.1823352
3.15,p,0.9737675,0.19791317,0.08530233,0.13579087
3.16,p,0.9858209,0.21666731,0.07139889,0.07791062
3.17,p,0.98579323,0.28007987,0.10458041,0.07845405
3.18,p,0.97450113,0.23804253,0.3554961,0.16352859
3.19,p,0.8739259,0.22761366,0.3671513,0.4291901
3.2,p,0.47256738,0.69072515,0.37880647,0.49796206
3.21,e,0.21810994,0.6234846,0.37055343,0.56850916
3.22,e,0.0953351,0.5191281,0.42624158,0.70351636
3.23,e,0.04123023,0.34413266,0.48192972,0.811418
3.24,e,0.027523696,0.25306472,0.3477558,0.8422422
3.25,e,0.0386529,0.17537028,0.27549094,0.8408131
3.2600000000000002,e,0.11645093,0.14194638,0.27089205,0.77395606
3.27,e,0.37646514,0.13551095,0.2547661,0.6488891
3.2800000000000002,t,0.7725428,0.12155378,0.35914522,0.5226859
3.29,t,0.9106969,0.12064855,0.37664887,0.35970262
3.3000000000000003,t,0.95224553,0.1041339,0.35457027,0.2721337
3.31,t,0.96517366,0.07760953,0.4297743,0.24644226
3.3200000000000003,t,0.971983,0.06815998,0.3982035,0.21652906
3.33,t,0.9829805,0.07801397,0.23444857,0.1355701
3.34,t,0.9866652,0.095114104,0.12695263,0.0799876
3.35,t,0.9584954,0.112652875,0.19669251,0.22614273
3.36,t,0.7820721,0.09997925,0.5111801,0.5378055
3.37,t,0.5026359,0.07890729,0.73694324,0.7632578
3.38,o,0.2131157,0.05847967,0.7481468,0.8936225
3.39,o,0.04519606,0.06443385,0.72079486,0.9347602
3.4,o,0.029537672,0.115462765,0.7272481,0.93418735
3.41,o,0.10001946,0.17445529,0.59987384,0.87188315
3.42,p,0.49543005,0.17726196,0.4277695,0.7477896
3.43,p,0.8212729,0.15322883,0.36042768,0.56444603
3.44,p,0.9369676,0.18726952,0.20460506,0.3177069
3.45,p,0.96939677,0.20046341,0.15071972,0.18747021
3.46,p,0.98369414,0.22575802,0.07999231,0.10067865
3.47,p,0.98154235,0.27484602,0.061191224,0.08034998
3.48,p,0.962401,0.27542984,0.07341777,0.1679504
3.49,p,0.84728056,0.24159878,0.11789683,0.5024632
3.5,p,0.5810191,0.21484035,0.14136563,0.7651525
3.5100000000000002,o,0.33555257,0.23644073,0.21847726,0.87517154
3.52,o,0.19365887,0.2715333,0.47253898,0.9157089
3.5300000000000002,o,0.05217745,0.22730023,0.5879837,0.9474385
3.54,o,0.018708946,0.22730783,0.74248827,0.9533179
3.5500000000000003,o,0.026867522,0.29222423,0.8036249,0.91138893
3.56,o,0.10656341,0.38771036,0.7407439,0.81989986
3.5700000000000003,o,0.3520712,0.36410913,0.5783262,0.7197739
3.58,o,0.76858807,0.3278984,0.35377005,0.5045167
3.59,o,0.88879424,0.3595503,0.24398832,0.32815266
3.6,k,0.8626605,0.26859283,0.3091004,0.31961447
3.61,k,0.9015174,0.2617343,0.2596908,0.26600203
3.62,k,0.93532926,0.26931128,0.25171223,0.20185421
3.63,k,0.9228345,0.26243195,0.51672,0.29770425
3.64,a,0.8757365,0.24637733,0.8088674,0.50606257
3.65,a,0.81136143,0.26138952,0.8748559,0.64554197
3.66,k,0.8234672,0.23851962,0.8759441,0.66745245
3.67,k,0.7656667,0.28488356,0.8271389,0.643767
3.68,a,0.5471317,0.33317938,0.7875637,0.6924452
3.69,a,0.2860832,0.40541324,0.81621873,0.7417516
3.7,a,0.14383602,0.3959209,0.7738566,0.7585964
3.71,a,0.107923344,0.39522052,0.76409966,0.7540956
3.72,a,0.12239157,0.33581567,0.7023971,0.7093953
3.73,a,0.14687718,0.23923528,0.6374285,0.7263507
3.74,a,0.3292208,0.19319917,0.52892256,0.5886793
3.75,t,0.5543963,0.12775847,0.46544018,0.5025893
3.7600000000000002,t,0.8024357,0.11832779,0.2955135,0.37632155
3.77,t,0.90776646,0.14900793,0.17540352,0.2509394
3.7800000000000002,t,0.9526439,0.17780973,0.13409512,0.15926497
3.79,t,0.9619772,0.23282832,0.12895952,0.11670143
3.8000000000000003,t,0.9600478,0.2888644,0.1368749,0.114135906
3.81,t,0.9181108,0.31588775,0.18217628,0.25063026
3.8200000000000003,t,0.7242224,0.27038217,0.47484994,0.56228834
3.83,t,0.45050824,0.19316797,0.74716496,0.7228055
3.84,t,0.22997032,0.12446835,0.8388027,0.8102602
3.85,o,0.058628853,0.09825169,0.83462226,0.8831476
3.86,o,0.029378204,0.110694,0.79830223,0.90541667
3.87,o,0.036132645,0.16420396,0.73236907,0.88042915
3.88,o,0.079748414,0.21942574,0.57807237,0.8156501
3.89,o,0.36739314,0.32435337,0.43007678,0.632996
3.9,o,0.84370446,0.50893784,0.28365684,0.3392313
3.91,t,0.9368026,0.6135251,0.1308065,0.16905753
3.92,t,0.9685181,0.6366709,0.07269911,0.08441331
3.93,t,0.9592256,0.7125206,0.055033945,0.07525147
3.94,t,0.9111075,0.7088569,0.07046615,0.21576093
3.95,t,0.6638294,0.5061428,0.11963094,0.5462581
3.96,o,0.25769794,0.36250928,0.15437968,0.80071044
3.97,o,0.13935097,0.3618513,0.2173644,0.8579891
3.98,o,0.10873015,0.40757573,0.27526325,0.87000144
3.99,o,0.10056222,0.44752577,0.3218961,0.84906024
4.0,o,0.13238938,0.3763787,0.37608021,0.72305006
4.01,o,0.104336604,0.22571743,0.31358987,0.7213629
4.0200000000000005,o,0.4644542,0.2035657,0.27602476,0.5487506
4.03,k,0.86034817,0.13908435,0.2416785,0.3700979
4.04,k,0.9418731,0.1340325,0.15789387,0.23337694
4.05,k,0.9697765,0.1344132,0.12836084,0.146637
4.0600000000000005,k,0.973885,0.14628111,0.18339437,0.14401457
4.07,k,0.97885334,0.14718236,0.22135046,0.12673968
4.08,k,0.96126336,0.16916715,0.39544663,0.23125276
4.09,k,0.9101951,0.1862996,0.623483,0.40005538
4.1,k,0.83724546,0.19317959,0.6546537,0.4827244
4.11,k,0.60414994,0.15772004,0.76366955,0.6191333
4.12,k,0.28466,0.11644768,0.8476852,0.7383366
4.13,k,0.07273972,0.09020419,0.8561377,0.84995717
4.14,a,0.07459352,0.08217038,0.826775,0.8656178
4.15,a,0.15679073,0.047918346,0.7285238,0.85987806
4.16,a,0.46691597,0.03327696,0.6193297,0.74583024
4.17,t,0.7669708,0.03485367,0.4851327,0.578273
4.18,t,0.931546,0.043813135,0.36977577,0.3818347
4.19,t,0.96251845,0.04540581,0.2973854,0.2388703
4.2,t,0.97404104,0.040638022,0.31270412,0.1856153
4.21,t,0.97921425,0.03914727,0.31499407,0.15837878
4.22,t,0.98603195,0.04879176,0.25653923,0.11479593
4.23,t,0.99048537,0.070711136,0.19556394,0.070296966
4.24,t,0.97477657,0.08444172,0.2582963,0.15375112
4.25,t,0.85766065,0.09526296,0.5365888,0.4393394
4.26,t,0.58807534,0.050713766,0.55608857,0.8016847
4.2700000000000005,o,0.36401993,0.027770685,0.38055727,0.9083371
4.28,o,0.30476248,0.047881436,0.38250178,0.9177406
4.29,p,0.7767532,0.079463415,0.41299537,0.78663623
4.3,p,0.91772896,0.10699344,0.33753833,0.5266042
4.3100000000000005,p,0.9656217,0.13721716,0.17809469,0.29840404
4.32,p,0.9787683,0.16742273,0.13617265,0.1750677
4.33,p,0.97657716,0.16971925,0.18599197,0.13625577
4.34,p,0.95334584,0.20748731,0.2457998,0.17393753
4.3500000000000005,p,0.9000426,0.24675359,0.31671783,0.26799622
4.36,p,0.7666583,0.2346003,0.40278557,0.4646292
4.37,p,0.51868516,0.17429055,0.44706765,0.66151804
4.38,o,0.29020086,0.17393287,0.55752194,0.7686565
4.39,o,0.1336523,0.22448255,0.7166842,0.8034938
4.4,o,0.14211369,0.34107235,0.4983441,0.82187617
