time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.48,n,0.043727953,0.48428074,0.4338516,0.31732792
0.49,n,0.04056525,0.4636338,0.5423741,0.3566588
0.5,n,0.043637037,0.41203424,0.68452406,0.45473
0.51,n,0.03777196,0.3428282,0.7745121,0.5556784
0.52,a,0.03133438,0.23038024,0.8463754,0.639937
0.53,a,0.03204729,0.1676693,0.87806576,0.7011216
0.54,a,0.03307652,0.14031813,0.8898524,0.71431035
0.55,a,0.0639938,0.11201894,0.89636153,0.73505074
0.56,a,0.15558404,0.11673724,0.8364874,0.6712982
0.5700000000000001,r,0.19190022,0.124380775,0.794482,0.59190536
0.58,r,0.20558229,0.12586622,0.8049033,0.5979987
0.59,l,0.20607695,0.1276601,0.8134849,0.6068918
0.6,l,0.19410428,0.13469584,0.81098825,0.60011566
0.61,<p:>,0.18050578,0.14953099,0.80811816,0.5938767
0.62,<p:>,0.18074812,0.16487457,0.8097126,0.60620415
0.63,l,0.17287017,0.15867904,0.7884585,0.59001964
0.64,l,0.17053574,0.15201616,0.7740267,0.57069844
0.65,l,0.16995883,0.14744647,0.7711602,0.5743044
0.66,l,0.1679368,0.14983003,0.7675848,0.5795993
0.67,l,0.16464105,0.141973,0.7644809,0.57398844
0.68,a,0.15475765,0.13700613,0.7787747,0.60326487
0.6900000000000001,a,0.15188015,0.13165747,0.79262376,0.6288761
0.7000000000000001,<p:>,0.1571159,0.12940677,0.796305,0.63942033
0.71,<p:>,0.16408227,0.12422341,0.7946163,0.63392067
0.72,<p:>,0.1710451,0.121931076,0.7907494,0.62520903
0.73,<p:>,0.18908042,0.1351954,0.77844733,0.6152201
0.74,<p:>,0.20476505,0.14932385,0.7740366,0.606376
0.75,<p:>,0.21256162,0.1597182,0.7754399,0.6062449
0.76,<p:>,0.22893116,0.16138373,0.7752365,0.5887881
0.77,<p:>,0.26024717,0.17537321,0.7314327,0.53850436
0.78,<p:>,0.25159833,0.1937351,0.69546044,0.4884185
0.79,<p:>,0.24254335,0.21682048,0.66981673,0.45244735
0.8,<p:>,0.18426938,0.06499108,0.66470486,0.4670979
0.81,<p:>,0.18736753,0.049202677,0.67783403,0.4597587
0.8200000000000001,<p:>,0.17392685,0.042155873,0.6673034,0.4689798
0.8300000000000001,<p:>,0.15901805,0.03872817,0.6628073,0.4684804
0.84,<p:>,0.1458348,0.038857844,0.66076237,0.4570517
0.85,<p:>,0.1327373,0.039208192,0.6410898,0.4352491
0.86,<p:>,0.11954887,0.038723476,0.6190744,0.41112867
0.87,<p:>,0.11227485,0.042393748,0.5711674,0.37500316
0.88,<p:>,0.11062217,0.044121645,0.5674917,0.37313613
0.89,<p:>,0.11329516,0.046128687,0.59357196,0.39462546
0.9,<p:>,0.106490314,0.043325543,0.61859465,0.42604536
0.91,<p:>,0.10236852,0.04070666,0.6430581,0.44696766
0.92,<p:>,0.1013887,0.03940247,0.634731,0.43778193
0.93,<p:>,0.100045964,0.0374697,0.620917,0.41376483
0.9400000000000001,<p:>,0.10058707,0.039474092,0.6183973,0.4056926
0.9500000000000001,<p:>,0.10163263,0.042903904,0.601799,0.39342785
0.96,<p:>,0.100091524,0.04602302,0.58742374,0.3935586
0.97,<p:>,0.10133808,0.05075066,0.6180373,0.42187858
0.98,<p:>,0.10325927,0.0557497,0.6326318,0.4323816
0.99,<p:>,0.10998481,0.05987989,0.6667776,0.4629321
1.0,<p:>,0.10467409,0.055752195,0.6714485,0.48148608
1.01,<p:>,0.10179515,0.052906606,0.67943275,0.49749848
1.02,<p:>,0.10132124,0.051434442,0.6925946,0.51504177
1.03,<p:>,0.100490876,0.048070405,0.6939909,0.5227247
1.04,<p:>,0.10179434,0.04684634,0.6615312,0.48490727
1.05,<p:>,0.10947771,0.051158715,0.6838873,0.4932796
1.06,<p:>,0.11787379,0.054107703,0.66456586,0.46692467
1.07,<p:>,0.12911007,0.06724085,0.6778235,0.44927365
1.08,<p:>,0.13492738,0.069516346,0.62755173,0.40721387
1.09,<p:>,0.13306136,0.06984621,0.62881494,0.42655462
1.1,<p:>,0.13777518,0.07498756,0.64897037,0.43548304
1.11,<p:>,0.14819852,0.07777764,0.6340568,0.41902977
1.12,<p:>,0.15730748,0.072632104,0.612974,0.41920564
1.1300000000000001,<p:>,0.17858624,0.0700022,0.60220224,0.40995345
1.1400000000000001,<p:>,0.19547059,0.060615893,0.5434404,0.3537813
1.1500000000000001,<p:>,0.21996266,0.06595085,0.5462692,0.34667227
1.16,<p:>,0.2369549,0.07044624,0.5658413,0.36329275
1.17,<p:>,0.25142732,0.07275892,0.581,0.37294134
1.18,<p:>,0.2612164,0.07468577,0.54412115,0.33452338
1.19,<p:>,0.25690955,0.09354901,0.57302094,0.26643917
1.2,<p:>,0.20713915,0.07390931,0.60192066,0.419695
1.21,<p:>,0.18350396,0.05199971,0.573339,0.37183234
1.22,<p:>,0.16767606,0.047520205,0.540019,0.33931136
1.23,<p:>,0.15829715,0.050289836,0.5389508,0.33837438
1.24,<p:>,0.14236037,0.049220193,0.52694875,0.32291928
1.25,<p:>,0.13170518,0.05073946,0.5285626,0.32379717
1.26,<p:>,0.11881327,0.049122814,0.50554097,0.31472468
1.27,<p:>,0.11223821,0.05085702,0.52615947,0.3366772
1.28,<p:>,0.107820794,0.048927136,0.54730177,0.36068988
1.29,<p:>,0.10471379,0.048944246,0.55933636,0.37397912
1.3,<p:>,0.10283774,0.04456999,0.59865105,0.40545213
1.31,<p:>,0.102666475,0.04183202,0.5688968,0.38913238
1.32,<p:>,0.10400852,0.043326665,0.59187216,0.39594066
1.33,<p:>,0.1035502,0.043748476,0.63497746,0.4343311
1.34,<p:>,0.09876629,0.04146657,0.6197321,0.4171971
1.35,<p:>,0.09824661,0.04269508,0.6366436,0.42838338
1.36,<p:>,0.09627633,0.046517435,0.6599524,0.44210726
1.37,<p:>,0.09377197,0.046689667,0.6475995,0.43777123
1.3800000000000001,<p:>,0.09329065,0.048910588,0.6081773,0.40011287
1.3900000000000001,<p:>,0.09950525,0.054788917,0.62525386,0.3938055
1.4000000000000001,<p:>,0.099772386,0.053316936,0.6112942,0.39345318
1.41,<p:>,0.09815261,0.051454946,0.6017425,0.39015692
1.42,<p:>,0.099630386,0.05146058,0.6057326,0.3958126
1.43,<p:>,0.097465895,0.048232343,0.59061736,0.3975296
1.44,<p:>,0.100651406,0.04480874,0.59718204,0.41136914
1.45,<p:>,0.10533623,0.044652797,0.6431989,0.44946453
1.46,<p:>,0.10904236,0.03778427,0.535056,0.3639347
1.47,<p:>,0.11065253,0.04109878,0.48907676,0.3237196
1.48,<p:>,0.11124987,0.046507478,0.45225447,0.28741542
1.49,<p:>,0.11731715,0.04842681,0.47865286,0.3017779
1.5,<p:>,0.12763467,0.044457436,0.47757435,0.3084683
1.51,<p:>,0.14098416,0.03984722,0.48210415,0.31576592
1.52,<p:>,0.14576846,0.04034153,0.47709477,0.31266674
1.53,<p:>,0.16198872,0.04979757,0.49581406,0.31769067
1.54,<p:>,0.17882095,0.057161614,0.51549315,0.33354452
1.55,<p:>,0.19741295,0.05829922,0.5306194,0.34885213
1.56,<p:>,0.218244,0.061630163,0.53297746,0.34927565
1.57,<p:>,0.23884204,0.067303345,0.49569127,0.3211534
1.58,<p:>,0.2624668,0.079261005,0.46288687,0.30020103
1.59,<p:>,0.27770045,0.10542714,0.4411027,0.27896515
1.6,<p:>,0.21192724,0.055457365,0.7113931,0.5733285
1.61,<p:>,0.22141549,0.040623095,0.68925726,0.5019907
1.62,<p:>,0.20558612,0.034051217,0.70024055,0.51546425
1.6300000000000001,<p:>,0.19186418,0.03282652,0.70949286,0.5374974
1.6400000000000001,<p:>,0.17448013,0.031602155,0.7151258,0.52826303
1.6500000000000001,<p:>,0.16488788,0.032502767,0.723693,0.54362833
1.6600000000000001,<p:>,0.15757948,0.03442344,0.7302463,0.556403
1.67,<p:>,0.14007613,0.03479365,0.7278401,0.56386137
1.68,<p:>,0.116849214,0.031352498,0.70495015,0.5567611
1.69,<p:>,0.098971836,0.026620487,0.6912932,0.563571
1.7,<p:>,0.11166334,0.023499295,0.6905982,0.57008713
1.71,<p:>,0.127258,0.028233917,0.740972,0.62237984
1.72,<p:>,0.12199083,0.026359145,0.7313157,0.6151997
1.73,<p:>,0.117497295,0.024780523,0.75480306,0.6361399
1.74,<p:>,0.10515591,0.02091257,0.74168724,0.6194348
1.75,<p:>,0.098195724,0.018701643,0.74311924,0.6149651
1.76,<p:>,0.101517744,0.020848902,0.7341727,0.5959009
1.77,<p:>,0.11578217,0.027365472,0.75803304,0.640285
1.78,<p:>,0.11294066,0.02495582,0.75397664,0.6352638
1.79,<p:>,0.11785265,0.025277,0.78038377,0.65978384
1.8,<p:>,0.11988179,0.025254829,0.76232475,0.6351491
1.81,<p:>,0.11862784,0.02319979,0.7435428,0.608375
1.82,<p:>,0.1112627,0.01987519,0.71201926,0.57030165
1.83,<p:>,0.10514793,0.018460909,0.71934056,0.58154935
1.84,<p:>,0.10334491,0.019953376,0.7243653,0.5894791
1.85,<p:>,0.11323654,0.02563863,0.760105,0.62367094
1.86,<p:>,0.119964175,0.026919639,0.7626244,0.6234916
1.87,<p:>,0.12257315,0.026954943,0.7622104,0.6247083
1.8800000000000001,<p:>,0.13042478,0.028834205,0.76442873,0.6290147
1.8900000000000001,<p:>,0.12450188,0.026815569,0.70248175,0.5639416
1.9000000000000001,<p:>,0.13842764,0.032657836,0.7052928,0.5692573
1.9100000000000001,<p:>,0.1361406,0.029958641,0.6408375,0.515882
1.92,<p:>,0.15088229,0.033049658,0.6821224,0.5468215
1.93,<p:>,0.15447222,0.031010102,0.6374319,0.5028093
1.94,<p:>,0.16045198,0.028381715,0.6023061,0.45809746
1.95,<p:>,0.18288733,0.030369757,0.6286382,0.4690826
1.96,<p:>,0.20052649,0.03346116,0.5798784,0.41939873
1.97,<p:>,0.23014121,0.039882373,0.52790743,0.35981083
1.98,<p:>,0.303401,0.06310185,0.5471476,0.35537976
1.99,<p:>,0.3529899,0.08783604,0.5221099,0.32353607
2.0,p,0.95680535,0.3597386,0.22825596,0.11553318
2.0100000000000002,p,0.9627533,0.39272046,0.3831584,0.12863767
2.02,p,0.9635005,0.28647172,0.72274005,0.267927
2.0300000000000002,p,0.9243856,0.28370482,0.8739539,0.46942133
2.04,a,0.7813035,0.29213747,0.93340313,0.6713106
2.05,a,0.4121608,0.28581223,0.9568979,0.8317493
2.06,a,0.11499124,0.23606922,0.9767598,0.91841716
2.07,a,0.041205037,0.17870419,0.984892,0.95872504
2.08,a,0.01267941,0.08278068,0.9868924,0.97228414
2.09,a,0.0032758072,0.03917327,0.979076,0.9738154
2.1,a,0.004019995,0.03386757,0.9696892,0.9597105
2.11,a,0.02659633,0.06412868,0.94661105,0.87632996
2.12,a,0.3164591,0.20549753,0.8873125,0.6244224
2.13,a,0.4170348,0.30389205,0.8058916,0.42166027
2.14,a,0.62148035,0.4186749,0.6349154,0.2534303
2.15,a,0.88052833,0.56792843,0.4408537,0.15737207
2.16,t,0.9764944,0.5767253,0.23739448,0.064602055
2.17,t,0.9860559,0.661212,0.15817946,0.03590984
2.18,t,0.97428244,0.6351224,0.3246615,0.083564945
2.19,t,0.949207,0.5525342,0.7973304,0.30070117
2.2,a,0.8256217,0.44022593,0.9362811,0.6717616
2.21,a,0.40037802,0.3379943,0.96750116,0.8492733
2.22,a,0.12025694,0.24405147,0.97488177,0.8884892
2.23,a,0.033858683,0.18470982,0.97686094,0.9249618
2.24,a,0.0112184435,0.12462604,0.98153067,0.93866944
2.25,a,0.008155966,0.104692556,0.9770526,0.94060314
2.2600000000000002,a,0.008377775,0.087978035,0.9694364,0.9401089
2.27,a,0.009766513,0.060765103,0.96746665,0.9248807
2.2800000000000002,a,0.1261424,0.17471139,0.9386455,0.8224216
2.29,k,0.6472583,0.27756205,0.88216954,0.66169286
2.3000000000000003,k,0.87277067,0.2934923,0.76489866,0.4403203
2.31,k,0.9509342,0.2682542,0.61587715,0.27703735
2.32,k,0.9808249,0.24031015,0.40438062,0.12436383
2.33,k,0.98833585,0.20440614,0.3196067,0.071367756
2.34,k,0.97459644,0.22450145,0.41435146,0.12541498
2.35,k,0.9198057,0.1990437,0.6630722,0.30395558
2.36,k,0.50140506,0.21873519,0.7957817,0.52842236
2.37,a,0.17904529,0.16289423,0.8658829,0.66566575
2.38,a,0.08887132,0.14856203,0.8911687,0.72653365
2.39,a,0.03898211,0.21115081,0.8989127,0.76502746
2.4,a,0.08159383,0.32453242,0.9465164,0.8559768
2.41,a,0.024039647,0.15568267,0.9638087,0.89241916
2.42,a,0.0157119,0.12252697,0.95487225,0.90517575
2.43,a,0.043401297,0.17716146,0.9452184,0.88259846
2.44,p,0.5804921,0.44227743,0.9115673,0.70084745
2.45,p,0.7706356,0.5790591,0.88407326,0.51008445
2.46,p,0.84330153,0.57287586,0.823137,0.39005208
2.47,p,0.8964783,0.6075264,0.69976443,0.24820618
2.48,p,0.90015805,0.60853374,0.6192187,0.1718663
2.49,p,0.823897,0.63758785,0.53010744,0.18447171
2.5,p,0.7970782,0.6835119,0.6971771,0.31655794
2.5100000000000002,p,0.43593615,0.7157308,0.8686193,0.60228777
2.52,a,0.09448827,0.5173872,0.9551296,0.84927213
2.5300000000000002,a,0.034979325,0.29114753,0.98063666,0.9372746
2.54,a,0.02466407,0.15172121,0.979985,0.9319592
2.5500000000000003,a,0.017400742,0.08141431,0.9713417,0.91093147
2.56,a,0.027892312,0.10714633,0.95750064,0.8940101
2.57,p,0.49608132,0.15820469,0.92818767,0.78175426
2.58,p,0.8811072,0.20698011,0.88057786,0.5235577
2.59,p,0.92297345,0.18102622,0.8206711,0.4041838
2.6,p,0.93580997,0.20370546,0.7604673,0.34131432
2.61,p,0.92852324,0.26369122,0.7461078,0.33482516
2.62,p,0.9536244,0.21824165,0.6503265,0.24563242
2.63,p,0.975605,0.21736586,0.6368151,0.11790645
2.64,p,0.96180445,0.28403136,0.6233037,0.18919367
2.65,p,0.93906564,0.33457774,0.68889636,0.25732774
2.66,p,0.8487569,0.39312473,0.8861807,0.5129404
2.67,p,0.48085395,0.34419492,0.96245956,0.7936962
2.68,a,0.09751551,0.2794752,0.984666,0.927977
2.69,a,0.04673424,0.20217183,0.98998976,0.949483
2.7,a,0.02788078,0.13103616,0.9924505,0.9574067
2.71,a,0.019362845,0.07941683,0.9898043,0.9547329
2.72,a,0.008724781,0.06223622,0.9860369,0.95691645
2.73,a,0.008976413,0.07285626,0.98026884,0.94401574
2.74,a,0.04742258,0.12287732,0.9689461,0.89781785
2.75,a,0.52636045,0.236979,0.9319321,0.769451
2.7600000000000002,a,0.81157,0.34191763,0.84315455,0.5374027
2.77,k,0.92260814,0.26876256,0.6573549,0.376854
2.7800000000000002,k,0.9630143,0.21505894,0.53303516,0.2626364
2.79,k,0.977822,0.21822928,0.64687324,0.17610432
2.8000000000000003,k,0.68622327,0.37324578,0.76071125,0.4166724
2.81,k,0.67702454,0.39569774,0.7315163,0.37069362
2.82,k,0.5733449,0.38902467,0.8094746,0.45727378
2.83,a,0.1887448,0.35185137,0.89721036,0.6539585
2.84,a,0.07859841,0.25346443,0.94981563,0.80255914
2.85,a,0.04101087,0.18750407,0.96966666,0.8819435
2.86,a,0.019413013,0.13413146,0.9819267,0.9362871
2.87,a,0.014255401,0.12773895,0.97617394,0.9491049
2.88,a,0.03198998,0.12446654,0.9754018,0.9376612
2.89,a,0.5526413,0.2369311,0.9534119,0.83493865
2.9,p,0.84855443,0.2584896,0.88853616,0.6536947
2.91,p,0.92423683,0.22967695,0.81046766,0.47659218
2.92,p,0.96405375,0.21279806,0.7008132,0.31084493
2.93,p,0.97853804,0.23978367,0.5446,0.17949209
2.94,p,0.983005,0.25399593,0.31777117,0.09116464
2.95,p,0.97606176,0.27441087,0.29517567,0.09671754
2.96,p,0.955829,0.3209731,0.3611763,0.20796126
2.97,p,0.8883333,0.37535778,0.5871264,0.47391665
2.98,a,0.5083363,0.33777946,0.91164917,0.7691843
2.99,a,0.102267794,0.18010084,0.9653,0.9244239
3.0,a,0.03458601,0.10031023,0.9742702,0.9615681
3.0100000000000002,a,0.013518939,0.054876424,0.9675978,0.9603527
3.02,a,0.054361623,0.07314968,0.9525034,0.9230732
3.0300000000000002,p,0.5306667,0.277424,0.9068825,0.68767554
3.04,p,0.79262906,0.4405111,0.80942595,0.4313295
3.0500000000000003,p,0.8370361,0.44239968,0.7439377,0.3526423
3.06,p,0.8907832,0.33184776,0.7139762,0.33869937
3.0700000000000003,p,0.9255012,0.2700304,0.6394421,0.2926063
3.08,p,0.9549348,0.27974766,0.48427036,0.18921117
3.09,p,0.9685262,0.34980232,0.42019072,0.1279314
3.1,p,0.9436225,0.4219638,0.72738767,0.22802468
3.11,p,0.89717776,0.40857595,0.85163707,0.43738285
3.12,p,0.70257354,0.48399115,0.9362139,0.7032018
3.13,a,0.29750267,0.46438473,0.9742782,0.846955
3.14,a,0.0767407,0.4447783,0.98348355,0.9191843
3.15,a,0.034308504,0.3141436,0.98752636,0.9523066
3.16,a,0.029422518,0.250873,0.9844919,0.9471909
3.17,a,0.024914658,0.19558945,0.9769774,0.93522656
3.18,a,0.019113716,0.21627614,0.9737426,0.92178994
3.19,a,0.024228107,0.24205118,0.9685814,0.90242887
3.2,a,0.35533792,0.41931674,0.7766289,0.7677807
3.21,p,0.71460086,0.27553326,0.7965126,0.6381603
3.22,p,0.8721882,0.20132221,0.65122896,0.5120165
3.23,p,0.90922934,0.18409918,0.6141576,0.43040755
3.24,p,0.92858535,0.19292422,0.6359599,0.36255914
3.25,p,0.9488965,0.19656347,0.675803,0.3102545
3.2600000000000002,p,0.92775,0.2069059,0.826898,0.43443882
3.27,p,0.860291,0.22525083,0.89164835,0.60228753
3.2800000000000002,p,0.7289537,0.25003263,0.9383861,0.7520621
3.29,p,0.5035401,0.2860993,0.9462165,0.8313319
3.3000000000000003,a,0.28377536,0.29690096,0.9600997,0.8728012
3.31,a,0.14760235,0.30412826,0.96825904,0.905862
3.3200000000000003,a,0.10129055,0.2871392,0.96480477,0.9175212
3.33,a,0.048825074,0.20386346,0.95983213,0.9436304
3.34,a,0.029578106,0.14698766,0.96118647,0.9563444
3.35,a,0.15549555,0.1413019,0.956383,0.9400103
3.36,p,0.78792405,0.20327367,0.9097094,0.74674815
3.37,p,0.87768406,0.19543102,0.87821233,0.63373035
3.38,p,0.92283,0.15865508,0.7970092,0.4906165
3.39,p,0.9390027,0.17317739,0.78072095,0.43380705
3.4,p,0.9670494,0.17394514,0.6644217,0.2933567
3.41,p,0.98406655,0.19757934,0.4491859,0.13375837
3.42,p,0.9880093,0.20648998,0.15184608,0.051938556
3.43,p,0.96068144,0.2497563,0.43096712,0.15056151
3.44,p,0.87620157,0.19532028,0.8727977,0.50132453
3.45,a,0.47623405,0.12691827,0.9531509,0.7761808
3.46,a,0.11094051,0.07991364,0.980487,0.9050737
3.47,a,0.046954304,0.0495282,0.98663014,0.93348736
3.48,a,0.04188452,0.045380853,0.9845959,0.93381
3.49,a,0.14653787,0.07254317,0.9756066,0.91627103
3.5,p,0.77730495,0.16079046,0.93998015,0.7561108
3.5100000000000002,p,0.8222967,0.21468592,0.8765399,0.55350083
3.52,p,0.83507526,0.20929128,0.81505233,0.48122308
3.5300000000000002,p,0.88810515,0.18161361,0.73771584,0.4195539
3.54,p,0.91595113,0.16005513,0.6854552,0.38244918
3.5500000000000003,p,0.94941276,0.1579471,0.5655432,0.28632146
3.56,p,0.97181815,0.17437169,0.40266252,0.17513707
3.5700000000000003,p,0.9774788,0.1966187,0.22485584,0.10287219
3.58,p,0.95989484,0.21508181,0.33896947,0.15617044
3.59,p,0.7983112,0.19173707,0.69715154,0.4063008
3.6,a,0.17732985,0.58107686,0.8238633,0.560453
3.61,a,0.06224545,0.5204061,0.89434576,0.6773042
3.62,a,0.025691362,0.3445827,0.93665653,0.8248781
3.63,a,0.013688943,0.22266294,0.9581806,0.889871
3.64,a,0.013008632,0.17693534,0.97097033,0.9211519
3.65,a,0.01482607,0.15544018,0.9710148,0.93351173
3.66,a,0.01038928,0.12606847,0.9662349,0.9374206
3.67,a,0.016541025,0.15617692,0.9619302,0.9289032
3.68,a,0.073120505,0.18965663,0.9608484,0.884967
3.69,k,0.63072014,0.21635473,0.9196327,0.7934765
3.7,k,0.8119176,0.1872718,0.89724934,0.7056128
3.71,k,0.84775317,0.1756721,0.8866106,0.6569096
3.72,k,0.8596336,0.16582644,0.8852809,0.6559185
3.73,k,0.89768845,0.17994258,0.8679192,0.6024171
3.74,k,0.9277969,0.20043138,0.86032736,0.5285537
3.75,k,0.9494387,0.21257061,0.8332306,0.5559983
3.7600000000000002,k,0.88212615,0.24460886,0.8787162,0.58344287
3.77,k,0.6308909,0.24721594,0.93449247,0.7736165
3.7800000000000002,a,0.3225308,0.29566687,0.9593404,0.8710333
3.79,a,0.18185085,0.33798236,0.97630394,0.9198656
3.8000000000000003,a,0.11022681,0.29222322,0.9768427,0.92782176
3.81,a,0.09056039,0.312716,0.9614942,0.9310362
3.8200000000000003,a,0.033362098,0.20563751,0.9421718,0.9540314
3.83,a,0.02358243,0.19319567,0.9397268,0.94976896
3.84,a,0.31662902,0.27292094,0.9214376,0.86377925
3.85,p,0.8162817,0.33489695,0.8739671,0.64438635
3.86,p,0.8743525,0.30214363,0.84833527,0.56885713
3.87,p,0.9031145,0.26596755,0.8054844,0.4624907
3.88,p,0.88901836,0.3899099,0.78767127,0.4179796
3.89,p,0.9315421,0.31127656,0.7192524,0.29661268
3.9,p,0.9041678,0.37643212,0.7992945,0.3369593
3.91,p,0.83935755,0.3573319,0.84771574,0.43711525
3.92,p,0.71755695,0.34215856,0.9264236,0.65672654
3.93,a,0.44122383,0.3134527,0.96759206,0.8210508
3.94,a,0.16477978,0.23989722,0.98711634,0.926613
3.95,a,0.044292036,0.14268532,0.9912121,0.95306116
3.96,a,0.01641369,0.07279968,0.9911176,0.95212656
3.97,a,0.020171652,0.067636155,0.98715377,0.93029505
3.98,a,0.17194429,0.15576972,0.9653219,0.84917766
3.99,p,0.63192326,0.45583284,0.84596866,0.53823817
4.0,p,0.8369117,0.3232207,0.5459443,0.40926573
4.01,p,0.8690541,0.2889334,0.6031199,0.424073
4.0200000000000005,p,0.88355196,0.25539616,0.61519104,0.40195465
4.03,p,0.8959439,0.28625524,0.60698783,0.37174788
4.04,p,0.9408542,0.34363887,0.49556205,0.24971354
4.05,p,0.9742838,0.3734865,0.2572907,0.08830404
4.0600000000000005,p,0.9507119,0.40248528,0.5970055,0.20988378
4.07,p,0.92982876,0.33399838,0.8670322,0.4854553
4.08,a,0.74930865,0.26571128,0.9589216,0.7979409
4.09,a,0.40327054,0.19257228,0.9787566,0.907996
4.1,a,0.09688471,0.14141428,0.98237246,0.92724234
4.11,a,0.047844585,0.19006614,0.9844736,0.9403962
4.12,a,0.0609254,0.25901377,0.98039323,0.9411912
4.13,a,0.043030795,0.2223137,0.9754448,0.94315344
4.14,a,0.028524745,0.13448778,0.9708451,0.9458718
4.15,a,0.030884344,0.11147329,0.9642673,0.9398212
4.16,a,0.29818004,0.16614676,0.9408768,0.87808067
4.17,p,0.79325086,0.148159,0.89935726,0.76460063
4.18,p,0.8976859,0.13232467,0.8546232,0.6056346
4.19,p,0.9584804,0.1346682,0.73762083,0.40025717
4.2,p,0.9831141,0.14634271,0.58990747,0.20493501
4.21,p,0.9889858,0.16963525,0.5422905,0.13471895
4.22,k,0.9863737,0.1513971,0.7817008,0.21173654
4.23,k,0.96675044,0.14895315,0.8333213,0.3386695
4.24,k,0.90780306,0.17518587,0.8853947,0.5210597
4.25,a,0.4897939,0.20421612,0.9372263,0.7347429
4.26,a,0.24448676,0.21889664,0.9582586,0.84779346
4.2700000000000005,a,0.120390356,0.21224338,0.96468425,0.88642746
4.28,a,0.0684855,0.22034425,0.96631557,0.8950334
4.29,a,0.053114686,0.2566481,0.95812863,0.9036957
4.3,a,0.03250988,0.19725853,0.95994383,0.934631
4.3100000000000005,a,0.020859156,0.1786498,0.9565714,0.9589673
4.32,a,0.045544684,0.2288078,0.94241786,0.94843364
4.33,a,0.49169028,0.3353403,0.9119857,0.8473663
4.34,p,0.7780093,0.3045375,0.8828995,0.6697673
4.3500000000000005,p,0.89244294,0.26911315,0.77451617,0.49039286
4.36,p,0.92443216,0.29761624,0.6897037,0.40844667
4.37,p,0.9447923,0.29646653,0.6246317,0.33791286
4.38,p,0.95770067,0.30207968,0.5696171,0.27252427
4.39,p,0.9079549,0.44808853,0.61642444,0.31695512
4.4,p,0.5422556,0.5107987,0.68623054,0.4303161
4.41,rr,0.34215903,0.5236419,0.8476958,0.62748486
4.42,rr,0.1977441,0.4711396,0.9172228,0.7976156
4.43,rr,0.045658763,0.24855173,0.95884746,0.87352073
