time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
0.92,<p:>,0.16474663,0.031306125,0.29247004,0.27097186
0.93,<p:>,0.17217669,0.03305932,0.31666425,0.2824311
0.9400000000000001,<p:>,0.18335359,0.033746745,0.35304862,0.3141676
0.9500000000000001,<p:>,0.20009294,0.04234588,0.56315684,0.48263013
0.96,<p:>,0.18622567,0.035194814,0.654151,0.46492592
0.97,<p:>,0.15192856,0.022122651,0.5861516,0.4472217
0.98,<p:>,0.15040311,0.01634321,0.3776223,0.24724007
0.99,<p:>,0.15078835,0.0161967,0.31984288,0.19810551
1.0,<p:>,0.13787237,0.013865044,0.24932902,0.15826944
1.01,<p:>,0.13821095,0.015443812,0.23250012,0.14602561
1.02,<p:>,0.14237869,0.01802843,0.24231318,0.15065831
1.03,<p:>,0.14573695,0.018558461,0.25862572,0.16396251
1.04,<p:>,0.12905614,0.014291341,0.20365793,0.1303246
1.05,<p:>,0.11870014,0.013516963,0.1916037,0.12917762
1.06,<p:>,0.11386478,0.013879023,0.19455749,0.13370538
1.07,<p:>,0.11740591,0.013464562,0.2037488,0.14071819
1.08,<p:>,0.101582706,0.0091312695,0.14242445,0.09661026
1.09,<p:>,0.114196986,0.010983078,0.15565272,0.10266633
1.1,<p:>,0.11727825,0.013126903,0.16722603,0.10992354
1.11,<p:>,0.12106867,0.016132649,0.18624653,0.11586574
1.12,<p:>,0.14077938,0.022488238,0.24591154,0.14357202
1.1300000000000001,<p:>,0.15677969,0.026035806,0.25178963,0.14160001
1.1400000000000001,<p:>,0.17080024,0.027461829,0.22123504,0.1283099
1.1500000000000001,<p:>,0.16978821,0.026971508,0.15948477,0.09834841
1.16,<p:>,0.16975136,0.02926539,0.10977998,0.06948407
1.17,<p:>,0.18463098,0.035957877,0.082873054,0.05538028
1.18,<p:>,0.22111471,0.046271734,0.05746125,0.04494661
1.19,<p:>,0.2848367,0.073400795,0.054539718,0.052387506
1.2,p,0.9387507,0.3221488,0.08042513,0.15251702
1.21,p,0.94747496,0.43150902,0.05008244,0.09783506
1.22,p,0.96562964,0.56997156,0.044757094,0.050833892
1.23,p,0.96465456,0.7697755,0.103319265,0.06007589
1.24,p,0.9684152,0.71884054,0.3143843,0.12678602
1.25,p,0.96419996,0.5720256,0.709937,0.25440398
1.26,p,0.93443084,0.46455806,0.8628599,0.43555927
1.27,a,0.82893986,0.39144346,0.9192771,0.630232
1.28,a,0.5513498,0.38261265,0.92541826,0.7134161
1.29,a,0.17900652,0.34403172,0.9465778,0.79995316
1.3,a,0.04812954,0.21979265,0.95585954,0.87516683
1.31,a,0.0199608,0.15489942,0.962286,0.8870888
1.32,a,0.011893697,0.089242205,0.9617018,0.8766323
1.33,a,0.01953059,0.08002045,0.955934,0.87067896
1.34,a,0.09365987,0.047515523,0.95442563,0.85734177
1.35,a,0.57934684,0.051091686,0.93135643,0.7752508
1.36,a,0.8004225,0.06187607,0.9090562,0.73863155
1.37,a,0.90032506,0.06834602,0.86807203,0.6548966
1.3800000000000001,a,0.9400241,0.06377009,0.8371546,0.56826776
1.3900000000000001,t,0.97185916,0.06943736,0.72994655,0.41181847
1.4000000000000001,t,0.9870474,0.08726861,0.5693289,0.24357326
1.41,t,0.9929702,0.12186494,0.31972817,0.10202052
1.42,t,0.9937257,0.1439387,0.18547519,0.04394243
1.43,t,0.9880104,0.14586946,0.21294263,0.057105098
1.44,t,0.93986416,0.14060815,0.70672125,0.25846294
1.45,a,0.6000652,0.0821315,0.92175937,0.60226345
1.46,a,0.24386843,0.054220326,0.939219,0.6847804
1.47,a,0.08474484,0.049980234,0.9368779,0.7179861
1.48,a,0.046921004,0.07339965,0.93682677,0.779492
1.49,a,0.030891564,0.11178712,0.94231194,0.8339068
1.5,a,0.017204512,0.09989519,0.96278864,0.87462735
1.51,a,0.009212772,0.078043886,0.9693883,0.8808618
1.52,a,0.0059737735,0.09180808,0.9589267,0.8595558
1.53,a,0.008619039,0.0854273,0.9443045,0.811204
1.54,a,0.062201668,0.106454454,0.8816727,0.73813283
1.55,a,0.63506275,0.14037651,0.838949,0.64653045
1.56,a,0.8560704,0.13600406,0.82912844,0.6240212
1.57,k,0.9275844,0.14740537,0.689671,0.441037
1.58,k,0.9523292,0.15585388,0.5099477,0.30480435
1.59,k,0.9649703,0.17231202,0.38518,0.22403744
1.6,k,0.96798146,0.11578256,0.11720177,0.13865781
1.61,k,0.9857307,0.11221102,0.07451405,0.078131
1.62,k,0.988548,0.11504888,0.12405794,0.107712425
1.6300000000000001,k,0.9858834,0.085400134,0.16504177,0.14316784
1.6400000000000001,k,0.9871863,0.07285785,0.16040714,0.11260867
1.6500000000000001,k,0.96932775,0.10021542,0.22968619,0.21549267
1.6600000000000001,k,0.8276697,0.16072318,0.52456814,0.44698438
1.67,r,0.32056287,0.16367564,0.78116834,0.5919668
1.68,r,0.06764927,0.14444031,0.8384024,0.6316189
1.69,a,0.028120428,0.20005876,0.8396916,0.63441354
1.7,a,0.024700942,0.22416411,0.84716094,0.6567671
1.71,a,0.018650956,0.21149246,0.8709667,0.7024156
1.72,a,0.01699496,0.17830892,0.90038604,0.75005525
1.73,a,0.016385157,0.1684865,0.9274575,0.8040904
1.74,a,0.014128031,0.12364609,0.9499298,0.8544742
1.75,a,0.012515387,0.096546866,0.95916,0.8968632
1.76,a,0.008996096,0.08558705,0.96510434,0.92505145
1.77,a,0.05016778,0.113778666,0.96037924,0.9180811
1.78,p,0.7489367,0.16101113,0.9308705,0.7800343
1.79,p,0.885621,0.13097109,0.8979024,0.6578863
1.8,p,0.914151,0.10585973,0.87670916,0.5924105
1.81,p,0.94752455,0.09243322,0.83223444,0.44024134
1.82,p,0.9662388,0.10974965,0.7769165,0.31866977
1.83,p,0.9852779,0.12079129,0.5636744,0.13861524
1.84,p,0.9914954,0.15549552,0.25056997,0.06023439
1.85,p,0.9931211,0.19140862,0.11986657,0.033181302
1.86,p,0.9886986,0.13101797,0.5170795,0.119226806
1.87,p,0.96843475,0.11138903,0.8747267,0.3942991
1.8800000000000001,a,0.7748718,0.074192606,0.9642032,0.7508197
1.8900000000000001,a,0.25373527,0.044457033,0.9822424,0.8951197
1.9000000000000001,a,0.046599515,0.039962675,0.98276335,0.9175381
1.9100000000000001,a,0.02341307,0.053972732,0.97306794,0.9045284
1.92,a,0.013732669,0.063301876,0.957133,0.874852
1.93,a,0.04329895,0.10005305,0.9313105,0.83665305
1.94,a,0.26588383,0.106313065,0.9072965,0.7415078
1.95,a,0.78191924,0.15525538,0.8341227,0.5807561
1.96,a,0.89477277,0.19330508,0.7134849,0.42615393
1.97,k,0.94602484,0.1786798,0.5040611,0.2761204
1.98,k,0.96015096,0.19343242,0.36336604,0.20767927
1.99,k,0.96192944,0.22335224,0.30262834,0.18027346
2.0,p,0.9479351,0.40675902,0.12132777,0.11251306
2.0100000000000002,p,0.94123703,0.47961393,0.28769228,0.1581337
2.02,p,0.9278375,0.4764059,0.453978,0.20610009
2.0300000000000002,p,0.8851616,0.40430748,0.71860814,0.44940054
2.04,a,0.7642715,0.34158087,0.8227407,0.62512267
2.05,a,0.48339468,0.24005844,0.8499397,0.6482015
2.06,a,0.16256657,0.17337567,0.8646425,0.67550254
2.07,a,0.044176564,0.17673,0.86748636,0.68728805
2.08,a,0.027139338,0.18297656,0.8787195,0.73330754
2.09,a,0.022356415,0.17942812,0.8883599,0.7647691
2.1,a,0.030852532,0.17862654,0.89878196,0.7817874
2.11,a,0.14515616,0.16614406,0.8892632,0.80169207
2.12,a,0.49474943,0.08696921,0.88497865,0.79612607
2.13,k,0.85995656,0.053959783,0.8007255,0.6696175
2.14,k,0.9476397,0.04409566,0.5957101,0.4195865
2.15,k,0.97585297,0.039641213,0.37646103,0.23651184
2.16,k,0.9867442,0.03394825,0.24413167,0.12858644
2.17,k,0.99246156,0.03900513,0.16822702,0.07948454
2.18,k,0.9946001,0.030893423,0.16458043,0.06813647
2.19,k,0.9892906,0.026690371,0.25218096,0.1249663
2.2,k,0.9748342,0.028902495,0.3021899,0.16653028
2.21,k,0.97208047,0.048281465,0.22833583,0.11557999
2.22,k,0.9395872,0.076156385,0.35893813,0.16833267
2.23,k,0.7377327,0.111024864,0.63075614,0.30922848
2.24,k,0.37844175,0.10869798,0.81722957,0.4843352
2.25,a,0.11436331,0.10389938,0.8669476,0.594304
2.2600000000000002,a,0.03782696,0.10635628,0.90086037,0.66364986
2.27,a,0.023443064,0.11589016,0.9128522,0.71278626
2.2800000000000002,a,0.01870001,0.10346934,0.9276559,0.75084955
2.29,a,0.015213128,0.12062915,0.9405957,0.78979576
2.3000000000000003,a,0.013129739,0.09864951,0.9585798,0.82620335
2.31,a,0.013348194,0.07392947,0.967158,0.85185444
2.32,a,0.024302145,0.08499104,0.9630992,0.8530648
2.33,a,0.16367264,0.13121605,0.9482655,0.8044462
2.34,a,0.55625683,0.1566342,0.92113364,0.74911153
2.35,a,0.7952653,0.15910374,0.8755595,0.62382275
2.36,a,0.8751975,0.14331505,0.8033223,0.50659037
2.37,p,0.90837216,0.15305291,0.68335426,0.37953353
2.38,p,0.92120117,0.16983888,0.62636995,0.32418063
2.39,p,0.9193378,0.17784807,0.5526149,0.29382795
2.4,p,0.9693037,0.2247538,0.17778715,0.11602952
2.41,p,0.98214126,0.20687956,0.17618665,0.069325626
2.42,p,0.9742411,0.23685755,0.35387194,0.13535151
2.43,p,0.94688135,0.20974348,0.77524316,0.39422822
2.44,a,0.75568277,0.13096257,0.9461401,0.7534071
2.45,a,0.29222822,0.089029305,0.97406936,0.8903576
2.46,a,0.08869168,0.077398084,0.97578317,0.9005027
2.47,a,0.036892235,0.09391487,0.9600763,0.8711831
2.48,a,0.023387546,0.09737803,0.9478918,0.8561108
2.49,a,0.035135586,0.09411121,0.924316,0.8376899
2.5,a,0.2864674,0.053820007,0.9123569,0.80207795
2.5100000000000002,a,0.78885627,0.05987077,0.8843775,0.7151218
2.52,a,0.887378,0.07246601,0.8203841,0.6277635
2.5300000000000002,k,0.9314979,0.0845619,0.7182184,0.4781309
2.54,k,0.96084446,0.09215126,0.6040526,0.3422161
2.5500000000000003,t,0.9786288,0.11534345,0.50944924,0.2225036
2.56,t,0.9850065,0.13904111,0.55289006,0.15262567
2.57,t,0.9825341,0.14003682,0.5963309,0.18360457
2.58,t,0.9797121,0.1412271,0.5881193,0.17883104
2.59,t,0.9562035,0.15558611,0.6857578,0.27235094
2.6,a,0.78113663,0.1751653,0.91201806,0.6315092
2.61,a,0.48864746,0.1287007,0.9442479,0.75941336
2.62,a,0.2690179,0.110243425,0.9540207,0.81769127
2.63,a,0.13276441,0.14966114,0.951809,0.8520225
2.64,a,0.062318258,0.16141622,0.9531314,0.8609571
2.65,a,0.016710235,0.122018486,0.9604604,0.8761047
2.66,a,0.009136276,0.099883266,0.9576598,0.88853973
2.67,a,0.012869574,0.079140015,0.9588166,0.8756685
2.68,a,0.08013601,0.07843771,0.9282955,0.80934733
2.69,a,0.6090291,0.084441565,0.892138,0.7027772
2.7,k,0.8963481,0.07760731,0.7394571,0.5523479
2.71,k,0.9432582,0.084745854,0.5777372,0.38562003
2.72,k,0.96674204,0.07513873,0.39885673,0.2355462
2.73,k,0.9794469,0.07841203,0.26492384,0.14135098
2.74,k,0.98733103,0.08606962,0.18610756,0.083817974
2.75,k,0.98683643,0.06507346,0.2752758,0.12228531
2.7600000000000002,k,0.976161,0.06351318,0.36378688,0.18751386
2.77,k,0.969666,0.07570853,0.3699472,0.19874035
2.7800000000000002,k,0.9352693,0.097467184,0.42524216,0.3055563
2.79,k,0.6810293,0.11982884,0.6930615,0.56439644
2.8000000000000003,a,0.2830756,0.48094657,0.7898107,0.59769636
2.81,a,0.09405128,0.4047488,0.80784476,0.587599
2.82,a,0.028000008,0.26900497,0.83888376,0.61534244
2.83,a,0.02503943,0.24061427,0.84248096,0.630589
2.84,a,0.027872903,0.21317719,0.8691587,0.6936099
2.85,a,0.033527087,0.2030266,0.89840376,0.76648706
2.86,a,0.018319806,0.15240751,0.9250823,0.81605756
2.87,a,0.0159059,0.115756966,0.93706614,0.8511437
2.88,a,0.027656388,0.11526922,0.9294575,0.8338255
2.89,a,0.59174997,0.21464777,0.890089,0.7079186
2.9,p,0.88304013,0.1662443,0.84308213,0.54160744
2.91,p,0.91381675,0.11880404,0.7644327,0.43612146
2.92,p,0.92148805,0.11518345,0.7197602,0.39102963
2.93,p,0.93663204,0.11461923,0.6305599,0.30364442
2.94,p,0.94066185,0.14112844,0.61770964,0.27083746
2.95,p,0.9499045,0.17863475,0.56435275,0.22011915
2.96,p,0.9511396,0.21294829,0.4725536,0.16902664
2.97,p,0.93830705,0.22770105,0.38622278,0.14569078
2.98,p,0.926817,0.29474214,0.43667728,0.1728815
2.99,p,0.91971415,0.25943267,0.7451561,0.32539633
3.0,a,0.7319295,0.2217744,0.85873294,0.482879
3.0100000000000002,a,0.1629836,0.13918233,0.91532695,0.6933743
3.02,a,0.04762907,0.09775737,0.94469124,0.8208765
3.0300000000000002,a,0.042021036,0.092219636,0.9552854,0.85430676
3.04,a,0.041457202,0.09323875,0.9551653,0.8649989
3.0500000000000003,a,0.1485217,0.06643745,0.9458059,0.8600774
3.06,a,0.69704956,0.067307256,0.9319512,0.7716887
3.0700000000000003,a,0.885004,0.08454507,0.8724898,0.62278104
3.08,a,0.93876076,0.095788196,0.7181328,0.42171267
3.09,p,0.9670214,0.109487765,0.5396549,0.2698673
3.1,p,0.9760178,0.1400692,0.42505687,0.19855402
3.11,t,0.9883362,0.15011528,0.20568722,0.09171248
3.12,t,0.9905127,0.14805987,0.10057817,0.043362617
3.13,t,0.9689599,0.16362675,0.23344071,0.098545946
3.14,r,0.86166334,0.12306672,0.64349324,0.31682968
3.15,r,0.37211204,0.0766371,0.81816804,0.5003972
3.16,r,0.08141761,0.063940495,0.8563939,0.6149961
3.17,r,0.043587398,0.083812855,0.87122,0.6653719
3.18,a,0.032078415,0.12105257,0.8895269,0.74159485
3.19,a,0.02037002,0.18219617,0.91133314,0.8031142
3.2,rr,0.06813911,0.29040858,0.8685693,0.7174977
3.21,rr,0.024648039,0.19388838,0.8955643,0.74418896
3.22,a,0.02873733,0.15268953,0.8596501,0.7405756
3.23,a,0.22070806,0.13919987,0.83724916,0.6911154
3.24,k,0.77421993,0.1096992,0.7919763,0.6344624
3.25,k,0.90549815,0.089149214,0.67808425,0.5009026
3.2600000000000002,k,0.9343962,0.088997975,0.588688,0.39609718
3.27,k,0.95120347,0.089224085,0.5003988,0.30060154
3.2800000000000002,k,0.9710265,0.096958406,0.40463722,0.19213493
3.29,k,0.9849707,0.0987897,0.32578602,0.124520466
3.3000000000000003,k,0.97677296,0.09539813,0.52538085,0.21615973
3.31,k,0.95877534,0.09415334,0.56037396,0.2865251
3.3200000000000003,k,0.9640796,0.087229565,0.3930604,0.21084745
3.33,k,0.937389,0.12282285,0.3931185,0.265124
3.34,k,0.81513155,0.18418024,0.7534353,0.43930274
3.35,a,0.43525806,0.15465248,0.91494733,0.66433644
3.36,a,0.22785172,0.11644773,0.9398364,0.74965274
3.37,a,0.12038931,0.11369946,0.9429245,0.7773424
3.38,a,0.072484955,0.14505106,0.91446406,0.7351561
3.39,a,0.051183097,0.21598564,0.851436,0.66456366
3.4,r,0.05842511,0.23993798,0.8258081,0.6294292
3.41,r,0.03066229,0.17324063,0.83916426,0.6187393
3.42,a,0.022501027,0.13330208,0.8659609,0.66684145
3.43,a,0.029040787,0.11976667,0.8859141,0.6997456
3.44,a,0.118764944,0.13264032,0.90313256,0.73857915
3.45,a,0.8139461,0.1851225,0.82954156,0.5681956
3.46,p,0.8985223,0.17498505,0.72755164,0.41395396
3.47,p,0.91946554,0.14336419,0.6184957,0.3404738
3.48,p,0.92957073,0.13508615,0.6397489,0.3342171
3.49,p,0.9354488,0.13900207,0.629934,0.30177525
3.5,p,0.9516402,0.15616927,0.5707325,0.22829993
3.5100000000000002,p,0.95538306,0.18918973,0.58927715,0.17963007
3.52,p,0.9249336,0.19888203,0.7019957,0.2450242
3.5300000000000002,p,0.9075191,0.21650536,0.7408806,0.26309335
3.54,p,0.8764615,0.26073918,0.82884645,0.41675362
3.5500000000000003,a,0.7951294,0.25775233,0.9032805,0.5956249
3.56,a,0.4914213,0.23411265,0.9227283,0.698296
3.5700000000000003,a,0.27812815,0.18190388,0.9066943,0.7132839
3.58,a,0.10156149,0.12778592,0.90414304,0.73308307
3.59,a,0.054157123,0.15983067,0.8951104,0.73144174
3.6,e,0.48356453,0.33724117,0.42643657,0.6909653
3.61,e,0.74534273,0.14248843,0.3709925,0.51566696
3.62,k,0.91131884,0.10538403,0.23354381,0.34116292
3.63,k,0.95204747,0.11442948,0.16599877,0.22226763
3.64,k,0.9670842,0.13516738,0.1372998,0.16328137
3.65,t,0.9771919,0.17501524,0.14148514,0.12724262
3.66,t,0.98385,0.21799402,0.15929277,0.088689536
3.67,t,0.9838399,0.24360962,0.2852174,0.09019172
3.68,t,0.9546803,0.27167687,0.5728066,0.23114257
3.69,t,0.8773729,0.19000348,0.85656536,0.4884923
3.7,a,0.53239983,0.13357809,0.9317119,0.69933015
3.71,a,0.28523898,0.11089729,0.94119036,0.7467172
3.72,a,0.13199288,0.107643776,0.9604863,0.8126678
3.73,a,0.07022554,0.12232112,0.96997947,0.86696416
3.74,a,0.034163542,0.12849832,0.968798,0.8883955
3.75,a,0.013566827,0.13221551,0.96356773,0.8955534
3.7600000000000002,a,0.01360167,0.12271635,0.9534519,0.8732522
3.77,a,0.021992626,0.11670507,0.930177,0.8095279
3.7800000000000002,a,0.13095766,0.12671727,0.8735117,0.7167704
3.79,k,0.6738572,0.12576857,0.814568,0.5944299
3.8000000000000003,k,0.8419343,0.14326887,0.75453603,0.5179869
3.81,k,0.88363504,0.14587906,0.6476136,0.3992345
3.8200000000000003,k,0.9272064,0.14537014,0.48191383,0.24250755
3.83,k,0.9462729,0.16959564,0.41504908,0.17702791
3.84,k,0.93826044,0.16663182,0.5534266,0.23288485
3.85,k,0.88186276,0.1701801,0.60718954,0.32100624
3.86,k,0.84374845,0.16056763,0.58285946,0.31904465
3.87,k,0.8429178,0.16499716,0.61501586,0.26612747
3.88,k,0.71964926,0.20608589,0.64717233,0.35164514
3.89,k,0.36328188,0.21437885,0.8586717,0.55878955
3.9,a,0.13591516,0.18567644,0.91100746,0.7006582
3.91,a,0.07923233,0.18835837,0.9385883,0.77378654
3.92,a,0.05416897,0.17297202,0.9544539,0.8271777
3.93,a,0.040059276,0.17671257,0.95506865,0.84307534
3.94,a,0.03818254,0.17507991,0.9497614,0.8436253
3.95,a,0.040939283,0.18871155,0.941558,0.83768743
3.96,a,0.035300206,0.18384416,0.94503325,0.82633924
3.97,a,0.022192853,0.16505939,0.9454085,0.79883015
3.98,a,0.049232535,0.19533958,0.93728405,0.74845666
3.99,a,0.35976848,0.32978418,0.87827516,0.6369408
4.0,p,0.66591835,0.33354607,0.50267196,0.40513825
4.01,p,0.7810729,0.28196076,0.45285785,0.37284207
4.0200000000000005,p,0.76015973,0.2769773,0.49862504,0.3880763
4.03,p,0.7735471,0.24052833,0.45593253,0.35460964
4.04,p,0.8063169,0.24609081,0.40662977,0.29475108
4.05,p,0.82800645,0.31674957,0.41694754,0.27181625
4.0600000000000005,p,0.8343867,0.39918375,0.56108934,0.30073714
4.07,p,0.76956815,0.42310032,0.7371343,0.42787623
4.08,a,0.6924861,0.40593553,0.78961724,0.50638986
4.09,a,0.52690494,0.31763914,0.91893226,0.7521596
4.1,a,0.22263163,0.20966245,0.9474682,0.85593957
4.11,a,0.09624017,0.16814646,0.9607661,0.8868119
4.12,a,0.05347698,0.115605645,0.9612476,0.8801669
4.13,a,0.03471085,0.08129091,0.96125567,0.8738193
4.14,a,0.16765273,0.09193056,0.9530593,0.8487457
4.15,a,0.696624,0.080839925,0.91670966,0.767626
4.16,a,0.90263057,0.07802234,0.8455612,0.62222207
4.17,p,0.94352484,0.09049385,0.7133239,0.45055285
4.18,p,0.96700996,0.10799228,0.56931776,0.28735206
4.19,p,0.9828995,0.13357781,0.3955111,0.16302732
4.2,p,0.9909062,0.16027744,0.26188853,0.08298385
4.21,t,0.9881515,0.16834989,0.38893673,0.0982682
4.22,t,0.96749204,0.16461192,0.5859627,0.17413701
4.23,t,0.8288137,0.14705761,0.8519188,0.42893746
4.24,a,0.41999653,0.08422715,0.91899484,0.6202783
4.25,a,0.18022324,0.062395595,0.9458126,0.7211084
4.26,a,0.0856109,0.068948984,0.9486289,0.7477956
4.2700000000000005,a,0.03570714,0.0746029,0.95400363,0.79443794
4.28,a,0.017399617,0.09862308,0.9618863,0.8565945
4.29,a,0.01084583,0.11006775,0.9640279,0.8927156
4.3,a,0.007325784,0.080194086,0.9627372,0.9041496
4.3100000000000005,a,0.012847547,0.07998784,0.9557996,0.9050427
4.32,a,0.11554339,0.09502629,0.933763,0.8310568
4.33,a,0.7435418,0.14825831,0.8963422,0.7365016
4.34,a,0.8443522,0.14200686,0.8436175,0.6185045
4.3500000000000005,k,0.90771204,0.1543348,0.706346,0.46433288
4.36,k,0.92878604,0.17589185,0.580256,0.36391872
4.37,k,0.95559806,0.19263065,0.41057217,0.25093564
4.38,k,0.9779701,0.20490898,0.2216871,0.12394891
4.39,k,0.9857274,0.18999194,0.22649948,0.084149964
4.4,k,0.83888835,0.31238836,0.6487888,0.40332603
4.41,k,0.8997055,0.2704319,0.6470783,0.36795163
4.42,k,0.93408936,0.24509428,0.5499217,0.28404906
4.43,k,0.8994071,0.26329502,0.7256421,0.3754823
